Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-31 16:46:22,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 16:46:22,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 16:46:22,0.06,True,(-6.33, 1.49, -0.81),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:22,0.09,True,(-6.58, 1.42, -0.73),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:22,0.12,True,(-6.80, 1.36, -0.66),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:22,0.14,True,(-7.00, 1.31, -0.59),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:22,0.17,True,(-7.18, 1.26, -0.53),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:22,0.20,True,(-7.34, 1.22, -0.47),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:22,0.23,True,(-7.49, 1.18, -0.42),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:22,0.26,True,(-7.62, 1.15, -0.38),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:22,0.28,True,(-7.74, 1.12, -0.34),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:22,0.31,True,(-7.85, 1.09, -0.30),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:22,0.34,True,(-7.94, 1.07, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.37,True,(-8.03, 1.04, -0.24),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.39,True,(-8.11, 1.02, -0.22),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.42,True,(-8.18, 1.01, -0.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.45,True,(-8.24, 0.99, -0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.48,True,(-8.30, 0.98, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.50,True,(-8.35, 0.97, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.53,True,(-8.39, 0.96, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.56,True,(-8.43, 0.96, -0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.59,True,(-8.44, 0.98, -0.29),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.62,True,(-8.47, 1.01, -0.43),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.64,True,(-8.51, 1.04, -0.57),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.67,True,(-8.54, 1.06, -0.69),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.70,True,(-8.54, 1.08, -0.79),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.73,True,(-8.56, 1.09, -0.88),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.76,True,(-8.55, 1.10, -0.92),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.78,True,(-8.54, 1.10, -0.96),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.81,True,(-8.56, 1.11, -0.99),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.84,True,(-8.58, 1.11, -1.00),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.87,True,(-8.58, 1.11, -0.97),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.90,True,(-8.60, 1.10, -0.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.92,True,(-8.59, 1.10, -0.88),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.95,True,(-8.61, 1.09, -0.80),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,0.98,True,(-8.61, 1.09, -0.67),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.01,True,(-8.60, 1.08, -0.48),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.03,True,(-8.61, 1.08, -0.25),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.06,True,(-8.62, 1.08, 0.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.09,True,(-8.59, 1.09, 0.26),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.12,True,(-8.51, 1.10, 0.48),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.14,True,(-8.40, 1.11, 0.67),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.17,True,(-8.27, 1.11, 0.85),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.20,True,(-8.14, 1.11, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.23,True,(-8.01, 1.11, 1.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.26,True,(-7.89, 1.10, 1.27),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.28,True,(-7.79, 1.10, 1.39),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.31,True,(-7.70, 1.10, 1.49),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:23,1.34,True,(-7.64, 1.09, 1.58),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.37,True,(-7.57, 1.09, 1.67),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.40,True,(-7.52, 1.08, 1.74),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.42,True,(-7.48, 1.08, 1.81),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.45,True,(-7.45, 1.08, 1.87),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.48,True,(-7.42, 1.10, 1.93),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.51,True,(-7.38, 1.13, 1.95),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.53,True,(-7.33, 1.17, 1.96),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.56,True,(-7.29, 1.19, 1.98),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.59,True,(-7.26, 1.22, 1.99),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.62,True,(-7.23, 1.24, 2.00),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.65,True,(-7.21, 1.25, 2.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.67,True,(-7.18, 1.27, 2.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.70,True,(-7.16, 1.29, 2.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.73,True,(-7.14, 1.31, 2.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.77,True,(-7.12, 1.33, 2.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.79,True,(-7.10, 1.34, 2.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.82,True,(-7.08, 1.35, 2.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.84,True,(-7.06, 1.36, 2.07),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.88,True,(-7.04, 1.36, 2.07),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.90,True,(-7.03, 1.37, 2.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.93,True,(-7.01, 1.38, 2.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.95,True,(-7.00, 1.38, 2.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,1.98,True,(-6.98, 1.39, 2.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.01,True,(-6.97, 1.39, 2.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.04,True,(-6.96, 1.39, 2.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.06,True,(-6.95, 1.39, 2.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.10,True,(-6.94, 1.40, 2.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.12,True,(-6.92, 1.40, 2.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.14,True,(-6.92, 1.40, 2.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.17,True,(-6.91, 1.40, 2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.20,True,(-6.90, 1.41, 2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.23,True,(-6.90, 1.41, 2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.26,True,(-6.89, 1.41, 2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.28,True,(-6.89, 1.41, 2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.31,True,(-6.89, 1.41, 2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:24,2.34,True,(-6.89, 1.41, 2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:25,2.37,True,(-6.88, 1.41, 2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:25,2.39,True,(-6.88, 1.41, 2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:25,2.42,True,(-6.88, 1.41, 2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:25,2.45,True,(-6.89, 1.41, 2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:25,2.48,True,(-6.89, 1.41, 2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:25,2.51,True,(-6.89, 1.40, 2.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:25,2.53,True,(-6.89, 1.40, 2.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:25,2.56,True,(-6.89, 1.40, 2.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:46:25,2.59,True,(-6.90, 1.40, 2.12),Yellow,(0.05, 0.05, 0.05),1
