Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-06 17:29:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-06 17:29:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-06 17:29:02,0.03,True,(-2.92, 0.85, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.05,True,(-2.90, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.07,True,(-2.89, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.10,True,(-2.89, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.13,True,(-2.88, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.14,True,(-2.88, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.16,True,(-2.88, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.17,True,(-2.88, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.19,True,(-2.87, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.20,True,(-2.87, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.21,True,(-2.87, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.23,True,(-2.87, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.24,True,(-2.86, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.25,True,(-2.86, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.27,True,(-2.86, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.28,True,(-2.86, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.30,True,(-2.87, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.31,True,(-2.87, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.32,True,(-2.87, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.34,True,(-2.87, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.35,True,(-2.87, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.37,True,(-2.88, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.38,True,(-2.88, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.39,True,(-2.89, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.41,True,(-2.90, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.42,True,(-2.90, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.44,True,(-2.91, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.45,True,(-2.92, 0.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.46,True,(-2.93, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.48,True,(-2.95, 0.87, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.49,True,(-3.01, 0.88, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.51,True,(-3.02, 0.88, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.52,True,(-3.21, 0.89, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.53,True,(-3.22, 0.89, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.55,True,(-3.29, 0.77, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.56,True,(-3.31, 0.77, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:02,0.58,True,(-3.33, 0.78, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:03,0.59,True,(-3.35, 0.77, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:03,0.60,True,(-3.37, 0.77, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:03,0.62,True,(-3.33, 0.77, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:03,0.63,True,(-3.35, 0.77, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-06 17:29:03,0.64,True,(-3.36, 0.77, 2.42),Yellow,(0.05, 0.05, 0.05),1
