Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-31 10:20:41,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 10:20:41,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 10:20:41,0.09,True,(-0.55, 1.51, -0.80),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.13,True,(-0.54, 1.46, -0.70),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.16,True,(-0.54, 1.41, -0.62),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.18,True,(-0.53, 1.37, -0.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.21,True,(-0.53, 1.33, -0.47),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.24,True,(-0.52, 1.30, -0.41),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.27,True,(-0.52, 1.27, -0.35),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.30,True,(-0.52, 1.24, -0.30),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.33,True,(-0.52, 1.21, -0.25),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.35,True,(-0.52, 1.19, -0.21),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.38,True,(-0.51, 1.17, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.41,True,(-0.51, 1.16, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.44,True,(-0.51, 1.14, -0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.47,True,(-0.51, 1.13, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.50,True,(-0.51, 1.12, -0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 10:20:41,0.52,True,(-0.52, 1.11, -0.03),Yellow,(0.05, 0.05, 0.05),1
