Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-08 21:39:42,0.02,True,(1.69, 1.15, -7.79),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.04,True,(1.89, 1.19, -7.95),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.07,True,(2.08, 1.23, -8.10),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.08,True,(2.24, 1.27, -8.24),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.09,True,(2.39, 1.30, -8.36),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.11,True,(2.53, 1.32, -8.46),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.12,True,(2.65, 1.35, -8.56),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.13,True,(2.76, 1.37, -8.65),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.15,True,(2.86, 1.39, -8.72),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.16,True,(2.95, 1.41, -8.80),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.18,True,(3.03, 1.42, -8.86),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.19,True,(3.10, 1.44, -8.92),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.21,True,(3.16, 1.45, -8.98),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.22,True,(3.22, 1.46, -9.02),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.23,True,(3.27, 1.47, -9.07),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.25,True,(3.32, 1.47, -9.10),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:42,0.26,True,(3.36, 1.48, -9.14),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.28,True,(3.40, 1.48, -9.17),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.29,True,(3.44, 1.49, -9.19),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.30,True,(3.47, 1.50, -9.22),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.32,True,(3.49, 1.50, -9.25),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.33,True,(3.52, 1.51, -9.27),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.35,True,(3.54, 1.51, -9.29),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.36,True,(3.56, 1.52, -9.30),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.37,True,(3.58, 1.52, -9.31),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.39,True,(3.60, 1.53, -9.33),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.40,True,(3.61, 1.54, -9.34),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.42,True,(3.63, 1.54, -9.35),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.43,True,(3.64, 1.54, -9.36),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.44,True,(3.65, 1.55, -9.37),Yellow,(0.08, 0.08, 0.08),1
2025-04-08 21:39:43,0.46,True,(3.66, 1.55, -9.38),Yellow,(0.08, 0.08, 0.08),1
