Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-04 16:00:49,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-04 16:00:49,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-04 16:00:50,0.11,True,(-4.66, 1.51, -8.69),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:50,0.19,True,(-4.69, 1.46, -8.60),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:50,0.27,True,(-4.72, 1.42, -8.52),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:50,0.36,True,(-4.74, 1.39, -8.45),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:50,0.43,True,(-4.76, 1.35, -8.38),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:50,0.50,True,(-4.78, 1.32, -8.32),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:50,0.57,True,(-4.80, 1.30, -8.27),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:50,0.64,True,(-4.82, 1.28, -8.22),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:50,0.71,True,(-4.50, 1.35, -8.52),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:50,0.78,True,(-4.21, 1.43, -8.79),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:50,0.86,True,(-3.96, 1.49, -9.03),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:50,0.94,True,(-3.73, 1.55, -9.25),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:50,1.01,True,(-3.56, 1.59, -9.41),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.08,True,(-3.35, 1.64, -9.59),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.16,True,(-3.50, 1.59, -9.41),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.22,True,(-3.63, 1.53, -9.24),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.30,True,(-3.75, 1.48, -9.09),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.37,True,(-3.85, 1.44, -8.95),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.44,True,(-3.95, 1.40, -8.83),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.52,True,(-4.05, 1.36, -8.72),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.58,True,(-4.14, 1.33, -8.63),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.65,True,(-4.22, 1.30, -8.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.72,True,(-4.30, 1.28, -8.47),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.81,True,(-4.37, 1.25, -8.40),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.91,True,(-4.43, 1.23, -8.34),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,1.99,True,(-4.23, 1.26, -8.63),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:51,2.06,True,(-4.26, 1.26, -8.67),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.13,True,(-4.32, 1.25, -8.70),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.21,True,(-4.28, 1.26, -8.95),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.28,True,(-4.26, 1.28, -9.18),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.35,True,(-4.24, 1.29, -9.38),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.42,True,(-4.22, 1.30, -9.56),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.49,True,(-4.34, 1.31, -9.73),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.56,True,(-4.46, 1.31, -9.88),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.63,True,(-4.56, 1.31, -10.01),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.71,True,(-4.63, 1.31, -10.13),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.78,True,(-4.69, 1.30, -10.24),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.85,True,(-4.74, 1.29, -10.34),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.92,True,(-4.84, 1.25, -10.40),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,2.99,True,(-4.92, 1.23, -10.45),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:52,3.06,True,(-4.95, 1.19, -10.24),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.13,True,(-4.98, 1.15, -10.03),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.20,True,(-5.01, 1.12, -9.84),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.25,True,(-5.04, 1.09, -9.68),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.29,True,(-5.06, 1.06, -9.52),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.34,True,(-5.08, 1.04, -9.40),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.38,True,(-5.10, 1.01, -9.29),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.42,True,(-5.12, 1.00, -9.18),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.46,True,(-5.14, 0.99, -9.08),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.50,True,(-5.15, 0.98, -9.01),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.55,True,(-5.17, 0.97, -8.95),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.56,True,(-5.18, 0.96, -8.87),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.57,True,(-5.18, 0.95, -8.79),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.59,True,(-5.19, 0.94, -8.72),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.60,True,(-5.20, 0.93, -8.66),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.61,True,(-5.20, 0.92, -8.61),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.63,True,(-5.20, 0.91, -8.56),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.64,True,(-5.21, 0.91, -8.51),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.66,True,(-5.21, 0.90, -8.47),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.67,True,(-5.21, 0.89, -8.44),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.68,True,(-5.22, 0.89, -8.41),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.70,True,(-5.22, 0.88, -8.38),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.71,True,(-5.22, 0.88, -8.35),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.73,True,(-5.22, 0.88, -8.33),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.74,True,(-5.22, 0.87, -8.31),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:00:53,3.75,True,(-5.23, 0.87, -8.29),Yellow,(0.05, 0.05, 0.05),1
