Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-09 13:58:29,0.01,True,(1.00, 1.99, -5.87),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.04,True,(1.16, 1.99, -6.34),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.04,True,(1.31, 2.00, -6.77),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.06,True,(1.44, 2.00, -7.15),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.07,True,(1.56, 2.00, -7.49),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.08,True,(1.66, 2.01, -7.80),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.10,True,(1.76, 2.01, -8.08),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.11,True,(1.84, 2.01, -8.33),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.12,True,(1.92, 2.02, -8.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.14,True,(1.98, 2.02, -8.76),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.15,True,(2.04, 2.02, -8.94),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.17,True,(2.10, 2.02, -9.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.19,True,(2.15, 2.02, -9.25),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.20,True,(2.19, 2.02, -9.38),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.21,True,(2.23, 2.03, -9.50),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.23,True,(2.27, 2.03, -9.61),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.24,True,(2.30, 2.03, -9.71),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.25,True,(2.33, 2.03, -9.80),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.26,True,(2.36, 2.03, -9.87),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.28,True,(2.38, 2.02, -9.94),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.29,True,(2.41, 2.02, -10.01),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.30,True,(2.43, 2.02, -10.06),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.32,True,(2.44, 2.02, -10.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.33,True,(2.46, 2.02, -10.16),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.35,True,(2.48, 2.01, -10.20),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.36,True,(2.49, 2.01, -10.24),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.37,True,(2.50, 2.01, -10.28),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.39,True,(2.52, 2.01, -10.31),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.40,True,(2.53, 2.01, -10.33),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.41,True,(2.54, 2.01, -10.36),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.43,True,(2.55, 2.01, -10.38),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.44,True,(2.56, 2.01, -10.40),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.46,True,(2.56, 2.01, -10.42),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.47,True,(2.57, 2.02, -10.43),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.48,True,(2.58, 2.02, -10.45),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.50,True,(2.58, 2.01, -10.46),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.51,True,(2.59, 2.01, -10.47),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.53,True,(2.59, 2.01, -10.48),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.54,True,(2.59, 2.01, -10.49),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.55,True,(2.59, 2.01, -10.50),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.57,True,(2.59, 2.01, -10.51),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.58,True,(2.60, 2.01, -10.52),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.60,True,(2.60, 2.01, -10.52),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.61,True,(2.60, 2.01, -10.53),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.62,True,(2.60, 2.02, -10.53),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.64,True,(2.61, 2.02, -10.54),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.65,True,(2.61, 2.02, -10.54),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.66,True,(2.61, 2.02, -10.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.68,True,(2.62, 2.03, -10.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.69,True,(2.62, 2.03, -10.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.71,True,(2.61, 2.03, -10.56),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.72,True,(2.61, 2.03, -10.56),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.73,True,(2.61, 2.03, -10.56),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.75,True,(2.61, 2.02, -10.56),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.76,True,(2.60, 2.02, -10.56),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.78,True,(2.60, 2.02, -10.57),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.79,True,(2.61, 2.02, -10.57),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.80,True,(2.61, 2.02, -10.57),Yellow,(0.05, 0.05, 0.05),1
2025-04-09 13:58:29,0.82,True,(2.61, 2.02, -10.57),Yellow,(0.05, 0.05, 0.05),1
