Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-31 13:53:24,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 13:53:24,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 13:53:24,0.04,True,(-6.04, 1.50, -0.80),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:24,0.08,True,(-6.03, 1.44, -0.71),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:24,0.12,True,(-6.02, 1.39, -0.62),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:24,0.15,True,(-6.01, 1.35, -0.55),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.18,True,(-5.99, 1.31, -0.48),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.21,True,(-5.99, 1.27, -0.42),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.24,True,(-5.98, 1.24, -0.36),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.27,True,(-5.97, 1.21, -0.31),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.29,True,(-5.96, 1.19, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.32,True,(-5.96, 1.16, -0.22),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.35,True,(-5.95, 1.14, -0.19),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.37,True,(-5.95, 1.12, -0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.40,True,(-5.94, 1.11, -0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.43,True,(-5.94, 1.09, -0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.46,True,(-5.94, 1.08, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.49,True,(-5.93, 1.06, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.51,True,(-5.93, 1.06, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.54,True,(-5.93, 1.06, -0.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.57,True,(-5.93, 1.06, 0.00),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.60,True,(-5.93, 1.06, 0.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.63,True,(-5.93, 1.06, 0.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.65,True,(-5.94, 1.06, 0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.68,True,(-5.94, 1.06, 0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.71,True,(-5.95, 1.06, 0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.74,True,(-5.95, 1.06, 0.07),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.77,True,(-5.97, 1.06, 0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.79,True,(-5.99, 1.06, 0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.82,True,(-6.01, 1.06, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.85,True,(-6.04, 1.06, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.87,True,(-6.29, 1.13, -0.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.90,True,(-6.54, 1.19, -0.47),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.93,True,(-6.77, 1.24, -0.71),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.96,True,(-6.97, 1.30, -0.93),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,0.99,True,(-7.15, 1.34, -1.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,1.01,True,(-7.32, 1.38, -1.26),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,1.04,True,(-7.47, 1.41, -1.37),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,1.07,True,(-7.57, 1.43, -1.39),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,1.10,True,(-7.66, 1.43, -1.33),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:25,1.13,True,(-7.76, 1.43, -1.28),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.15,True,(-7.86, 1.44, -1.23),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.18,True,(-7.95, 1.44, -1.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.21,True,(-8.01, 1.44, -1.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.24,True,(-8.08, 1.44, -1.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.26,True,(-8.12, 1.44, -1.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.29,True,(-8.19, 1.45, -1.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.32,True,(-8.21, 1.46, -1.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.38,True,(-8.24, 1.46, -1.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.44,True,(-8.26, 1.45, -0.96),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.49,True,(-8.28, 1.45, -0.90),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.54,True,(-8.29, 1.46, -0.84),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.60,True,(-8.34, 1.47, -0.81),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.66,True,(-8.39, 1.50, -0.78),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.70,True,(-8.42, 1.55, -0.77),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.75,True,(-8.46, 1.60, -0.77),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.79,True,(-8.49, 1.65, -0.76),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.85,True,(-8.51, 1.69, -0.75),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 13:53:26,1.90,True,(-8.53, 1.72, -0.74),Yellow,(0.05, 0.05, 0.05),1
