Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-08 13:55:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
