Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-07 13:57:43,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-07 13:57:43,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-07 13:57:43,0.06,True,(-3.06, 0.22, -1.18),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.09,True,(-3.08, 0.22, -1.19),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.10,True,(-3.07, 0.22, -1.20),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.12,True,(-3.07, 0.22, -1.21),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.13,True,(-3.06, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.14,True,(-3.06, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.16,True,(-3.06, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.17,True,(-3.06, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.19,True,(-3.06, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.20,True,(-3.05, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.21,True,(-3.05, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.23,True,(-3.06, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.24,True,(-3.06, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.25,True,(-3.06, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.27,True,(-3.06, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.28,True,(-3.05, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.30,True,(-3.05, 0.22, -1.23),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.31,True,(-3.05, 0.22, -1.23),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.32,True,(-3.05, 0.22, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.34,True,(-3.06, 0.22, -1.21),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.35,True,(-3.07, 0.22, -1.20),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.37,True,(-3.08, 0.22, -1.19),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:57:43,0.38,True,(-3.09, 0.22, -1.18),Yellow,(0.05, 0.05, 0.05),1
