Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-02 13:42:59,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-02 13:42:59,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-02 13:42:59,0.04,True,(-6.04, 1.52, -0.89),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.05,True,(-5.83, 1.43, -1.09),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.06,True,(-5.64, 1.35, -1.28),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.08,True,(-5.48, 1.28, -1.44),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.09,True,(-5.33, 1.21, -1.59),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.10,True,(-5.38, 1.21, -1.51),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.12,True,(-5.43, 1.21, -1.43),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.13,True,(-5.47, 1.21, -1.36),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.15,True,(-5.51, 1.20, -1.30),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.16,True,(-5.55, 1.20, -1.24),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.17,True,(-5.58, 1.20, -1.19),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.19,True,(-5.61, 1.20, -1.15),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.20,True,(-5.63, 1.20, -1.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.22,True,(-5.66, 1.20, -1.07),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.23,True,(-5.68, 1.20, -1.04),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.24,True,(-5.70, 1.20, -1.01),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.26,True,(-5.72, 1.20, -0.98),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.27,True,(-5.74, 1.21, -0.96),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.29,True,(-5.76, 1.21, -0.94),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.30,True,(-5.77, 1.21, -0.92),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.31,True,(-5.79, 1.21, -0.91),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.33,True,(-5.80, 1.22, -0.89),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.34,True,(-5.81, 1.22, -0.88),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.35,True,(-5.83, 1.22, -0.87),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.37,True,(-5.84, 1.23, -0.86),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.38,True,(-5.86, 1.23, -0.86),Yellow,(0.05, 0.05, 0.05),1
2025-04-02 13:42:59,0.40,True,(-5.87, 1.24, -0.85),Yellow,(0.05, 0.05, 0.05),1
