Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-28 11:00:34,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-28 11:00:34,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-28 11:00:34,0.03,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.03,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.05,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.06,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.08,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.09,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.10,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.12,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.13,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.14,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.16,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.17,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.19,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.20,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.21,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.23,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.24,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.26,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.27,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.28,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.30,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.31,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 11:00:34,0.33,True,(-6.87, 1.51, -2.94),Yellow,(0.05, 0.05, 0.05),1
