Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-11 15:42:05,0.79,True,(-5.05, 2.56, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:05,0.82,True,(-5.06, 2.74, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,0.85,True,(-5.06, 2.76, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,0.87,True,(-5.05, 2.76, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,0.90,True,(-5.05, 2.77, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,0.93,True,(-5.05, 2.79, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,0.96,True,(-5.05, 2.81, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,0.99,True,(-5.05, 2.81, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.01,True,(-5.05, 2.81, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.04,True,(-5.06, 2.81, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.07,True,(-5.06, 2.83, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.10,True,(-5.06, 2.83, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,True,(-5.06, 2.86, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:06,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:07,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:08,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:42:09,1.12,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 15:42:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
