Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-27 14:37:47,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-27 14:37:47,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-27 14:37:47,0.04,True,(-6.05, 1.51, -0.82),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.05,True,(-6.04, 1.47, -0.74),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.08,True,(-6.04, 1.43, -0.67),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.10,True,(-6.03, 1.39, -0.61),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.12,True,(-6.02, 1.36, -0.55),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.13,True,(-6.02, 1.33, -0.50),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.14,True,(-6.01, 1.30, -0.45),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.16,True,(-6.01, 1.28, -0.41),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.19,True,(-6.01, 1.26, -0.38),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.20,True,(-6.00, 1.24, -0.34),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.21,True,(-6.00, 1.22, -0.31),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.23,True,(-6.00, 1.20, -0.28),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.24,True,(-6.00, 1.19, -0.26),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.26,True,(-5.99, 1.18, -0.24),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:47,0.27,True,(-5.99, 1.17, -0.22),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.28,True,(-5.99, 1.16, -0.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.30,True,(-5.99, 1.15, -0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.31,True,(-5.99, 1.14, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.34,True,(-5.99, 1.13, -0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.35,True,(-5.99, 1.12, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.37,True,(-5.98, 1.12, -0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.38,True,(-5.98, 1.11, -0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.40,True,(-5.98, 1.11, -0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.41,True,(-5.98, 1.10, -0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.42,True,(-5.97, 1.10, -0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.44,True,(-5.97, 1.10, -0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.45,True,(-5.96, 1.09, -0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.46,True,(-5.96, 1.09, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.49,True,(-5.65, 1.09, 0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.51,True,(-5.36, 1.08, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.52,True,(-5.11, 1.08, 0.23),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.53,True,(-4.88, 1.08, 0.28),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.55,True,(-4.68, 1.08, 0.32),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.56,True,(-4.49, 1.11, 0.38),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.57,True,(-4.33, 1.13, 0.44),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.59,True,(-4.18, 1.15, 0.50),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.60,True,(-4.04, 1.18, 0.55),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.62,True,(-3.92, 1.20, 0.59),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.64,True,(-3.81, 1.22, 0.64),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:37:48,0.66,True,(-3.72, 1.23, 0.67),Yellow,(0.05, 0.05, 0.05),1
