Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-07 16:31:31,0.66,True,False,(-5.04, 1.16, 1.04),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-07 16:31:32,1.67,True,False,(-5.01, 1.14, 1.04),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-07 16:31:33,2.67,True,False,(-5.06, 1.12, 1.05),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-07 16:31:34,3.67,True,False,(-5.08, 1.14, 1.05),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-07 16:31:35,4.67,True,False,(-5.00, 1.17, 1.03),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-07 16:31:36,5.68,True,False,(-4.96, 1.14, 1.04),Blue,(0.08, 0.08, 0.08),1,0
2025-01-07 16:31:37,6.68,True,False,(-2.83, 0.79, -0.58),Blue,(0.08, 0.08, 0.08),1,0
2025-01-07 16:31:38,7.68,True,False,(-2.83, 2.63, -0.21),Blue,(0.08, 0.08, 0.08),1,0
2025-01-07 16:31:39,7.92,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 16:31:40,8.02,True,False,(-2.83, 3.00, -0.31),Blue,(0.08, 0.08, 0.08),1,0
2025-01-07 16:31:41,9.02,True,False,(-2.83, 2.78, -0.30),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 16:31:42,10.02,True,False,(-2.83, 2.68, -0.25),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 16:31:43,11.03,True,False,(-2.83, 2.65, -0.21),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 16:31:44,12.03,True,False,(-2.83, 2.66, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
