Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-06 22:57:44,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.48,True,False,(-5.30, 0.81, -0.28),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.50,True,False,(-5.30, 0.81, -0.28),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.51,True,False,(-5.30, 0.81, -0.28),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.52,True,False,(-5.30, 0.81, -0.28),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.54,True,False,(-5.30, 0.81, -0.28),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.55,True,False,(-5.30, 0.81, -0.28),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.57,True,False,(-5.30, 0.81, -0.28),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.58,True,False,(-5.30, 0.81, -0.28),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.59,True,False,(-5.30, 0.81, -0.28),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.61,True,False,(-5.40, 0.82, -0.60),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.62,True,False,(-5.40, 0.82, -0.61),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.64,True,False,(-5.40, 0.82, -0.61),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.65,True,False,(-5.92, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.66,True,False,(-5.92, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.68,True,False,(-5.94, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.69,True,False,(-5.94, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.71,True,False,(-5.94, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.72,True,False,(-5.95, 0.62, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.73,True,False,(-5.95, 0.62, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.75,True,False,(-5.95, 0.62, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.76,True,False,(-5.95, 0.62, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.78,True,False,(-5.95, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.79,True,False,(-5.95, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.80,True,False,(-5.95, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.82,True,False,(-5.94, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.83,True,False,(-5.94, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.85,True,False,(-5.95, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.86,True,False,(-5.95, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.87,True,False,(-5.95, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.89,True,False,(-5.93, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.90,True,False,(-5.93, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.92,True,False,(-5.76, 0.66, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:45,0.93,True,False,(-5.76, 0.66, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,0.94,True,False,(-5.75, 0.69, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,0.96,True,False,(-5.75, 0.69, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,0.97,True,False,(-5.75, 0.69, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,0.98,True,False,(-5.75, 0.69, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.00,True,False,(-5.75, 0.69, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.01,True,False,(-5.75, 0.69, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.03,True,False,(-5.75, 0.70, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.04,True,False,(-5.75, 0.70, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.05,True,False,(-5.75, 0.69, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.07,True,False,(-5.75, 0.69, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.08,True,False,(-5.75, 0.68, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.10,True,False,(-5.75, 0.68, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.11,True,False,(-5.75, 0.68, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.12,True,False,(-5.75, 0.68, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.14,True,False,(-5.75, 0.68, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.15,True,False,(-5.75, 0.68, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.17,True,False,(-5.75, 0.68, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.18,True,False,(-5.74, 0.67, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.19,True,False,(-5.74, 0.67, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.21,True,False,(-5.74, 0.67, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.22,True,False,(-5.74, 0.66, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.24,True,False,(-5.74, 0.66, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.25,True,False,(-5.74, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.26,True,False,(-5.74, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.28,True,False,(-5.74, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.29,True,False,(-5.74, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.31,True,False,(-5.74, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.32,True,False,(-5.74, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.33,True,False,(-5.74, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.35,True,False,(-5.69, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.36,True,False,(-5.69, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.38,True,False,(-5.69, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.39,True,False,(-5.69, 0.57, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.40,True,False,(-5.69, 0.57, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.42,True,False,(-5.72, 0.57, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.43,True,False,(-5.72, 0.57, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.45,True,False,(-5.71, 0.56, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.46,True,False,(-5.71, 0.56, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.47,True,False,(-5.71, 0.56, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.49,True,False,(-5.71, 0.56, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.50,True,False,(-5.71, 0.56, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.51,True,False,(-5.71, 0.56, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.53,True,False,(-5.71, 0.56, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.54,True,False,(-5.71, 0.57, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.56,True,False,(-5.71, 0.57, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.57,True,False,(-5.71, 0.57, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.58,True,False,(-5.70, 0.57, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.60,True,False,(-5.70, 0.57, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.61,True,False,(-5.57, 0.52, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.63,True,False,(-5.57, 0.52, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.64,True,False,(-5.57, 0.52, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.65,True,False,(-5.57, 0.48, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.67,True,False,(-5.57, 0.48, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.68,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.70,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.71,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.72,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.74,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.75,True,False,(-5.55, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.77,True,False,(-5.55, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.78,True,False,(-5.55, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.79,True,False,(-5.55, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.81,True,False,(-5.55, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.82,True,False,(-5.58, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.84,True,False,(-5.58, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.85,True,False,(-5.58, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.86,True,False,(-5.58, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.88,True,False,(-5.58, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.89,True,False,(-5.56, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.91,True,False,(-5.56, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.92,True,False,(-5.56, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:46,1.93,True,False,(-5.56, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,1.95,True,False,(-5.58, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,1.96,True,False,(-5.58, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,1.97,True,False,(-5.58, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,1.99,True,False,(-5.58, 0.47, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.00,True,False,(-5.58, 0.47, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.02,True,False,(-5.56, 0.47, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.03,True,False,(-5.56, 0.47, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.04,True,False,(-5.56, 0.47, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.06,True,False,(-5.56, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.07,True,False,(-5.56, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.09,True,False,(-5.56, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.10,True,False,(-5.56, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.11,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.13,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.14,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.16,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.17,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.18,True,False,(-5.57, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.20,True,False,(-5.57, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.21,True,False,(-5.57, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.23,True,False,(-5.57, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.24,True,False,(-5.57, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.25,True,False,(-5.56, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.27,True,False,(-5.56, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.28,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.30,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.31,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.32,True,False,(-5.56, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.34,True,False,(-5.56, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.35,True,False,(-5.56, 0.47, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.36,True,False,(-5.56, 0.47, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.38,True,False,(-5.56, 0.47, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.39,True,False,(-5.56, 0.47, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.41,True,False,(-5.56, 0.47, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.42,True,False,(-5.57, 0.47, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.44,True,False,(-5.57, 0.47, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.45,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.46,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.48,True,False,(-5.57, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.49,True,False,(-5.57, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.50,True,False,(-5.57, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.52,True,False,(-5.55, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.53,True,False,(-5.55, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.55,True,False,(-5.55, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.56,True,False,(-5.57, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.57,True,False,(-5.57, 0.45, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.59,True,False,(-5.58, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.60,True,False,(-5.58, 0.46, -2.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.62,True,False,(-5.60, 0.54, -2.76),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.63,True,False,(-5.60, 0.54, -2.76),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.64,True,False,(-5.60, 0.54, -2.75),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.66,True,False,(-5.72, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.67,True,False,(-5.72, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.69,True,False,(-5.72, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.70,True,False,(-5.72, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.71,True,False,(-5.72, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.73,True,False,(-5.72, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.74,True,False,(-5.72, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.76,True,False,(-5.72, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.77,True,False,(-5.72, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.78,True,False,(-5.72, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.80,True,False,(-5.72, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.81,True,False,(-5.72, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.82,True,False,(-5.71, 0.62, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.84,True,False,(-5.71, 0.62, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.85,True,False,(-5.69, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.87,True,False,(-5.69, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.88,True,False,(-5.69, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.89,True,False,(-5.69, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.91,True,False,(-5.69, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:47,2.92,True,False,(-5.70, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,2.94,True,False,(-5.71, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,2.95,True,False,(-5.70, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,2.96,True,False,(-5.70, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,2.98,True,False,(-5.70, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,2.99,True,False,(-5.70, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.01,True,False,(-5.70, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.02,True,False,(-5.70, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.03,True,False,(-5.70, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.05,True,False,(-5.70, 0.62, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.06,True,False,(-5.70, 0.62, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.08,True,False,(-5.69, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.09,True,False,(-5.69, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.10,True,False,(-5.69, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.12,True,False,(-5.69, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.13,True,False,(-5.69, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.15,True,False,(-5.69, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.16,True,False,(-5.69, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.17,True,False,(-5.64, 0.54, -2.75),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 22:57:48,3.19,True,False,(-5.64, 0.54, -2.75),Yellow,(0.05, 0.05, 0.05),0,0
