Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-10 10:27:38,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:39,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:40,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:41,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:42,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:43,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:44,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:45,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:46,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:47,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:48,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:49,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:50,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:51,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:52,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:53,0.29,True,False,(-7.85, 1.20, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:54,0.79,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:55,1.28,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:56,1.77,True,False,(-7.85, 1.20, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:57,2.27,True,False,(-7.85, 1.20, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:58,2.76,True,False,(-7.85, 1.20, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:27:59,3.25,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
