Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-10 10:17:22,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:23,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:24,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:25,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:26,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:27,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:28,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:29,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:30,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:31,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:32,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:33,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:34,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:35,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:36,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:37,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:38,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:39,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:40,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:41,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:42,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:43,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:44,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:45,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:46,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:47,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:48,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:49,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:50,0.18,True,False,(-6.26, 1.37, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:51,0.20,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:52,0.45,True,False,(-5.57, 2.16, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:53,1.33,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:54,1.33,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:55,1.33,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:56,1.37,True,False,(-7.57, 2.60, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:57,2.37,True,False,(-6.07, 2.40, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:58,3.37,True,False,(-6.12, 2.67, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:17:59,4.38,True,False,(-6.09, 2.63, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:18:00,5.38,True,False,(-6.14, 2.72, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:18:01,5.61,True,False,(-6.48, 2.19, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:18:02,6.62,True,False,(-6.10, 2.59, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:18:03,7.62,True,False,(-6.76, 1.88, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:18:04,8.62,True,False,(-6.40, 2.61, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:18:05,9.62,True,False,(-6.07, 2.75, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-10 10:18:06,10.63,True,False,(-6.12, 2.76, 2.42),Blue,(0.08, 0.08, 0.08),1,0
2025-01-10 10:18:07,11.58,True,False,(-6.12, 2.74, 2.42),Blue,(0.08, 0.08, 0.08),1,0
2025-01-10 10:18:08,12.58,True,False,(-6.62, 2.02, 2.42),Blue,(0.08, 0.08, 0.08),1,0
2025-01-10 10:18:09,13.58,True,False,(-6.54, 2.07, 2.42),Blue,(0.08, 0.08, 0.08),1,0
2025-01-10 10:18:10,14.58,True,False,(-6.56, 2.07, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-10 10:18:11,15.58,True,False,(-6.54, 2.05, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-10 10:18:12,16.59,True,False,(-6.21, 1.18, 2.39),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-10 10:18:13,17.60,True,False,(-6.21, 1.24, 2.28),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-10 10:18:14,18.61,True,False,(-6.20, 1.27, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-10 10:18:15,19.61,True,False,(-6.23, 1.25, 2.36),Blue,(0.08, 0.08, 0.08),2,0
2025-01-10 10:18:16,20.61,True,False,(-6.37, 1.34, 2.42),Blue,(0.08, 0.08, 0.08),2,0
2025-01-10 10:18:17,21.61,True,False,(-6.93, 1.05, 2.42),Blue,(0.08, 0.08, 0.08),2,0
2025-01-10 10:18:18,22.62,True,False,(-7.08, 1.03, 2.42),Blue,(0.08, 0.08, 0.08),2,0
2025-01-10 10:18:19,23.62,True,False,(-7.06, 1.13, 2.42),Yellow,(0.05, 0.05, 0.05),2,0
2025-01-10 10:18:20,24.62,True,False,(-7.09, 1.10, 2.42),Yellow,(0.05, 0.05, 0.05),2,0
2025-01-10 10:18:21,25.62,True,False,(-7.01, 1.11, 2.42),Yellow,(0.05, 0.05, 0.05),2,0
2025-01-10 10:18:22,26.63,True,False,(-7.02, 1.17, 2.42),Yellow,(0.05, 0.05, 0.05),2,0
2025-01-10 10:18:23,27.63,True,False,(-7.00, 1.22, 2.42),Yellow,(0.05, 0.05, 0.05),2,0
2025-01-10 10:18:24,28.63,True,False,(-5.99, 1.38, 2.42),Blue,(0.08, 0.08, 0.08),3,0
2025-01-10 10:18:25,29.63,True,False,(-7.42, 0.99, 2.42),Blue,(0.08, 0.08, 0.08),3,0
2025-01-10 10:18:26,30.63,True,False,(-7.22, 1.09, 2.42),Blue,(0.08, 0.08, 0.08),3,0
2025-01-10 10:18:27,31.64,True,False,(-7.14, 1.15, 2.42),Blue,(0.08, 0.08, 0.08),3,0
2025-01-10 10:18:28,32.64,True,False,(-7.10, 1.08, 2.42),Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:29,33.64,True,False,(-7.08, 1.17, 2.42),Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:30,34.64,True,False,(-7.09, 1.19, 2.42),Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:31,35.65,True,False,(-6.88, 1.34, 2.25),Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:32,36.41,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:33,36.41,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:34,36.41,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:35,36.41,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:36,36.41,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:37,36.41,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:38,36.41,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:39,36.41,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:40,36.41,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:41,36.41,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:42,36.83,True,False,(-6.40, 2.39, 2.42),Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:43,37.83,True,False,(-5.62, 2.70, 2.42),Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:44,38.83,True,False,(-5.21, 2.64, 2.42),Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:45,39.84,True,False,(-6.66, 1.93, 2.21),Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:46,40.84,True,False,(-6.42, 2.70, 2.42),Yellow,(0.05, 0.05, 0.05),3,0
2025-01-10 10:18:47,41.84,True,False,(-6.42, 2.67, 2.42),Blue,(0.08, 0.08, 0.08),4,0
2025-01-10 10:18:48,42.55,True,False,(-6.50, 2.73, 2.42),Blue,(0.08, 0.08, 0.08),4,0
2025-01-10 10:18:49,43.55,True,False,(-7.07, 1.95, 2.42),Blue,(0.08, 0.08, 0.08),4,0
2025-01-10 10:18:50,44.56,True,False,(-7.05, 1.96, 2.42),Blue,(0.08, 0.08, 0.08),4,0
2025-01-10 10:18:51,45.56,True,False,(-7.04, 1.95, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-01-10 10:18:52,46.56,True,False,(-6.79, 1.92, 2.21),Yellow,(0.05, 0.05, 0.05),4,0
2025-01-10 10:18:53,47.56,True,False,(-6.64, 2.00, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-01-10 10:18:54,48.57,True,False,(-7.01, 1.98, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-01-10 10:18:55,49.57,True,False,(-6.75, 1.86, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-01-10 10:18:56,50.57,True,False,(-6.68, 1.93, 2.21),Blue,(0.08, 0.08, 0.08),5,0
2025-01-10 10:18:57,51.57,True,False,(-7.06, 1.96, 2.42),Blue,(0.08, 0.08, 0.08),5,0
2025-01-10 10:18:58,52.58,True,False,(-6.52, 2.38, 2.42),Blue,(0.08, 0.08, 0.08),5,0
2025-01-10 10:18:59,53.58,True,False,(-6.56, 2.81, 2.42),Blue,(0.08, 0.08, 0.08),5,0
2025-01-10 10:19:00,54.16,False,False,None,Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:01,54.16,False,False,None,Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:02,54.81,True,False,(-5.97, 2.41, 2.42),Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:03,55.82,True,False,(-4.17, 2.80, 2.42),Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:04,56.82,True,False,(-5.23, 2.36, 2.42),Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:05,57.71,False,False,None,Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:06,57.71,False,False,None,Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:07,57.71,False,False,None,Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:08,58.48,True,False,(-6.63, 2.36, 2.42),Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:09,59.48,True,False,(-7.18, 1.99, 2.42),Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:10,60.48,True,False,(-5.80, 2.41, 2.42),Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:11,61.48,True,False,(-5.80, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:12,62.48,True,False,(-7.24, 2.73, -2.94),Yellow,(0.05, 0.05, 0.05),5,0
2025-01-10 10:19:13,63.48,True,False,(-7.24, 2.73, -2.94),Blue,(0.08, 0.08, 0.08),6,0
2025-01-10 10:19:14,64.48,True,False,(-7.24, 2.73, -2.94),Blue,(0.08, 0.08, 0.08),6,0
2025-01-10 10:19:15,65.49,True,False,(-7.24, 2.73, -2.94),Blue,(0.08, 0.08, 0.08),6,0
2025-01-10 10:19:16,66.49,True,False,(-7.24, 2.73, -2.94),Blue,(0.08, 0.08, 0.08),6,0
2025-01-10 10:19:17,67.49,True,False,(-7.24, 2.73, -2.94),Yellow,(0.05, 0.05, 0.05),6,0
2025-01-10 10:19:18,68.50,True,False,(-5.80, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),6,0
2025-01-10 10:19:19,69.50,True,False,(-5.80, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),6,0
2025-01-10 10:19:20,70.50,True,False,(-5.80, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),6,0
2025-01-10 10:19:21,71.51,True,False,(-7.24, 2.73, -2.94),Yellow,(0.05, 0.05, 0.05),6,0
2025-01-10 10:19:23,72.66,True,False,(-7.24, 2.73, -2.94),Blue,(0.08, 0.08, 0.08),7,0
2025-01-10 10:19:24,73.66,True,False,(-7.24, 2.73, -2.94),Blue,(0.08, 0.08, 0.08),7,0
2025-01-10 10:19:25,74.66,True,False,(-7.24, 2.73, -2.94),Blue,(0.08, 0.08, 0.08),7,0
2025-01-10 10:19:26,75.67,True,False,(-5.80, 2.13, 2.42),Blue,(0.08, 0.08, 0.08),7,0
2025-01-10 10:19:27,76.67,True,False,(-7.24, 2.73, -2.94),Yellow,(0.05, 0.05, 0.05),7,0
2025-01-10 10:19:28,77.68,True,False,(-7.24, 2.73, -2.94),Yellow,(0.05, 0.05, 0.05),7,0
2025-01-10 10:19:29,78.68,True,False,(-5.80, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),7,0
2025-01-10 10:19:30,79.68,True,False,(-7.24, 2.73, -2.94),Yellow,(0.05, 0.05, 0.05),7,0
2025-01-10 10:19:31,80.68,True,False,(-7.24, 2.73, -2.94),Yellow,(0.05, 0.05, 0.05),7,0
2025-01-10 10:19:32,81.68,True,False,(-5.80, 2.13, 2.42),Blue,(0.08, 0.08, 0.08),8,0
2025-01-10 10:19:33,82.69,True,False,(-7.24, 2.73, -2.94),Blue,(0.08, 0.08, 0.08),8,0
2025-01-10 10:19:34,83.69,True,False,(-7.24, 2.73, -2.94),Blue,(0.08, 0.08, 0.08),8,0
2025-01-10 10:19:35,84.69,True,False,(-5.80, 2.13, 2.42),Blue,(0.08, 0.08, 0.08),8,0
2025-01-10 10:19:36,85.69,True,False,(-7.24, 2.73, -2.94),Yellow,(0.05, 0.05, 0.05),8,0
2025-01-10 10:19:37,86.70,True,False,(-7.24, 2.73, -2.94),Yellow,(0.05, 0.05, 0.05),8,0
2025-01-10 10:19:38,87.70,True,False,(-7.24, 2.73, -2.94),Yellow,(0.05, 0.05, 0.05),8,0
2025-01-10 10:19:39,88.70,True,False,(-5.80, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),8,0
2025-01-10 10:19:40,89.70,True,False,(-7.24, 2.73, -2.94),Yellow,(0.05, 0.05, 0.05),8,0
2025-01-10 10:19:41,90.71,True,False,(-7.24, 2.73, -2.94),Blue,(0.08, 0.08, 0.08),9,0
2025-01-10 10:19:42,91.71,True,False,(-7.24, 2.73, -2.94),Blue,(0.08, 0.08, 0.08),9,0
2025-01-10 10:19:43,92.71,True,False,(-7.24, 2.73, -2.94),Blue,(0.08, 0.08, 0.08),9,0
2025-01-10 10:19:44,93.71,True,False,(-5.80, 2.13, 2.42),Blue,(0.08, 0.08, 0.08),9,0
2025-01-10 10:19:45,94.71,True,False,(-5.80, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),9,0
2025-01-10 10:19:46,95.73,True,False,(-5.80, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),9,0
2025-01-10 10:19:47,95.82,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-10 10:19:48,95.82,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-10 10:19:49,96.00,True,False,(-5.79, 1.94, 2.42),Yellow,(0.05, 0.05, 0.05),9,0
2025-01-10 10:19:50,97.00,True,False,(-8.64, 2.46, 2.17),Yellow,(0.05, 0.05, 0.05),9,0
2025-01-10 10:19:51,98.00,True,False,(-5.19, 2.05, 2.42),Yellow,(0.05, 0.05, 0.05),9,0
2025-01-10 10:19:52,98.65,True,False,(-6.11, 2.96, 2.42),Yellow,(0.05, 0.05, 0.05),9,0
2025-01-10 10:19:53,99.66,True,False,(-6.05, 3.00, 2.42),Yellow,(0.05, 0.05, 0.05),9,0
2025-01-10 10:19:54,100.36,True,False,(-4.69, 1.97, 2.42),Yellow,(0.05, 0.05, 0.05),9,0
2025-01-10 10:19:55,101.37,True,False,(-2.83, 2.30, 1.31),Yellow,(0.05, 0.05, 0.05),9,0
2025-01-10 10:19:56,102.37,True,False,(-2.83, 0.43, 1.23),Yellow,(0.05, 0.05, 0.05),9,0
2025-01-10 10:19:57,103.37,True,False,(-2.83, 0.25, 1.40),Yellow,(0.05, 0.05, 0.05),9,0
