Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-11 10:09:18,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:19,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:20,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:21,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:22,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:23,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:24,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:25,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:26,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:27,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:28,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:29,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:30,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:31,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:32,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:33,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:34,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:35,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:36,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:37,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:38,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:39,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:40,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:41,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:42,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:43,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:44,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:45,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:46,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:47,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:48,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:49,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:50,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:51,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:52,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:53,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:54,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:55,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:56,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:57,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:58,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:09:59,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:03,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:04,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:05,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:06,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:07,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:08,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:09,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:10,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:11,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:12,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:13,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:14,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:15,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:16,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:10:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
