Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-15 20:06:29,1.00,True,False,"(-4.76, 0.17, 1.10)","(0.00, 0.00, 1.00)","(-4.76, 0.17, -1.21)","(-4.76, 0.17, -1.21)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 20:06:30,2.00,True,False,"(-4.76, 0.17, 1.10)","(0.00, 0.00, 1.00)","(-4.76, 0.17, -1.21)","(-4.76, 0.17, -1.21)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 20:06:31,3.01,True,False,"(-4.76, 0.17, 1.10)","(0.00, 0.00, 1.00)","(-4.76, 0.17, -1.21)","(-4.76, 0.17, -1.21)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 20:06:32,4.01,True,False,"(-4.76, 0.17, 1.10)","(0.00, 0.00, 1.00)","(-4.76, 0.17, -1.21)","(-4.76, 0.17, -1.21)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 20:06:33,5.01,True,False,"(-4.76, 0.17, 1.10)","(0.00, 0.00, 1.00)","(-4.76, 0.17, -1.21)","(-4.76, 0.17, -1.21)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 20:06:34,6.01,True,False,"(-4.76, 0.17, 1.10)","(0.00, 0.00, 1.00)","(-4.76, 0.17, -1.21)","(-4.76, 0.17, -1.21)",Blue,"(0.13, 0.13, 0.13)",1,0
