Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-15 20:31:00,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.25)","(-4.81, -0.03, -1.25)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 20:31:01,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.25)","(-4.81, -0.03, -1.25)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 20:31:02,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.25)","(-4.81, -0.03, -1.25)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 20:31:03,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.25)","(-4.81, -0.03, -1.25)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 20:31:04,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.25)","(-4.81, -0.03, -1.25)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 20:31:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.25)","(-4.81, -0.03, -1.25)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 20:31:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.25)","(-4.81, -0.03, -1.25)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 20:31:07,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.25)","(-4.81, -0.03, -1.25)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 20:31:08,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.25)","(-4.81, -0.03, -1.25)",Yellow,"(0.05, 0.05, 0.05)",0,0
