Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-08 20:17:57,32.91,True,False,"(-1.08, 2.63, -3.98)","(0.71, 0.22, -0.67)","(-4.56, 1.51, -0.63)","(-4.60, 1.52, -0.68)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-08 20:17:58,33.91,True,False,"(-0.50, 2.03, -4.06)","(0.77, 0.10, -0.63)","(-4.59, 1.50, -0.64)","(-4.62, 1.51, -0.70)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-08 20:17:59,34.92,True,False,"(-0.50, 2.02, -4.06)","(0.77, 0.10, -0.63)","(-4.59, 1.51, -0.66)","(-4.63, 1.51, -0.72)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:00,35.92,True,False,"(-0.45, 2.51, -4.26)","(0.72, 0.19, -0.66)","(-4.57, 1.50, -0.64)","(-4.60, 1.51, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:01,36.92,True,False,"(-0.55, 2.78, -4.07)","(0.74, 0.23, -0.63)","(-4.56, 1.49, -0.62)","(-4.59, 1.52, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:02,37.93,True,False,"(-0.22, 2.52, -4.24)","(0.76, 0.16, -0.62)","(-4.58, 1.50, -0.67)","(-4.61, 1.51, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:03,38.93,True,False,"(-0.22, 2.51, -4.26)","(0.77, 0.19, -0.62)","(-4.57, 1.51, -0.68)","(-4.61, 1.51, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:04,39.93,True,False,"(-0.64, 2.61, -4.26)","(0.74, 0.21, -0.64)","(-4.56, 1.51, -0.69)","(-4.59, 1.52, -0.75)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:05,40.93,True,False,"(-0.55, 2.59, -4.06)","(0.75, 0.21, -0.63)","(-4.57, 1.50, -0.71)","(-4.61, 1.51, -0.77)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:06,41.93,True,False,"(-0.65, 2.67, -4.26)","(0.74, 0.21, -0.64)","(-4.59, 1.51, -0.72)","(-4.63, 1.51, -0.77)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:07,42.94,True,False,"(-0.95, 1.96, -4.26)","(0.72, 0.12, -0.69)","(-4.62, 1.51, -0.72)","(-4.66, 1.51, -0.77)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:08,43.94,True,False,"(-0.89, 2.65, -4.18)","(0.74, 0.21, -0.64)","(-4.65, 1.50, -0.71)","(-4.70, 1.51, -0.76)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:09,44.94,True,False,"(-8.67, 2.24, -2.81)","(-0.91, 0.14, -0.38)","(-4.82, 1.49, -0.70)","(-4.85, 1.50, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:10,45.94,True,False,"(-3.54, 2.54, -4.24)","(0.43, 0.28, -0.86)","(-4.76, 1.50, -0.69)","(-4.81, 1.50, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:11,46.95,True,False,"(-2.97, 2.30, -4.16)","(0.22, 0.18, -0.96)","(-4.73, 1.50, -0.68)","(-4.79, 1.50, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:12,47.95,True,False,"(-7.44, 2.56, -4.01)","(-0.38, 0.24, -0.89)","(-4.72, 1.50, -0.67)","(-4.79, 1.51, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:13,48.95,True,False,"(-2.86, 2.57, -3.99)","(0.49, 0.23, -0.84)","(-4.66, 1.50, -0.68)","(-4.72, 1.51, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:14,49.95,True,False,"(-2.44, 2.24, -4.07)","(0.55, 0.17, -0.82)","(-4.66, 1.50, -0.66)","(-4.71, 1.50, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:15,50.95,True,False,"(-1.33, 2.16, -4.04)","(0.69, 0.14, -0.71)","(-4.64, 1.50, -0.65)","(-4.69, 1.50, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:16,51.96,True,False,"(-2.45, 2.19, -4.05)","(0.47, 0.18, -0.87)","(-4.63, 1.50, -0.67)","(-4.69, 1.51, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:17,52.96,True,False,"(-4.25, 2.48, -4.25)","(-0.02, 0.23, -0.97)","(-4.65, 1.50, -0.70)","(-4.71, 1.51, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:18,53.96,True,False,"(-4.98, 2.05, -4.21)","(-0.07, 0.14, -0.99)","(-4.70, 1.50, -0.70)","(-4.76, 1.50, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:19,54.96,True,False,"(-5.06, 2.00, -3.96)","(-0.13, 0.15, -0.98)","(-4.69, 1.50, -0.69)","(-4.76, 1.51, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:20,55.97,True,False,"(-5.06, 1.99, -3.96)","(-0.11, 0.14, -0.98)","(-4.68, 1.51, -0.69)","(-4.75, 1.51, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:21,56.97,True,False,"(-4.94, 1.96, -3.83)","(-0.08, 0.16, -0.98)","(-4.67, 1.51, -0.69)","(-4.73, 1.51, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:22,57.97,True,False,"(-4.96, 1.91, -3.83)","(-0.08, 0.13, -0.99)","(-4.68, 1.50, -0.70)","(-4.74, 1.50, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:23,58.98,True,False,"(-5.44, 2.05, -4.10)","(-0.27, 0.16, -0.95)","(-4.72, 1.50, -0.70)","(-4.78, 1.50, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:24,59.98,True,False,"(-8.78, 2.22, -1.94)","(-0.94, 0.17, -0.28)","(-4.78, 1.50, -0.69)","(-4.79, 1.50, -0.63)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-08 20:18:25,60.98,True,False,"(-8.61, 2.26, -1.29)","(-0.97, 0.19, -0.17)","(-4.77, 1.51, -0.65)","(-4.77, 1.50, -0.58)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-08 20:18:26,61.98,True,False,"(-8.50, 2.23, -0.89)","(-0.98, 0.19, -0.09)","(-4.77, 1.51, -0.59)","(-4.76, 1.50, -0.53)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-08 20:18:27,62.98,True,False,"(-8.73, 2.36, -2.53)","(-0.77, 0.18, -0.61)","(-4.74, 1.51, -0.66)","(-4.78, 1.51, -0.61)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-08 20:18:28,63.99,True,False,"(-5.09, 1.87, -3.94)","(-0.10, 0.12, -0.99)","(-4.74, 1.50, -0.65)","(-4.80, 1.50, -0.64)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-08 20:18:29,64.99,True,False,"(-4.33, 1.53, -2.91)","(0.44, -0.01, -0.90)","(-4.73, 1.49, -0.63)","(-4.79, 1.50, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:30,65.99,True,False,"(-3.23, 2.03, -4.00)","(0.40, 0.15, -0.91)","(-4.71, 1.49, -0.65)","(-4.76, 1.49, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:31,66.99,True,False,"(-2.85, 2.17, -4.10)","(0.52, 0.18, -0.84)","(-4.71, 1.49, -0.62)","(-4.76, 1.49, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:32,68.00,True,False,"(-4.46, 1.41, -0.97)","(0.58, -0.19, -0.79)","(-4.67, 1.47, -0.63)","(-4.72, 1.47, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:33,69.00,True,False,"(-4.52, 1.49, -0.97)","(0.48, 0.09, -0.87)","(-4.68, 1.48, -0.64)","(-4.74, 1.48, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:34,70.00,True,False,"(-5.30, 1.99, -4.14)","(-0.21, 0.15, -0.97)","(-4.70, 1.49, -0.66)","(-4.77, 1.50, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:35,71.00,True,False,"(-6.95, 1.83, -4.17)","(-0.52, 0.15, -0.84)","(-4.71, 1.49, -0.70)","(-4.77, 1.49, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:36,72.01,True,False,"(-5.60, 2.74, -4.17)","(-0.12, 0.32, -0.94)","(-4.68, 1.50, -0.69)","(-4.75, 1.50, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:37,73.01,True,False,"(-0.33, 1.39, -4.14)","(0.79, -0.03, -0.61)","(-4.58, 1.49, -0.63)","(-4.62, 1.49, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:38,74.01,True,False,"(-3.76, 1.22, -1.77)","(0.59, -0.13, -0.79)","(-4.56, 1.48, -0.63)","(-4.61, 1.49, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:39,75.01,True,False,"(-0.93, 2.69, -4.06)","(0.67, 0.25, -0.70)","(-4.52, 1.49, -0.62)","(-4.57, 1.49, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:40,76.02,True,False,"(-5.74, 1.95, -4.24)","(-0.43, 0.04, -0.90)","(-4.73, 1.50, -0.64)","(-4.79, 1.50, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:41,77.02,True,False,"(-8.12, 0.64, -4.05)","(-0.71, -0.17, -0.68)","(-4.81, 1.49, -0.58)","(-4.85, 1.50, -0.53)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:42,78.02,True,False,"(-8.18, 1.92, 0.82)","(-0.93, 0.10, 0.35)","(-4.80, 1.48, -0.57)","(-4.77, 1.50, -0.51)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:43,79.02,True,False,"(-8.12, 1.92, 0.81)","(-0.94, 0.12, 0.33)","(-4.79, 1.49, -0.52)","(-4.76, 1.50, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:44,80.03,True,False,"(-8.17, 2.82, 1.02)","(-0.82, 0.38, 0.44)","(-4.88, 1.49, -0.60)","(-4.84, 1.50, -0.55)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:45,81.03,True,False,"(-8.33, 1.90, 0.77)","(-0.93, 0.11, 0.36)","(-4.89, 1.49, -0.61)","(-4.86, 1.49, -0.55)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:46,82.03,True,False,"(-8.17, 1.90, 0.80)","(-0.92, 0.11, 0.39)","(-4.88, 1.49, -0.64)","(-4.85, 1.49, -0.58)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:47,83.03,True,False,"(-7.03, 1.94, 0.90)","(-0.78, 0.13, 0.61)","(-4.90, 1.49, -0.63)","(-4.85, 1.50, -0.58)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:48,84.03,True,False,"(-7.98, 0.92, 0.92)","(-0.89, -0.17, 0.43)","(-4.77, 1.47, -0.60)","(-4.73, 1.48, -0.55)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:49,85.04,True,False,"(-5.01, 2.33, 1.09)","(-0.18, 0.50, 0.85)","(-4.62, 1.50, -0.54)","(-4.56, 1.51, -0.53)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:50,86.04,True,False,"(-5.70, 2.75, 1.04)","(-0.51, 0.53, 0.68)","(-4.71, 1.53, -0.50)","(-4.65, 1.53, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:51,87.04,True,False,"(-6.18, 2.80, 0.96)","(-0.62, 0.51, 0.60)","(-4.71, 1.54, -0.54)","(-4.65, 1.54, -0.51)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:52,88.04,True,False,"(-5.87, 2.61, 0.76)","(-0.56, 0.52, 0.64)","(-4.74, 1.53, -0.55)","(-4.69, 1.54, -0.52)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:53,89.05,True,False,"(-5.92, 2.63, 0.76)","(-0.58, 0.52, 0.63)","(-4.74, 1.53, -0.56)","(-4.68, 1.54, -0.53)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 20:18:54,89.99,True,False,"(-8.40, 2.78, 0.57)","(-0.94, 0.27, 0.21)","(-4.71, 1.51, -0.58)","(-4.70, 1.52, -0.52)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-08 20:18:55,91.00,True,False,"(-8.39, 2.00, -1.09)","(-0.98, 0.12, -0.15)","(-4.79, 1.50, -0.62)","(-4.80, 1.51, -0.55)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-08 20:18:56,92.00,True,False,"(-8.56, 1.84, -1.71)","(-0.95, 0.08, -0.29)","(-4.76, 1.51, -0.57)","(-4.79, 1.51, -0.51)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-08 20:18:57,93.00,True,False,"(-8.03, 1.72, -1.71)","(-0.94, 0.06, -0.33)","(-4.76, 1.50, -0.59)","(-4.78, 1.51, -0.53)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-08 20:18:58,94.00,True,False,"(-7.65, 1.66, -1.50)","(-0.95, 0.05, -0.30)","(-4.77, 1.50, -0.61)","(-4.79, 1.51, -0.55)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-08 20:18:59,95.00,True,False,"(-7.66, 1.59, -1.40)","(-0.96, 0.03, -0.29)","(-4.78, 1.50, -0.58)","(-4.80, 1.50, -0.52)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:00,96.01,True,False,"(-7.65, 1.64, -1.56)","(-0.94, 0.05, -0.34)","(-4.78, 1.51, -0.63)","(-4.81, 1.51, -0.58)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:01,97.01,True,False,"(-5.41, 1.80, -4.26)","(-0.07, 0.05, -1.00)","(-4.74, 1.51, -0.62)","(-4.81, 1.51, -0.61)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:02,98.01,True,False,"(-4.98, 1.97, -3.84)","(-0.06, 0.14, -0.99)","(-4.79, 1.50, -0.57)","(-4.85, 1.50, -0.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:03,99.01,True,False,"(-2.90, 1.90, -4.26)","(0.43, 0.11, -0.89)","(-4.70, 1.50, -0.57)","(-4.76, 1.50, -0.60)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:04,100.02,True,False,"(-1.68, 1.12, -4.16)","(0.61, -0.12, -0.79)","(-4.68, 1.50, -0.57)","(-4.73, 1.50, -0.61)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:05,101.02,True,False,"(-4.89, 2.38, -4.23)","(0.01, 0.27, -0.96)","(-4.71, 1.50, -0.61)","(-4.78, 1.50, -0.60)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:06,102.02,True,False,"(-4.60, 2.53, -4.11)","(0.05, 0.30, -0.95)","(-4.71, 1.50, -0.60)","(-4.77, 1.50, -0.60)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:07,103.02,True,False,"(-5.42, 2.61, -4.17)","(-0.28, 0.29, -0.92)","(-4.72, 1.50, -0.60)","(-4.78, 1.50, -0.58)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:08,104.03,True,False,"(-7.77, 1.86, -4.26)","(-0.62, 0.09, -0.78)","(-4.77, 1.50, -0.60)","(-4.82, 1.49, -0.56)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:09,105.03,True,False,"(-7.63, 2.01, -3.98)","(-0.64, 0.11, -0.76)","(-4.76, 1.50, -0.58)","(-4.81, 1.50, -0.55)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:10,106.03,True,False,"(-7.54, 2.02, -4.09)","(-0.61, 0.12, -0.78)","(-4.78, 1.50, -0.57)","(-4.83, 1.50, -0.53)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:11,107.03,True,False,"(-7.61, 1.99, -3.99)","(-0.63, 0.10, -0.77)","(-4.77, 1.51, -0.58)","(-4.82, 1.51, -0.54)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:12,108.03,True,False,"(-7.64, 2.03, -4.00)","(-0.64, 0.12, -0.76)","(-4.77, 1.51, -0.58)","(-4.82, 1.50, -0.54)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:13,109.04,True,False,"(-7.74, 1.98, -4.13)","(-0.64, 0.10, -0.76)","(-4.76, 1.51, -0.59)","(-4.81, 1.51, -0.56)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:14,110.04,True,False,"(-7.71, 1.98, -4.03)","(-0.64, 0.11, -0.76)","(-4.77, 1.51, -0.59)","(-4.82, 1.51, -0.55)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:15,111.04,True,False,"(-7.40, 1.92, -3.68)","(-0.63, 0.10, -0.77)","(-4.75, 1.50, -0.60)","(-4.81, 1.50, -0.56)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:16,112.05,True,False,"(-7.86, 1.73, -4.23)","(-0.63, 0.10, -0.77)","(-4.77, 1.50, -0.61)","(-4.82, 1.50, -0.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:17,113.05,True,False,"(-8.67, 2.03, -2.37)","(-0.94, 0.11, -0.33)","(-4.76, 1.50, -0.60)","(-4.79, 1.50, -0.54)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:18,114.05,True,False,"(-7.03, 1.89, -4.12)","(-0.54, -0.02, -0.84)","(-4.67, 1.50, -0.60)","(-4.73, 1.49, -0.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:19,115.05,True,False,"(-1.91, 1.08, -4.13)","(0.62, -0.09, -0.78)","(-4.61, 1.50, -0.52)","(-4.66, 1.50, -0.56)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:20,116.05,True,False,"(-2.63, 1.87, -4.19)","(0.43, 0.09, -0.90)","(-4.61, 1.50, -0.53)","(-4.67, 1.51, -0.56)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:21,117.06,True,False,"(-5.94, 2.08, -4.18)","(-0.38, 0.13, -0.92)","(-4.71, 1.51, -0.56)","(-4.77, 1.50, -0.54)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:22,118.06,True,False,"(-8.01, 0.89, -4.07)","(-0.67, -0.15, -0.73)","(-4.73, 1.49, -0.58)","(-4.78, 1.49, -0.55)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 20:19:23,119.06,True,False,"(-4.42, 1.41, -0.96)","(0.60, -0.20, -0.77)","(-4.63, 1.49, -0.56)","(-4.69, 1.49, -0.59)",Yellow,"(0.05, 0.05, 0.05)",2,0
