Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-15 13:51:22,0.84,True,False,"(-4.26, 1.65, -2.40)","(0.20, 0.20, -0.96)","(-4.29, 1.34, -0.88)","(-4.35, 1.34, -0.89)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:23,1.84,True,False,"(-2.77, 1.60, -3.96)","(0.44, 0.08, -0.89)","(-4.29, 1.33, -0.86)","(-4.35, 1.33, -0.88)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:24,2.85,True,False,"(-3.44, 2.44, -4.25)","(0.22, 0.32, -0.92)","(-4.30, 1.34, -0.86)","(-4.36, 1.34, -0.88)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:25,3.85,True,False,"(-4.19, 2.49, -4.02)","(0.08, 0.37, -0.92)","(-4.32, 1.35, -0.87)","(-4.38, 1.35, -0.87)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:26,4.85,True,False,"(-4.35, 2.35, -3.95)","(-0.01, 0.31, -0.95)","(-4.33, 1.35, -0.87)","(-4.39, 1.35, -0.87)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:27,5.86,True,False,"(-4.61, 1.39, -1.57)","(-0.33, -0.01, -0.95)","(-4.34, 1.34, -0.88)","(-4.40, 1.33, -0.86)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:28,6.86,True,False,"(-6.14, 1.22, -2.94)","(-0.68, -0.04, -0.74)","(-4.36, 1.33, -0.88)","(-4.42, 1.33, -0.84)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:29,7.86,True,False,"(-4.83, 1.37, -1.60)","(-0.55, -0.04, -0.84)","(-4.50, 1.38, -1.15)","(-4.56, 1.38, -1.12)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:30,8.86,True,False,"(-6.60, 0.80, -4.26)","(-0.50, -0.24, -0.83)","(-4.68, 1.77, -1.19)","(-4.74, 1.77, -1.16)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:31,9.87,True,False,"(-5.45, 1.33, -4.26)","(-0.23, -0.17, -0.96)","(-4.62, 1.77, -1.17)","(-4.69, 1.77, -1.15)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:32,10.87,True,False,"(-5.12, 2.27, -4.14)","(-0.03, 0.19, -0.98)","(-4.63, 1.79, -1.17)","(-4.69, 1.78, -1.17)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:33,11.87,True,False,"(-5.56, 1.91, -4.26)","(-0.26, 0.06, -0.96)","(-4.64, 1.79, -1.18)","(-4.71, 1.78, -1.17)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:34,12.87,True,False,"(-5.62, 1.07, -4.18)","(-0.34, -0.25, -0.91)","(-4.65, 1.78, -1.17)","(-4.71, 1.78, -1.16)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:35,13.88,True,False,"(-7.19, 1.21, -4.23)","(-0.61, -0.10, -0.79)","(-4.66, 1.78, -1.17)","(-4.72, 1.77, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:36,14.88,True,False,"(-6.17, 1.66, -4.26)","(-0.42, -0.03, -0.91)","(-4.66, 1.78, -1.17)","(-4.72, 1.77, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:37,15.88,True,False,"(-6.09, 2.32, -4.17)","(-0.38, 0.22, -0.90)","(-4.67, 1.79, -1.16)","(-4.73, 1.79, -1.13)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:38,16.88,True,False,"(-5.30, 2.74, -3.98)","(-0.19, 0.26, -0.95)","(-4.67, 1.79, -1.15)","(-4.73, 1.79, -1.13)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:39,17.88,True,False,"(-6.06, 2.11, -4.17)","(-0.42, 0.10, -0.90)","(-4.67, 1.79, -1.15)","(-4.73, 1.78, -1.13)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:40,18.89,True,False,"(-6.81, 2.46, -4.26)","(-0.56, 0.17, -0.81)","(-4.67, 1.79, -1.15)","(-4.73, 1.78, -1.13)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:41,19.89,True,False,"(-7.83, 2.52, -4.26)","(-0.69, 0.18, -0.70)","(-4.68, 1.80, -1.14)","(-4.73, 1.79, -1.10)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:42,20.89,True,False,"(-7.32, 2.65, -4.00)","(-0.66, 0.22, -0.72)","(-4.68, 1.80, -1.14)","(-4.73, 1.79, -1.10)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:43,21.89,True,False,"(-8.13, 2.52, -4.23)","(-0.73, 0.12, -0.67)","(-4.69, 1.80, -1.13)","(-4.74, 1.79, -1.09)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:44,22.90,True,False,"(-7.75, 1.87, -4.24)","(-0.69, 0.00, -0.73)","(-4.68, 1.79, -1.13)","(-4.73, 1.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:45,23.90,True,False,"(-8.26, 1.47, -4.18)","(-0.75, -0.09, -0.66)","(-4.68, 1.78, -1.13)","(-4.73, 1.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:46,24.90,True,False,"(-7.46, 1.00, -3.99)","(-0.68, -0.19, -0.71)","(-4.68, 1.78, -1.14)","(-4.73, 1.77, -1.10)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:47,25.90,True,False,"(-8.24, 0.66, -4.15)","(-0.74, -0.23, -0.63)","(-4.69, 1.78, -1.14)","(-4.74, 1.77, -1.10)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:48,26.91,True,False,"(-6.93, 0.68, -4.01)","(-0.58, -0.29, -0.77)","(-4.69, 1.77, -1.15)","(-4.74, 1.76, -1.11)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:49,27.91,True,False,"(-6.10, 0.95, -4.16)","(-0.39, -0.23, -0.89)","(-4.69, 1.76, -1.15)","(-4.74, 1.76, -1.12)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:50,28.91,True,False,"(-4.97, 1.40, -2.08)","(-0.33, -0.56, -0.76)","(-4.67, 1.74, -1.16)","(-4.73, 1.73, -1.13)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:51,29.91,True,False,"(-4.70, 1.53, -1.59)","(-0.02, -0.25, -0.97)","(-4.54, 1.75, -1.18)","(-4.60, 1.75, -1.18)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:51:52,30.92,True,False,"(-4.13, 1.73, -4.26)","(0.05, -0.04, -1.00)","(-4.32, 1.79, -1.20)","(-4.38, 1.79, -1.21)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:51:53,31.92,True,False,"(-4.77, 1.62, -2.16)","(-0.16, -0.07, -0.99)","(-4.53, 1.78, -0.95)","(-4.60, 1.78, -0.94)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:51:54,32.92,True,False,"(-4.80, 1.61, -1.79)","(-0.21, -0.19, -0.96)","(-4.57, 1.77, -0.96)","(-4.64, 1.76, -0.95)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:51:55,33.92,True,False,"(-6.42, 1.04, -4.26)","(-0.45, -0.18, -0.88)","(-4.58, 1.77, -0.96)","(-4.64, 1.76, -0.94)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:51:56,34.93,True,False,"(-5.51, 1.35, -4.26)","(-0.25, -0.11, -0.96)","(-4.56, 1.77, -0.96)","(-4.62, 1.77, -0.95)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:57,35.93,True,False,"(-3.62, 2.02, -4.19)","(0.42, 0.02, -0.91)","(-4.51, 1.78, -0.93)","(-4.57, 1.78, -0.95)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:58,36.93,True,False,"(-2.34, 0.87, -4.26)","(0.54, -0.21, -0.82)","(-4.50, 1.75, -0.93)","(-4.56, 1.75, -0.96)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:51:59,37.93,True,False,"(-4.24, 1.80, -4.26)","(0.01, 0.06, -1.00)","(-4.56, 1.78, -0.97)","(-4.62, 1.78, -0.97)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:00,38.93,True,False,"(-4.66, 1.35, -1.57)","(-0.27, -0.14, -0.95)","(-4.52, 1.38, -1.18)","(-4.58, 1.36, -1.17)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:01,39.94,True,False,"(-4.55, 1.49, -1.57)","(-0.26, 0.12, -0.96)","(-4.28, 1.40, -0.77)","(-4.34, 1.40, -0.76)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:02,40.94,True,False,"(-4.40, 1.55, -1.63)","(-0.18, 0.14, -0.97)","(-4.26, 1.39, -0.67)","(-4.32, 1.39, -0.66)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:03,41.94,True,False,"(-7.02, 1.71, -4.26)","(-0.60, 0.08, -0.79)","(-4.26, 1.38, -0.74)","(-4.32, 1.37, -0.71)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:04,42.94,True,False,"(-4.60, 1.51, -1.57)","(-0.31, 0.21, -0.93)","(-4.25, 1.36, -0.79)","(-4.31, 1.35, -0.76)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:05,43.95,True,False,"(-4.62, 2.78, -3.93)","(-0.10, 0.40, -0.91)","(-4.24, 1.37, -0.77)","(-4.30, 1.37, -0.76)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:06,44.95,True,False,"(-4.71, 1.79, -1.97)","(-0.41, 0.24, -0.88)","(-4.24, 1.37, -0.78)","(-4.31, 1.37, -0.76)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:07,45.95,True,False,"(-6.90, 2.10, -4.12)","(-0.60, 0.19, -0.78)","(-4.27, 1.37, -0.78)","(-4.32, 1.36, -0.74)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:08,46.95,True,False,"(-6.58, 2.60, -4.15)","(-0.52, 0.30, -0.80)","(-4.27, 1.37, -0.78)","(-4.32, 1.36, -0.74)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:09,47.96,True,False,"(-4.75, 1.54, -1.58)","(-0.49, 0.17, -0.86)","(-4.27, 1.36, -0.78)","(-4.32, 1.36, -0.75)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:10,48.96,True,False,"(-7.92, 1.07, -4.26)","(-0.72, -0.06, -0.70)","(-4.28, 1.36, -0.78)","(-4.33, 1.35, -0.75)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:11,49.96,True,False,"(-0.93, 1.75, -4.15)","(0.72, 0.08, -0.69)","(-4.16, 1.36, -0.74)","(-4.21, 1.36, -0.78)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:12,50.96,True,False,"(-1.19, 0.90, -4.20)","(0.64, -0.14, -0.76)","(-4.17, 1.33, -0.74)","(-4.21, 1.33, -0.79)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:13,51.97,True,False,"(-1.93, 0.99, -4.08)","(0.54, -0.07, -0.84)","(-4.17, 1.33, -0.76)","(-4.22, 1.32, -0.80)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:14,52.97,True,False,"(-2.20, 1.19, -3.11)","(0.59, -0.24, -0.77)","(-4.17, 1.33, -0.76)","(-4.22, 1.32, -0.80)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:15,53.97,True,False,"(-5.08, 0.89, -1.87)","(-0.62, -0.29, -0.73)","(-4.29, 1.33, -0.81)","(-4.35, 1.33, -0.78)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:16,54.97,True,False,"(-7.33, 1.42, -4.19)","(-0.66, 0.04, -0.75)","(-4.49, 1.39, -1.00)","(-4.54, 1.38, -0.96)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:17,55.97,True,False,"(-4.75, 1.37, -1.58)","(-0.38, 0.04, -0.92)","(-4.54, 1.35, -1.24)","(-4.60, 1.35, -1.21)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:18,56.98,True,False,"(-7.67, 1.58, -4.06)","(-0.72, 0.05, -0.69)","(-4.51, 1.37, -1.11)","(-4.56, 1.36, -1.07)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:19,57.98,True,False,"(-8.75, 0.85, -2.28)","(-0.98, -0.10, -0.17)","(-4.57, 1.35, -1.08)","(-4.59, 1.35, -1.02)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:20,58.98,True,False,"(-8.56, 1.08, -4.14)","(-0.77, -0.05, -0.64)","(-4.54, 1.35, -1.11)","(-4.58, 1.34, -1.06)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:21,59.98,True,False,"(-8.19, 0.54, -4.26)","(-0.72, -0.16, -0.68)","(-4.52, 1.34, -1.13)","(-4.56, 1.34, -1.08)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:52:22,60.99,True,False,"(-4.81, 1.26, -1.61)","(-0.46, -0.12, -0.88)","(-4.49, 1.35, -1.14)","(-4.55, 1.33, -1.11)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:52:23,61.99,True,False,"(-4.60, 1.46, -1.57)","(-0.16, 0.30, -0.94)","(-4.46, 1.37, -1.13)","(-4.52, 1.36, -1.13)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:52:24,62.99,True,False,"(-4.21, 2.77, -4.18)","(0.04, 0.42, -0.91)","(-4.42, 1.40, -1.09)","(-4.48, 1.40, -1.09)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:52:25,63.99,True,False,"(-4.45, 1.59, -1.61)","(0.02, 0.32, -0.95)","(-4.43, 1.40, -1.08)","(-4.49, 1.40, -1.09)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:52:26,65.00,True,False,"(-4.55, 1.57, -1.58)","(0.01, 0.35, -0.94)","(-4.52, 1.40, -1.19)","(-4.59, 1.40, -1.19)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:27,66.00,True,False,"(-4.21, 2.31, -4.22)","(0.13, 0.16, -0.98)","(-4.60, 1.77, -1.24)","(-4.66, 1.76, -1.25)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:28,67.00,True,False,"(-4.31, 2.30, -3.92)","(0.15, 0.17, -0.97)","(-4.71, 1.79, -1.19)","(-4.77, 1.79, -1.20)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:29,68.00,True,False,"(-3.63, 1.62, -4.24)","(0.30, -0.12, -0.95)","(-4.52, 1.78, -1.24)","(-4.58, 1.78, -1.25)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:30,69.01,True,False,"(-4.64, 1.39, -1.57)","(-0.22, -0.65, -0.73)","(-4.59, 1.72, -1.08)","(-4.65, 1.72, -1.05)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:31,70.01,True,False,"(-6.62, 0.05, -0.69)","(-0.76, -0.62, -0.20)","(-5.03, 1.74, -0.69)","(-5.05, 1.74, -0.63)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:32,71.01,True,False,"(-6.14, 1.58, -4.13)","(-0.23, -0.06, -0.97)","(-4.97, 1.78, -0.28)","(-5.03, 1.78, -0.27)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:33,72.01,True,False,"(-5.05, 2.29, -4.26)","(-0.05, 0.13, -0.99)","(-4.77, 1.79, -0.19)","(-4.83, 1.79, -0.19)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:34,73.02,True,False,"(-5.77, 1.30, -4.26)","(-0.23, -0.11, -0.97)","(-4.74, 1.77, -0.18)","(-4.80, 1.77, -0.17)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:35,74.02,True,False,"(-6.70, 1.40, -4.03)","(-0.42, -0.11, -0.90)","(-4.75, 1.77, -0.18)","(-4.81, 1.77, -0.17)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:36,75.02,True,False,"(-7.00, 1.58, -4.23)","(-0.46, 0.02, -0.89)","(-4.75, 1.77, -0.17)","(-4.81, 1.76, -0.16)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:37,76.02,True,False,"(-6.42, 2.35, -4.23)","(-0.37, 0.16, -0.92)","(-4.75, 1.77, -0.16)","(-4.81, 1.77, -0.15)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:38,77.03,True,False,"(-6.34, 2.74, -4.03)","(-0.37, 0.23, -0.90)","(-4.74, 1.77, -0.17)","(-4.81, 1.77, -0.16)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:39,78.03,True,False,"(-6.81, 2.50, -4.24)","(-0.45, 0.14, -0.88)","(-4.75, 1.77, -0.18)","(-4.81, 1.77, -0.17)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:40,79.03,True,False,"(-8.66, 1.81, 0.43)","(-0.93, -0.02, 0.36)","(-4.92, 1.78, -0.31)","(-4.89, 1.77, -0.25)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:41,80.03,True,False,"(-4.92, 1.61, 0.77)","(-0.11, -0.14, 0.98)","(-4.79, 1.78, -0.35)","(-4.73, 1.78, -0.35)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:42,81.04,True,False,"(-3.51, 1.15, 0.93)","(0.58, -0.39, 0.72)","(-4.72, 1.76, -0.35)","(-4.66, 1.76, -0.38)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:43,82.04,True,False,"(-8.61, 2.44, -0.54)","(-0.94, 0.22, -0.25)","(-4.91, 1.80, -0.33)","(-4.93, 1.79, -0.27)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:44,83.04,True,False,"(-6.48, 2.46, -4.26)","(-0.31, 0.14, -0.94)","(-4.74, 1.80, -0.11)","(-4.81, 1.80, -0.10)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:45,84.04,True,False,"(-3.78, 2.25, -3.99)","(0.27, 0.09, -0.96)","(-4.74, 1.80, -0.07)","(-4.80, 1.80, -0.09)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:46,85.04,True,False,"(-1.67, 0.64, -3.99)","(0.60, -0.22, -0.77)","(-4.72, 1.78, -0.06)","(-4.78, 1.79, -0.09)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:47,86.05,True,False,"(-2.00, 1.87, -4.21)","(0.57, 0.06, -0.82)","(-4.72, 1.78, -0.06)","(-4.78, 1.79, -0.09)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:48,87.05,True,False,"(-0.66, 2.68, -4.10)","(0.66, 0.16, -0.74)","(-4.72, 1.78, -0.06)","(-4.78, 1.79, -0.09)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:49,88.05,True,False,"(-3.25, 2.32, -4.06)","(0.29, 0.12, -0.95)","(-4.74, 1.78, -0.06)","(-4.80, 1.79, -0.09)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:50,89.05,True,False,"(-5.70, 2.12, -4.26)","(-0.23, 0.01, -0.97)","(-4.77, 1.79, -0.08)","(-4.84, 1.79, -0.08)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:51,90.06,True,False,"(-6.74, 1.56, -3.99)","(-0.44, -0.05, -0.89)","(-4.79, 1.78, -0.08)","(-4.85, 1.79, -0.06)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:52:52,91.06,True,False,"(-6.23, 2.13, -4.00)","(-0.33, 0.08, -0.94)","(-4.79, 1.78, -0.07)","(-4.85, 1.78, -0.06)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:52:53,92.06,True,False,"(-6.78, 0.75, -4.06)","(-0.42, -0.29, -0.86)","(-4.79, 1.78, -0.08)","(-4.85, 1.78, -0.06)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:52:54,93.06,True,False,"(-5.85, 0.96, -4.18)","(-0.20, -0.18, -0.96)","(-4.78, 1.78, -0.08)","(-4.85, 1.78, -0.07)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:52:55,94.07,True,False,"(-6.57, 1.53, -4.16)","(-0.42, -0.06, -0.90)","(-4.79, 1.78, -0.08)","(-4.85, 1.78, -0.06)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:52:56,95.07,True,False,"(-5.09, 0.89, -1.80)","(-0.11, -0.46, -0.88)","(-4.79, 1.78, -0.07)","(-4.85, 1.78, -0.06)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:57,96.07,True,False,"(-6.09, 1.06, -4.25)","(-0.29, -0.16, -0.94)","(-4.79, 1.78, -0.07)","(-4.85, 1.78, -0.06)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:52:58,97.07,True,False,"(-5.91, 1.52, -4.00)","(-0.27, -0.06, -0.96)","(-4.79, 1.78, -0.07)","(-4.85, 1.78, -0.06)",Yellow,"(0.05, 0.05, 0.05)",2,0
