Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-14 15:56:37,10.85,True,False,"(-5.17, 1.10, -4.00)","(-0.04, -0.20, -0.98)","(-4.96, 1.70, -1.27)","(-5.03, 1.69, -1.27)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:38,11.87,True,False,"(-5.05, 0.05, -3.53)","(-0.29, -0.56, -0.78)","(-5.00, 1.68, -1.29)","(-5.06, 1.68, -1.26)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:39,12.87,True,False,"(-7.02, 0.05, -0.98)","(-0.75, -0.65, 0.10)","(-5.10, 1.65, -1.21)","(-5.09, 1.65, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:40,13.89,True,False,"(-8.53, 0.10, -2.29)","(-0.71, -0.45, -0.54)","(-5.03, 1.68, -1.29)","(-5.09, 1.68, -1.25)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:41,14.89,True,False,"(-4.39, 1.33, -1.12)","(0.83, -0.48, 0.27)","(-4.91, 1.68, -1.15)","(-4.88, 1.68, -1.21)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:42,15.89,True,False,"(-2.79, 0.80, -0.22)","(0.79, -0.43, 0.44)","(-4.88, 1.68, -1.13)","(-4.85, 1.68, -1.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:43,16.89,True,False,"(-3.55, 0.77, -1.29)","(0.79, -0.60, -0.15)","(-4.87, 1.67, -1.17)","(-4.88, 1.67, -1.23)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:44,17.91,True,False,"(-4.39, 1.18, -1.17)","(0.75, -0.66, 0.07)","(-4.92, 1.66, -1.19)","(-4.93, 1.66, -1.25)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:45,18.92,True,False,"(-4.60, 0.81, -2.08)","(0.29, -0.70, -0.66)","(-4.91, 1.67, -1.26)","(-4.97, 1.67, -1.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:46,19.93,True,False,"(-3.88, 1.15, -4.00)","(0.38, -0.18, -0.91)","(-4.88, 1.70, -1.26)","(-4.94, 1.70, -1.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:47,20.96,True,False,"(-3.60, 0.82, -1.69)","(0.81, -0.48, -0.35)","(-4.84, 1.69, -1.21)","(-4.87, 1.69, -1.27)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:48,21.96,True,False,"(-2.29, 2.38, -4.24)","(0.64, 0.19, -0.74)","(-4.86, 1.71, -1.21)","(-4.90, 1.71, -1.25)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:49,22.98,True,False,"(-2.23, 1.22, -4.20)","(0.61, -0.11, -0.79)","(-4.87, 1.71, -1.21)","(-4.91, 1.71, -1.25)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:50,23.98,True,False,"(-6.16, 2.03, -4.24)","(-0.42, 0.09, -0.90)","(-5.00, 1.71, -1.28)","(-5.06, 1.71, -1.26)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:51,24.98,True,False,"(-7.79, 0.58, -4.02)","(-0.66, -0.30, -0.69)","(-5.04, 1.70, -1.33)","(-5.09, 1.70, -1.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:52,25.99,True,False,"(-8.74, 2.52, -3.42)","(-0.97, 0.16, -0.15)","(-5.00, 1.72, -1.32)","(-5.01, 1.72, -1.26)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:53,26.99,True,False,"(-8.25, 1.20, 0.84)","(-0.82, -0.12, 0.56)","(-5.04, 1.70, -1.25)","(-5.01, 1.70, -1.20)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:54,27.99,True,False,"(-8.23, 1.08, 0.83)","(-0.83, -0.15, 0.53)","(-5.07, 1.70, -1.25)","(-5.03, 1.70, -1.20)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:55,28.99,True,False,"(-8.30, 1.02, 0.85)","(-0.82, -0.17, 0.54)","(-5.05, 1.70, -1.28)","(-5.02, 1.70, -1.22)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:56:56,30.00,True,False,"(-8.62, 0.92, 1.10)","(-0.82, -0.18, 0.54)","(-5.05, 1.69, -1.28)","(-5.01, 1.69, -1.22)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-14 15:56:57,31.00,True,False,"(-8.46, 0.89, 1.10)","(-0.81, -0.18, 0.56)","(-5.05, 1.68, -1.27)","(-5.01, 1.68, -1.21)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-14 15:56:58,32.00,True,False,"(-8.49, 0.79, 1.10)","(-0.81, -0.20, 0.55)","(-5.05, 1.68, -1.27)","(-5.02, 1.68, -1.21)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-14 15:56:59,33.00,True,False,"(-8.04, 0.69, 0.89)","(-0.79, -0.25, 0.56)","(-5.05, 1.68, -1.27)","(-5.02, 1.68, -1.21)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-14 15:57:00,34.01,True,False,"(-8.67, 0.84, 1.10)","(-0.82, -0.19, 0.53)","(-5.06, 1.68, -1.27)","(-5.03, 1.68, -1.21)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-14 15:57:01,35.01,True,False,"(-8.80, 0.56, 0.79)","(-0.84, -0.24, 0.48)","(-5.06, 1.68, -1.27)","(-5.03, 1.68, -1.21)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:02,36.01,True,False,"(-8.49, 0.81, 1.10)","(-0.81, -0.21, 0.55)","(-5.06, 1.68, -1.27)","(-5.03, 1.68, -1.21)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:03,37.03,True,False,"(-8.21, 1.07, 0.85)","(-0.85, -0.15, 0.51)","(-4.94, 1.70, -1.26)","(-4.90, 1.70, -1.21)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:04,38.04,True,False,"(-7.22, 2.65, 0.93)","(-0.72, 0.26, 0.64)","(-4.86, 1.71, -1.14)","(-4.82, 1.72, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:05,39.04,True,False,"(-4.81, 1.34, 1.03)","(-0.04, -0.28, 0.96)","(-4.82, 1.69, -1.07)","(-4.76, 1.69, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:06,40.05,True,False,"(-2.07, 0.50, 0.99)","(0.68, -0.35, 0.64)","(-4.75, 1.68, -1.05)","(-4.72, 1.69, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:07,41.05,True,False,"(-1.87, 2.70, 1.09)","(0.76, 0.28, 0.58)","(-4.78, 1.70, -1.06)","(-4.73, 1.71, -1.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:08,42.05,True,False,"(-0.04, 1.42, 1.07)","(0.91, -0.07, 0.41)","(-4.71, 1.71, -1.09)","(-4.68, 1.71, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:09,43.06,True,False,"(-4.05, 2.55, 0.97)","(0.22, 0.40, 0.89)","(-4.79, 1.73, -1.09)","(-4.73, 1.72, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:10,44.06,True,False,"(-5.56, 2.61, 1.10)","(-0.38, 0.27, 0.88)","(-4.84, 1.72, -1.10)","(-4.78, 1.72, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:11,45.06,True,False,"(-8.67, 2.31, -0.71)","(-0.99, 0.08, -0.15)","(-4.89, 1.71, -1.25)","(-4.90, 1.71, -1.18)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:12,46.06,True,False,"(-7.82, 2.37, -4.20)","(-0.65, 0.20, -0.73)","(-5.03, 1.72, -1.26)","(-5.08, 1.72, -1.22)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:13,47.07,True,False,"(-7.88, 1.12, -4.26)","(-0.65, -0.15, -0.75)","(-5.02, 1.70, -1.24)","(-5.08, 1.70, -1.22)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:14,48.07,True,False,"(-1.02, 0.35, -4.25)","(0.77, -0.26, -0.59)","(-4.90, 1.69, -1.20)","(-4.93, 1.69, -1.25)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:15,49.07,True,False,"(-1.34, 1.38, -4.14)","(0.77, 0.00, -0.63)","(-4.90, 1.71, -1.17)","(-4.94, 1.71, -1.22)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:16,50.07,True,False,"(-1.07, 1.93, -4.26)","(0.79, 0.03, -0.62)","(-4.92, 1.71, -1.14)","(-4.96, 1.71, -1.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:17,51.07,True,False,"(-1.10, 1.89, -4.24)","(0.78, 0.05, -0.63)","(-4.91, 1.70, -1.13)","(-4.95, 1.70, -1.18)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:18,52.08,True,False,"(-1.01, 1.98, -4.26)","(0.78, 0.03, -0.62)","(-4.91, 1.71, -1.14)","(-4.95, 1.71, -1.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:19,53.08,True,False,"(-1.03, 1.85, -4.25)","(0.78, 0.03, -0.63)","(-4.89, 1.71, -1.13)","(-4.93, 1.71, -1.18)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:20,54.09,True,False,"(-4.77, 1.92, -4.20)","(-0.07, 0.04, -1.00)","(-4.95, 1.72, -1.20)","(-5.01, 1.72, -1.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:22,55.11,True,False,"(-8.68, 2.01, -2.83)","(-0.94, 0.10, -0.33)","(-5.05, 1.72, -1.18)","(-5.09, 1.72, -1.13)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:23,56.11,True,False,"(-8.78, 2.35, -1.87)","(-0.97, 0.20, -0.16)","(-5.08, 1.73, -1.19)","(-5.10, 1.73, -1.13)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:24,57.12,True,False,"(-8.50, 2.20, -2.34)","(-0.94, 0.13, -0.32)","(-5.06, 1.73, -1.24)","(-5.09, 1.74, -1.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:57:25,57.99,True,False,"(-7.81, 2.30, -4.06)","(-0.68, 0.12, -0.72)","(-5.03, 1.72, -1.27)","(-5.09, 1.72, -1.24)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:26,59.00,True,False,"(-8.78, 2.19, -2.30)","(-0.95, 0.12, -0.29)","(-5.07, 1.73, -1.25)","(-5.10, 1.73, -1.19)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:27,60.00,True,False,"(-8.49, 2.06, -2.29)","(-0.95, 0.09, -0.30)","(-5.07, 1.73, -1.24)","(-5.09, 1.73, -1.19)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-14 15:57:28,61.00,True,False,"(-7.38, 1.18, -4.26)","(-0.61, -0.14, -0.78)","(-5.03, 1.71, -1.26)","(-5.09, 1.71, -1.24)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-14 15:57:29,62.00,True,False,"(-8.70, 2.21, -2.15)","(-0.95, 0.13, -0.27)","(-5.08, 1.72, -1.25)","(-5.11, 1.73, -1.19)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-14 15:57:30,63.00,True,False,"(-8.78, 2.08, -2.32)","(-0.96, 0.10, -0.27)","(-5.08, 1.73, -1.26)","(-5.11, 1.73, -1.21)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-14 15:57:31,64.01,True,False,"(-8.76, 1.89, -2.94)","(-0.82, 0.08, -0.57)","(-5.07, 1.72, -1.23)","(-5.10, 1.72, -1.18)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-14 15:57:32,65.01,True,False,"(-8.80, 1.72, -1.92)","(-0.99, -0.01, -0.13)","(-5.10, 1.71, -1.20)","(-5.11, 1.71, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:33,66.01,True,False,"(-8.79, 1.96, -2.31)","(-0.94, 0.08, -0.33)","(-5.09, 1.71, -1.20)","(-5.11, 1.71, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:34,67.03,True,False,"(-6.75, 0.94, -4.23)","(-0.42, -0.17, -0.89)","(-5.02, 1.70, -1.23)","(-5.08, 1.70, -1.20)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:35,68.03,True,False,"(-5.82, 1.25, -4.04)","(-0.19, -0.17, -0.97)","(-5.03, 1.70, -1.21)","(-5.09, 1.70, -1.20)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:36,69.04,True,False,"(-1.23, 0.73, -4.26)","(0.74, -0.20, -0.64)","(-4.90, 1.70, -1.14)","(-4.94, 1.70, -1.19)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:37,70.05,True,False,"(-2.09, 1.73, -4.19)","(0.67, 0.03, -0.74)","(-4.87, 1.71, -1.16)","(-4.92, 1.71, -1.20)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:38,71.06,True,False,"(-0.04, 1.98, -4.20)","(0.81, 0.02, -0.58)","(-4.86, 1.72, -1.12)","(-4.90, 1.72, -1.16)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:39,72.07,True,False,"(-5.04, 1.92, -4.09)","(-0.02, 0.09, -1.00)","(-4.90, 1.72, -1.19)","(-4.97, 1.72, -1.18)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:40,73.07,True,False,"(-5.12, 1.88, -4.26)","(-0.06, 0.05, -1.00)","(-4.90, 1.71, -1.17)","(-4.96, 1.71, -1.17)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:41,74.07,True,False,"(-5.12, 1.77, -4.26)","(-0.05, 0.00, -1.00)","(-4.91, 1.70, -1.16)","(-4.98, 1.70, -1.16)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:42,75.07,True,False,"(-5.13, 1.86, -4.20)","(-0.06, 0.05, -1.00)","(-4.92, 1.71, -1.15)","(-4.98, 1.71, -1.15)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:43,76.08,True,False,"(-8.70, 2.14, -1.94)","(-0.99, 0.10, -0.10)","(-5.08, 1.72, -1.18)","(-5.10, 1.72, -1.12)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:44,77.09,True,False,"(-8.65, 2.32, -0.76)","(-0.98, 0.15, 0.12)","(-5.07, 1.73, -1.22)","(-5.08, 1.73, -1.15)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:45,78.10,True,False,"(-8.73, 1.91, -0.84)","(-0.99, 0.05, 0.10)","(-5.09, 1.72, -1.22)","(-5.09, 1.72, -1.15)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:46,79.10,True,False,"(-8.80, 1.63, -0.93)","(-1.00, -0.02, 0.07)","(-5.08, 1.72, -1.22)","(-5.08, 1.72, -1.16)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:47,80.10,True,False,"(-8.59, 1.63, -1.01)","(-1.00, -0.03, 0.05)","(-5.08, 1.72, -1.23)","(-5.08, 1.72, -1.16)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:48,81.13,True,False,"(-8.77, 2.17, -0.84)","(-0.99, 0.13, 0.09)","(-5.07, 1.73, -1.24)","(-5.08, 1.73, -1.17)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:49,82.13,True,False,"(-8.66, 2.09, -0.86)","(-0.99, 0.08, 0.10)","(-5.08, 1.73, -1.24)","(-5.08, 1.73, -1.18)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:50,83.13,True,False,"(-8.80, 1.63, -0.91)","(-1.00, -0.02, 0.09)","(-5.10, 1.71, -1.24)","(-5.11, 1.72, -1.18)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:51,84.14,True,False,"(-8.73, 2.02, -2.10)","(-0.93, 0.11, -0.34)","(-5.08, 1.72, -1.26)","(-5.10, 1.72, -1.20)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:52,85.14,True,False,"(-8.40, 2.23, -2.24)","(-0.95, 0.13, -0.30)","(-5.05, 1.74, -1.24)","(-5.08, 1.74, -1.18)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:53,86.14,True,False,"(-7.54, 2.00, -4.17)","(-0.53, 0.08, -0.84)","(-5.03, 1.72, -1.23)","(-5.08, 1.72, -1.20)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:54,87.17,True,False,"(-1.66, 1.38, -4.22)","(0.77, -0.09, -0.63)","(-4.86, 1.71, -1.12)","(-4.91, 1.70, -1.16)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:55,88.17,True,False,"(-0.12, 1.04, -4.21)","(0.83, -0.02, -0.55)","(-4.83, 1.71, -1.12)","(-4.86, 1.71, -1.17)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:56,89.18,True,False,"(-1.64, 0.59, -4.14)","(0.62, -0.32, -0.71)","(-4.85, 1.70, -1.12)","(-4.89, 1.70, -1.17)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:57:57,90.19,True,False,"(-7.33, 0.72, -4.15)","(-0.64, -0.27, -0.72)","(-5.03, 1.70, -1.24)","(-5.08, 1.69, -1.19)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-14 15:57:58,91.19,True,False,"(-7.27, 0.95, 0.93)","(-0.71, -0.25, 0.66)","(-5.02, 1.70, -1.21)","(-4.98, 1.70, -1.16)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-14 15:57:59,92.20,True,False,"(-6.54, 1.79, 0.98)","(-0.57, 0.19, 0.80)","(-5.01, 1.72, -1.15)","(-4.96, 1.72, -1.11)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-14 15:58:00,93.20,True,False,"(-5.93, 2.50, 0.83)","(-0.40, 0.34, 0.85)","(-5.01, 1.73, -1.18)","(-4.95, 1.73, -1.14)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-14 15:58:01,94.23,True,False,"(-6.05, 2.45, 1.09)","(-0.41, 0.27, 0.87)","(-5.02, 1.72, -1.18)","(-4.96, 1.72, -1.15)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-14 15:58:02,95.24,True,False,"(-5.99, 2.45, 1.08)","(-0.42, 0.28, 0.87)","(-5.01, 1.73, -1.17)","(-4.95, 1.73, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:03,96.26,True,False,"(-5.90, 2.50, 0.81)","(-0.39, 0.34, 0.85)","(-5.03, 1.73, -1.17)","(-4.97, 1.73, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:04,97.26,True,False,"(-5.92, 2.50, 0.93)","(-0.38, 0.33, 0.86)","(-5.03, 1.72, -1.17)","(-4.97, 1.73, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:05,98.27,True,False,"(-6.10, 2.20, 0.60)","(-0.53, 0.22, 0.82)","(-5.02, 1.72, -1.19)","(-4.98, 1.73, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:06,99.27,True,False,"(-8.77, 1.72, -1.91)","(-0.99, 0.00, -0.16)","(-4.99, 1.72, -1.25)","(-5.00, 1.73, -1.19)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:07,100.27,True,False,"(-8.80, 1.48, -1.89)","(-0.98, -0.07, -0.17)","(-4.99, 1.72, -1.26)","(-5.01, 1.73, -1.20)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:08,101.28,True,False,"(-8.80, 1.26, -1.85)","(-0.98, -0.13, -0.16)","(-4.98, 1.70, -1.24)","(-5.00, 1.70, -1.17)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:09,102.28,True,False,"(-6.27, 0.87, -4.17)","(-0.32, -0.25, -0.91)","(-4.91, 1.69, -1.31)","(-4.97, 1.70, -1.29)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:10,103.28,True,False,"(-3.46, 1.11, -4.08)","(0.50, -0.19, -0.85)","(-4.87, 1.70, -1.21)","(-4.92, 1.70, -1.25)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:11,104.28,True,False,"(-3.36, 1.70, -4.26)","(0.45, 0.00, -0.89)","(-4.89, 1.70, -1.23)","(-4.94, 1.70, -1.27)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:12,105.28,True,False,"(-0.48, 0.93, -4.21)","(0.79, -0.02, -0.62)","(-4.82, 1.70, -1.20)","(-4.85, 1.70, -1.26)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:13,106.29,True,False,"(-0.92, 1.34, -1.71)","(0.95, -0.19, 0.25)","(-4.86, 1.70, -1.27)","(-4.84, 1.70, -1.33)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:14,107.29,True,False,"(-4.70, 0.69, 0.93)","(-0.08, -0.43, 0.90)","(-4.96, 1.67, -1.21)","(-4.90, 1.67, -1.20)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:15,108.29,True,False,"(-7.86, 0.76, 0.87)","(-0.80, -0.19, 0.57)","(-5.02, 1.66, -1.24)","(-4.98, 1.67, -1.19)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:16,109.31,True,False,"(-6.44, 2.58, 1.10)","(-0.54, 0.29, 0.79)","(-4.97, 1.70, -1.23)","(-4.91, 1.71, -1.22)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:17,110.31,True,False,"(-3.13, 2.39, 1.08)","(0.68, 0.18, 0.71)","(-4.84, 1.71, -1.20)","(-4.79, 1.72, -1.25)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:18,111.32,True,False,"(-3.73, 2.39, 0.89)","(0.45, 0.13, 0.88)","(-4.78, 1.71, -1.24)","(-4.72, 1.72, -1.27)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:19,112.32,True,False,"(0.04, 0.75, 1.03)","(0.89, -0.09, 0.45)","(-4.74, 1.71, -1.28)","(-4.70, 1.71, -1.33)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:20,113.33,True,False,"(-1.84, 1.18, -4.25)","(0.73, -0.14, -0.67)","(-4.65, 1.69, -1.38)","(-4.70, 1.69, -1.43)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:21,114.33,True,False,"(-2.88, 2.49, -4.25)","(0.59, 0.21, -0.78)","(-4.56, 1.72, -1.34)","(-4.60, 1.72, -1.39)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:22,115.34,True,False,"(-5.28, 1.73, -4.26)","(-0.37, 0.00, -0.93)","(-4.61, 1.71, -1.38)","(-4.67, 1.71, -1.36)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:23,116.34,True,False,"(-7.99, 1.30, -4.19)","(-0.76, -0.20, -0.62)","(-4.66, 1.69, -1.39)","(-4.71, 1.69, -1.34)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:24,117.34,True,False,"(-6.70, 2.05, -4.25)","(-0.57, 0.09, -0.82)","(-4.65, 1.71, -1.41)","(-4.71, 1.71, -1.37)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:25,118.34,True,False,"(-7.63, 0.74, -4.11)","(-0.81, -0.20, -0.55)","(-4.69, 1.70, -1.42)","(-4.73, 1.70, -1.37)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-14 15:58:26,119.35,True,False,"(-8.45, 1.16, 0.69)","(-0.79, -0.15, 0.59)","(-4.88, 1.70, -1.31)","(-4.85, 1.70, -1.26)",Yellow,"(0.05, 0.05, 0.05)",2,0
