Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-30 18:02:06,10.90,True,False,"(-3.62, 0.96, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:07,11.91,True,False,"(-3.62, 0.96, -4.00)","(0.08, 0.10, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:08,12.93,True,False,"(-3.62, 0.98, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:09,13.94,True,False,"(-3.62, 0.97, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:10,14.95,True,False,"(-3.62, 0.97, -4.00)","(0.07, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:11,15.97,True,False,"(-3.61, 0.97, -4.00)","(0.09, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:12,16.98,True,False,"(-3.62, 0.97, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:13,17.98,True,False,"(-3.62, 0.97, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:14,18.99,True,False,"(-3.62, 0.97, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:15,20.01,True,False,"(-3.62, 0.97, -4.00)","(0.09, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:16,21.02,True,False,"(-3.62, 0.97, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:17,22.02,True,False,"(-3.62, 0.96, -4.00)","(0.08, 0.10, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:18,23.03,True,False,"(-3.61, 0.96, -4.00)","(0.09, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:19,24.03,True,False,"(-3.60, 0.96, -4.00)","(0.09, 0.10, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:20,25.03,True,False,"(-3.60, 0.97, -4.00)","(0.09, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:21,26.03,True,False,"(-3.62, 0.98, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:22,27.03,True,False,"(-3.62, 0.97, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:23,28.05,True,False,"(-3.62, 0.97, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:24,29.06,True,False,"(-3.61, 0.97, -4.00)","(0.08, 0.10, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:25,30.06,True,False,"(-3.62, 0.97, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 18:02:26,31.08,True,False,"(-3.61, 0.97, -4.00)","(0.09, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 18:02:27,32.08,True,False,"(-3.62, 0.97, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 18:02:28,33.09,True,False,"(-3.62, 0.97, -4.00)","(0.08, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 18:02:29,34.09,True,False,"(-3.61, 0.97, -4.00)","(0.09, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 18:02:30,35.09,True,False,"(-3.62, 0.97, -4.00)","(0.09, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:31,36.10,True,False,"(-3.60, 0.96, -4.00)","(0.09, 0.11, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:32,37.12,True,False,"(-3.63, 0.96, -4.00)","(0.07, 0.09, -0.99)","(-3.73, 0.78, -2.23)","(-3.80, 0.78, -2.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:33,38.12,True,False,"(-3.83, 1.36, -4.00)","(0.02, -0.03, -1.00)","(-3.77, 1.32, -1.64)","(-3.84, 1.33, -1.64)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:34,39.12,True,False,"(-4.83, 0.71, -4.07)","(-0.43, -0.28, -0.86)","(-3.69, 1.55, -1.35)","(-3.75, 1.55, -1.32)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:35,40.13,True,False,"(-5.36, 0.96, -4.00)","(-0.52, -0.16, -0.84)","(-3.61, 1.46, -1.36)","(-3.67, 1.47, -1.32)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:36,41.13,True,False,"(-5.35, 1.56, -4.17)","(-0.51, 0.09, -0.86)","(-3.60, 1.48, -1.33)","(-3.66, 1.48, -1.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:37,42.14,True,False,"(-4.57, 1.35, -4.06)","(-0.29, -0.06, -0.96)","(-3.58, 1.48, -1.32)","(-3.64, 1.48, -1.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:38,43.16,True,False,"(-4.84, 1.77, -4.26)","(-0.39, 0.07, -0.92)","(-3.56, 1.49, -1.32)","(-3.63, 1.49, -1.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:39,44.16,True,False,"(-2.15, 1.67, -4.12)","(0.49, 0.07, -0.87)","(-3.51, 1.48, -1.27)","(-3.57, 1.49, -1.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:40,45.16,True,False,"(-2.72, 2.22, -4.20)","(0.14, 0.23, -0.96)","(-3.55, 1.49, -1.29)","(-3.62, 1.50, -1.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:41,46.16,True,False,"(-6.95, 1.49, -4.08)","(-0.78, -0.01, -0.63)","(-3.62, 1.49, -1.28)","(-3.67, 1.48, -1.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:42,47.16,True,False,"(-8.57, 2.56, -1.47)","(-0.98, 0.18, -0.08)","(-3.66, 1.49, -1.26)","(-3.67, 1.48, -1.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:43,48.17,True,False,"(-8.78, 2.86, -1.44)","(-0.96, 0.26, -0.04)","(-3.65, 1.50, -1.24)","(-3.66, 1.49, -1.18)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 18:02:45,48.95,True,False,"(-8.54, 2.82, -1.73)","(-0.83, 0.25, -0.50)","(-3.63, 1.50, -1.24)","(-3.65, 1.49, -1.18)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 18:02:46,49.81,True,False,"(-8.80, 2.81, -3.86)","(-0.88, 0.22, -0.42)","(-3.63, 1.50, -1.24)","(-3.65, 1.49, -1.18)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 18:02:47,50.82,True,False,"(-8.27, 1.47, -4.08)","(-0.85, -0.01, -0.53)","(-3.64, 1.49, -1.24)","(-3.65, 1.49, -1.18)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 18:02:48,51.82,True,False,"(-8.80, 2.20, -1.81)","(-0.99, 0.13, -0.10)","(-3.64, 1.49, -1.25)","(-3.66, 1.49, -1.18)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 18:02:49,52.84,True,False,"(-8.77, 2.68, -1.70)","(-0.97, 0.23, -0.09)","(-3.64, 1.49, -1.24)","(-3.66, 1.49, -1.18)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 18:02:50,53.66,True,False,"(-5.18, 1.71, -4.26)","(-0.38, 0.06, -0.92)","(-3.57, 1.48, -1.28)","(-3.63, 1.48, -1.26)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-30 18:02:51,54.67,True,False,"(-3.76, 2.63, -4.26)","(-0.04, 0.36, -0.93)","(-3.54, 1.50, -1.26)","(-3.61, 1.50, -1.26)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-30 18:02:52,55.67,True,False,"(-3.84, 2.72, -4.13)","(-0.29, 0.31, -0.91)","(-3.60, 1.49, -1.27)","(-3.65, 1.48, -1.25)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-30 18:02:53,56.69,True,False,"(-7.71, 2.09, -4.00)","(-0.82, 0.13, -0.56)","(-3.64, 1.48, -1.27)","(-3.68, 1.48, -1.21)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-30 18:02:54,57.70,True,False,"(-7.61, 2.17, -4.00)","(-0.81, 0.14, -0.57)","(-3.64, 1.48, -1.27)","(-3.68, 1.48, -1.22)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-30 18:02:55,58.71,True,False,"(-7.08, 1.73, -4.07)","(-0.77, 0.05, -0.64)","(-3.64, 1.48, -1.27)","(-3.67, 1.48, -1.22)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-30 18:02:56,59.73,True,False,"(-6.58, 1.87, -4.26)","(-0.71, 0.10, -0.70)","(-3.64, 1.48, -1.27)","(-3.67, 1.48, -1.21)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-30 18:02:57,60.74,True,False,"(-6.86, 1.97, -4.26)","(-0.72, 0.11, -0.68)","(-3.63, 1.48, -1.26)","(-3.67, 1.48, -1.21)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-30 18:02:58,61.75,True,False,"(-6.55, 2.09, -4.09)","(-0.70, 0.16, -0.69)","(-3.63, 1.48, -1.27)","(-3.67, 1.48, -1.21)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-30 18:02:59,62.75,True,False,"(-6.37, 2.09, -4.04)","(-0.67, 0.19, -0.72)","(-3.62, 1.49, -1.27)","(-3.66, 1.48, -1.22)",Blue,"(0.13, 0.13, 0.13)",4,0
