Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-15 14:23:50,13.69,True,False,"(-2.77, 1.69, -4.01)","(0.49, 0.03, -0.87)","(-4.42, 1.57, -1.04)","(-4.48, 1.57, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:51,14.69,True,False,"(-3.23, 1.19, -4.22)","(0.38, -0.11, -0.92)","(-4.42, 1.56, -1.05)","(-4.48, 1.56, -1.08)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:52,15.70,True,False,"(-4.59, 1.47, -1.62)","(-0.15, -0.15, -0.98)","(-4.47, 1.55, -1.08)","(-4.54, 1.55, -1.08)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:53,16.70,True,False,"(-6.77, 1.04, -4.26)","(-0.57, -0.09, -0.81)","(-4.50, 1.55, -1.08)","(-4.56, 1.56, -1.06)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:54,17.70,True,False,"(-5.71, 1.75, -4.26)","(-0.24, 0.02, -0.97)","(-4.49, 1.56, -1.09)","(-4.56, 1.56, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:55,18.70,True,False,"(-4.43, 2.13, -3.98)","(0.01, 0.18, -0.98)","(-4.45, 1.59, -1.06)","(-4.52, 1.59, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:56,19.71,True,False,"(-4.56, 1.43, -2.21)","(-0.24, -0.15, -0.96)","(-4.41, 1.58, -1.07)","(-4.48, 1.59, -1.06)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:57,20.71,True,False,"(-4.82, 0.93, -3.71)","(-0.16, -0.24, -0.96)","(-4.29, 1.59, -1.14)","(-4.36, 1.59, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:58,21.71,True,False,"(-5.13, 0.90, -4.00)","(-0.26, -0.23, -0.94)","(-4.25, 1.58, -1.16)","(-4.32, 1.58, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:59,22.71,True,False,"(-5.09, 0.98, -4.00)","(-0.29, -0.13, -0.95)","(-4.24, 1.59, -1.15)","(-4.31, 1.60, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:24:00,23.72,True,False,"(-5.62, 2.10, -4.09)","(-0.45, 0.16, -0.88)","(-4.26, 1.59, -1.15)","(-4.32, 1.59, -1.13)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:24:01,24.72,True,False,"(-6.88, 2.23, -4.10)","(-0.66, 0.16, -0.73)","(-4.27, 1.59, -1.15)","(-4.33, 1.59, -1.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:24:02,25.72,True,False,"(-7.69, 1.45, -4.01)","(-0.78, -0.04, -0.62)","(-4.29, 1.57, -1.15)","(-4.34, 1.57, -1.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:24:03,26.72,True,False,"(-7.57, 0.75, -4.22)","(-0.70, -0.17, -0.70)","(-4.28, 1.56, -1.16)","(-4.33, 1.56, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:24:04,27.72,True,False,"(-8.79, 1.73, -3.94)","(-0.85, 0.05, -0.53)","(-4.30, 1.59, -1.13)","(-4.35, 1.59, -1.08)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:24:05,28.73,True,False,"(-7.62, 2.63, -4.12)","(-0.78, 0.19, -0.59)","(-4.29, 1.60, -1.13)","(-4.33, 1.60, -1.08)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:24:06,29.73,True,False,"(-7.54, 1.75, 0.87)","(-0.86, 0.04, 0.51)","(-4.42, 1.57, -1.08)","(-4.39, 1.58, -1.03)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:24:07,30.73,True,False,"(-8.18, 1.95, 0.96)","(-0.88, 0.08, 0.46)","(-4.44, 1.60, -1.12)","(-4.41, 1.59, -1.06)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:24:08,31.57,False,False,"None","(-0.76, 0.31, -0.57)","(-4.36, 1.60, -1.41)","(-4.39, 1.60, -1.35)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:24:09,32.50,True,False,"(-8.76, 2.81, -1.31)","(-0.93, 0.26, 0.27)","(-4.38, 1.60, -1.36)","(-4.36, 1.60, -1.30)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 14:24:10,33.38,False,False,"None","(0.13, 0.54, 0.83)","(-4.34, 1.62, -1.32)","(-4.27, 1.62, -1.33)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-04-15 14:24:11,34.23,True,False,"(-1.77, 2.29, 1.08)","(0.71, 0.14, 0.69)","(-4.31, 1.59, -1.25)","(-4.26, 1.59, -1.28)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:12,35.23,True,False,"(-0.63, 1.84, 1.05)","(0.85, 0.07, 0.52)","(-4.32, 1.57, -1.22)","(-4.26, 1.58, -1.26)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:13,36.23,True,False,"(-0.46, 2.34, 0.97)","(0.87, 0.10, 0.49)","(-4.33, 1.57, -1.24)","(-4.28, 1.58, -1.28)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:14,37.23,True,False,"(-0.69, 0.89, 0.97)","(0.84, -0.15, 0.52)","(-4.29, 1.57, -1.23)","(-4.24, 1.57, -1.27)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:15,38.24,True,False,"(-1.88, 1.25, 0.97)","(0.65, -0.08, 0.76)","(-4.31, 1.56, -1.23)","(-4.25, 1.57, -1.25)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:16,39.24,True,False,"(-7.11, 1.58, 1.05)","(-0.74, -0.02, 0.67)","(-4.50, 1.57, -1.21)","(-4.46, 1.57, -1.16)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:17,40.24,True,False,"(-8.00, 1.03, 0.92)","(-0.88, -0.07, 0.46)","(-4.62, 1.56, -1.05)","(-4.60, 1.56, -0.99)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:18,41.24,True,False,"(-7.94, 1.08, 1.09)","(-0.85, -0.07, 0.52)","(-4.42, 1.56, -1.17)","(-4.39, 1.56, -1.11)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:19,42.25,True,False,"(-8.58, 2.56, -1.61)","(-0.95, 0.23, -0.20)","(-4.38, 1.59, -1.20)","(-4.38, 1.59, -1.13)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:20,43.25,True,False,"(-7.54, 2.12, -4.06)","(-0.70, 0.12, -0.70)","(-4.42, 1.59, -1.00)","(-4.47, 1.59, -0.96)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:21,44.25,True,False,"(-4.56, 2.12, -4.05)","(0.00, 0.17, -0.99)","(-4.40, 1.59, -0.92)","(-4.46, 1.59, -0.92)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:22,45.25,True,False,"(-2.16, 2.17, -4.20)","(0.61, 0.15, -0.78)","(-4.35, 1.58, -0.91)","(-4.40, 1.59, -0.95)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:23,46.25,True,False,"(-0.42, 2.60, -4.05)","(0.77, 0.17, -0.62)","(-4.33, 1.58, -0.90)","(-4.38, 1.58, -0.95)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:24,47.26,True,False,"(-0.35, 2.05, -4.11)","(0.78, 0.05, -0.63)","(-4.33, 1.57, -0.90)","(-4.38, 1.57, -0.94)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:25,48.26,True,False,"(-0.45, 1.01, -4.25)","(0.75, -0.13, -0.65)","(-4.33, 1.56, -0.90)","(-4.38, 1.56, -0.95)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:26,49.26,True,False,"(-1.07, 1.84, -4.13)","(0.71, 0.11, -0.69)","(-4.33, 1.56, -0.90)","(-4.38, 1.56, -0.94)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:27,50.26,True,False,"(-1.06, 2.37, -4.19)","(0.69, 0.07, -0.72)","(-4.33, 1.56, -0.90)","(-4.38, 1.56, -0.94)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:28,51.27,True,False,"(-1.52, 0.73, -4.26)","(0.64, -0.19, -0.75)","(-4.33, 1.56, -0.90)","(-4.38, 1.56, -0.94)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:29,52.27,True,False,"(-2.31, 1.01, -4.10)","(0.44, -0.14, -0.89)","(-4.34, 1.56, -0.90)","(-4.39, 1.56, -0.94)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:30,53.27,True,False,"(-6.34, 1.36, -4.22)","(-0.56, -0.05, -0.83)","(-4.42, 1.57, -0.93)","(-4.49, 1.57, -0.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:31,54.27,True,False,"(-6.71, 1.09, -4.26)","(-0.55, -0.12, -0.83)","(-4.43, 1.57, -0.92)","(-4.49, 1.57, -0.90)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:32,55.28,True,False,"(-7.06, 1.55, -4.04)","(-0.61, 0.00, -0.79)","(-4.43, 1.56, -0.93)","(-4.49, 1.57, -0.90)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:33,56.28,True,False,"(-6.41, 0.99, -4.26)","(-0.50, -0.16, -0.85)","(-4.42, 1.56, -0.93)","(-4.49, 1.56, -0.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:34,57.28,True,False,"(-6.66, 1.72, -4.26)","(-0.58, 0.02, -0.82)","(-4.43, 1.56, -0.93)","(-4.49, 1.56, -0.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:35,58.28,True,False,"(-7.67, 1.29, -4.03)","(-0.72, -0.05, -0.69)","(-4.44, 1.56, -0.93)","(-4.50, 1.56, -0.90)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:36,59.29,True,False,"(-6.56, 1.70, -4.26)","(-0.48, 0.10, -0.87)","(-4.43, 1.56, -0.92)","(-4.49, 1.56, -0.90)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-15 14:24:37,60.29,True,False,"(-2.86, 1.13, -4.26)","(0.43, -0.13, -0.89)","(-4.36, 1.56, -0.91)","(-4.42, 1.56, -0.93)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-15 14:24:38,61.29,True,False,"(-4.72, 1.42, -2.12)","(-0.35, -0.11, -0.93)","(-4.41, 1.56, -0.93)","(-4.48, 1.56, -0.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-15 14:24:39,62.29,True,False,"(-4.83, 1.33, -1.61)","(-0.51, -0.37, -0.78)","(-4.44, 1.55, -0.92)","(-4.50, 1.56, -0.90)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-15 14:24:40,63.30,True,False,"(-4.53, 0.81, -1.27)","(-0.05, -0.91, -0.42)","(-4.42, 1.45, -0.93)","(-4.48, 1.45, -0.92)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-15 14:24:41,64.31,True,False,"(-4.02, 0.91, -1.11)","(0.45, -0.84, -0.30)","(-4.28, 1.45, -0.91)","(-4.34, 1.44, -0.94)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:42,65.31,True,False,"(-4.62, 1.06, -1.57)","(-0.34, -0.55, -0.77)","(-4.42, 1.50, -1.03)","(-4.48, 1.50, -1.01)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:43,66.32,True,False,"(-4.60, 1.19, -1.57)","(-0.26, 0.10, -0.96)","(-4.36, 1.18, -1.10)","(-4.43, 1.18, -1.08)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:44,67.32,True,False,"(-4.42, 1.47, -2.55)","(-0.26, 0.13, -0.96)","(-4.17, 1.21, -0.81)","(-4.23, 1.21, -0.80)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:45,68.32,True,False,"(-4.58, 1.13, -1.57)","(-0.37, -0.06, -0.93)","(-4.31, 1.20, -1.00)","(-4.37, 1.20, -0.98)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:46,69.32,True,False,"(-4.50, 1.20, -1.57)","(-0.25, -0.09, -0.96)","(-4.41, 1.24, -1.34)","(-4.47, 1.24, -1.32)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 14:24:47,70.33,True,False,"(-5.01, 2.28, -3.15)","(-0.24, 0.52, -0.82)","(-4.53, 1.25, -1.62)","(-4.59, 1.25, -1.60)",Yellow,"(0.05, 0.05, 0.05)",4,0
