Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-29 14:14:08,0.82,True,False,"(-5.62, 1.51, -4.16)","(-0.37, -0.10, -0.92)","(-3.99, 1.71, -1.11)","(-4.05, 1.71, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:09,1.82,True,False,"(-4.51, 1.29, -4.00)","(-0.17, -0.12, -0.98)","(-3.98, 1.70, -1.05)","(-4.04, 1.70, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:10,2.82,True,False,"(-4.04, 1.29, -4.00)","(-0.01, -0.13, -0.99)","(-3.97, 1.71, -0.91)","(-4.04, 1.72, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:11,3.83,True,False,"(-8.05, 1.06, -4.26)","(-0.81, -0.15, -0.57)","(-3.98, 1.71, -0.96)","(-4.02, 1.71, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:12,4.83,True,False,"(-8.58, 0.69, -4.16)","(-0.77, -0.15, -0.62)","(-4.04, 1.70, -0.84)","(-4.08, 1.70, -0.80)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:13,5.83,True,False,"(-4.53, 1.48, -0.98)","(-0.85, -0.41, -0.33)","(-4.08, 1.68, -0.85)","(-4.10, 1.68, -0.79)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:14,6.83,True,False,"(-5.95, 1.05, -4.09)","(-0.39, -0.06, -0.92)","(-4.02, 1.71, -0.88)","(-4.08, 1.71, -0.85)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:15,7.86,True,False,"(-6.90, 0.34, -1.19)","(-0.88, -0.47, -0.03)","(-4.12, 1.72, -0.82)","(-4.14, 1.72, -0.75)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:16,8.86,True,False,"(-8.32, 0.05, 0.81)","(-0.89, -0.38, 0.25)","(-4.22, 1.74, -0.79)","(-4.24, 1.74, -0.72)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:17,9.86,True,False,"(-6.94, 0.71, -4.12)","(-0.41, -0.15, -0.90)","(-4.07, 1.73, -0.91)","(-4.14, 1.74, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:18,10.87,True,False,"(0.04, 1.78, -3.95)","(0.79, 0.01, -0.61)","(-4.06, 1.72, -0.71)","(-4.10, 1.73, -0.76)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:19,11.87,True,False,"(-0.10, 1.17, -0.84)","(0.96, -0.27, -0.06)","(-4.13, 1.72, -0.50)","(-4.14, 1.72, -0.56)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:20,12.87,True,False,"(-1.57, 0.05, -0.40)","(0.84, -0.54, 0.04)","(-4.37, 1.68, -0.56)","(-4.37, 1.68, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:21,13.88,True,False,"(-3.57, 0.05, 0.73)","(0.42, -0.75, 0.51)","(-4.34, 1.67, -0.27)","(-4.31, 1.67, -0.33)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:22,14.89,True,False,"(-1.76, 0.17, -2.00)","(0.74, -0.45, -0.50)","(-4.22, 1.69, -0.26)","(-4.26, 1.69, -0.31)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:23,15.90,True,False,"(-2.87, 0.83, -1.18)","(0.70, -0.47, -0.53)","(-4.15, 1.71, -0.17)","(-4.20, 1.71, -0.22)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:24,16.90,True,False,"(-1.70, 0.94, -4.25)","(0.54, -0.17, -0.83)","(-4.23, 1.73, -0.24)","(-4.29, 1.72, -0.27)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:25,17.90,True,False,"(-2.96, 1.25, -4.26)","(0.30, -0.13, -0.95)","(-4.22, 1.72, -0.21)","(-4.28, 1.72, -0.23)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:26,18.90,True,False,"(-4.15, 2.57, -4.09)","(0.05, 0.24, -0.97)","(-4.24, 1.73, -0.23)","(-4.30, 1.73, -0.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 14:14:27,19.91,True,False,"(-4.09, 2.49, -2.99)","(0.07, 0.26, -0.96)","(-4.24, 1.74, -0.19)","(-4.30, 1.74, -0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
