Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-07 10:31:25,31.92,True,False,"(-5.30, 2.05, -4.14)","(-0.12, 0.09, -0.99)","(-5.19, 1.73, -0.62)","(-5.26, 1.73, -0.62)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-07 10:31:26,32.93,True,False,"(-5.83, 2.03, -4.00)","(-0.16, 0.10, -0.98)","(-5.20, 1.73, -0.64)","(-5.27, 1.73, -0.63)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-07 10:31:27,33.93,True,False,"(-7.58, 2.72, -4.03)","(-0.56, 0.22, -0.80)","(-5.23, 1.75, -0.59)","(-5.29, 1.75, -0.56)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-05-07 10:31:28,34.93,True,False,"(-2.04, 2.66, -4.21)","(0.69, 0.16, -0.70)","(-5.12, 1.75, -0.56)","(-5.17, 1.75, -0.60)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:31:29,35.95,True,False,"(-1.56, 2.85, 1.05)","(0.85, 0.28, 0.45)","(-5.04, 1.78, -0.65)","(-5.00, 1.78, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:31:30,36.95,True,False,"(-5.28, 2.83, 0.99)","(-0.17, 0.49, 0.86)","(-5.19, 1.78, -0.92)","(-5.12, 1.78, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:31:31,37.95,True,False,"(-6.37, 2.76, 0.94)","(-0.55, 0.39, 0.74)","(-5.26, 1.77, -0.96)","(-5.21, 1.77, -0.93)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:31:32,38.95,True,False,"(-8.24, 1.17, 0.88)","(-0.80, -0.20, 0.56)","(-5.25, 1.72, -0.95)","(-5.21, 1.72, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:31:33,39.96,True,False,"(-5.90, 2.55, 0.83)","(-0.42, 0.41, 0.81)","(-5.19, 1.77, -0.93)","(-5.13, 1.78, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:31:34,40.96,True,False,"(-5.88, 2.59, 0.76)","(-0.37, 0.41, 0.83)","(-5.17, 1.77, -0.92)","(-5.11, 1.77, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:31:35,41.96,True,False,"(-5.85, 2.60, 0.76)","(-0.35, 0.41, 0.84)","(-5.16, 1.78, -0.92)","(-5.10, 1.78, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:31:36,42.96,True,False,"(-5.61, 2.71, 1.05)","(-0.29, 0.42, 0.86)","(-5.17, 1.77, -0.91)","(-5.10, 1.77, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:31:37,43.97,True,False,"(-5.11, 1.48, 0.87)","(0.11, -0.11, 0.99)","(-5.13, 1.74, -0.89)","(-5.06, 1.74, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:31:38,44.97,True,False,"(-3.12, 0.91, 1.04)","(0.74, -0.23, 0.63)","(-5.03, 1.71, -0.89)","(-4.98, 1.71, -0.93)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:31:39,45.97,True,False,"(-2.51, 2.75, 0.86)","(0.81, 0.29, 0.51)","(-5.05, 1.76, -0.95)","(-5.01, 1.75, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:31:40,46.89,True,False,"(-0.84, 2.09, 1.09)","(0.90, 0.05, 0.44)","(-5.06, 1.75, -0.96)","(-5.02, 1.75, -1.01)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:41,47.89,True,False,"(-1.07, 1.58, 1.01)","(0.87, -0.08, 0.49)","(-5.05, 1.74, -0.94)","(-5.01, 1.73, -0.99)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:42,48.90,True,False,"(-1.95, 0.79, 0.99)","(0.80, -0.32, 0.51)","(-5.06, 1.71, -0.90)","(-5.02, 1.71, -0.95)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:43,49.90,True,False,"(-1.40, 0.94, 0.74)","(0.91, -0.18, 0.36)","(-5.14, 1.70, -0.72)","(-5.11, 1.70, -0.78)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:44,50.90,True,False,"(-1.36, 1.13, 0.77)","(0.92, -0.14, 0.37)","(-5.14, 1.71, -0.68)","(-5.12, 1.70, -0.75)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:45,51.90,True,False,"(-1.43, 1.08, 0.74)","(0.92, -0.16, 0.36)","(-5.14, 1.70, -0.68)","(-5.12, 1.70, -0.74)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:46,52.90,True,False,"(-1.43, 1.12, 0.74)","(0.92, -0.14, 0.36)","(-5.15, 1.70, -0.66)","(-5.13, 1.70, -0.72)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:47,53.91,True,False,"(-1.43, 1.13, 0.77)","(0.92, -0.14, 0.36)","(-5.15, 1.70, -0.66)","(-5.13, 1.70, -0.72)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:48,54.91,True,False,"(-6.96, 1.75, -4.26)","(-0.70, 0.03, -0.71)","(-5.11, 1.74, -0.87)","(-5.17, 1.74, -0.84)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:49,55.91,True,False,"(-8.58, 1.95, -2.03)","(-0.93, -0.01, -0.35)","(-4.86, 1.76, -0.78)","(-4.88, 1.76, -0.72)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:50,56.91,True,False,"(-8.67, 1.93, -2.24)","(-0.93, 0.05, -0.37)","(-4.86, 1.75, -0.76)","(-4.88, 1.75, -0.69)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:51,57.92,True,False,"(-8.50, 1.95, -2.22)","(-0.93, 0.04, -0.36)","(-4.84, 1.74, -0.76)","(-4.87, 1.74, -0.70)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:52,58.92,True,False,"(-8.12, 1.76, -2.09)","(-0.93, 0.01, -0.38)","(-4.85, 1.74, -0.78)","(-4.87, 1.74, -0.72)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:53,59.92,True,False,"(-8.58, 1.79, -2.29)","(-0.92, 0.01, -0.39)","(-4.85, 1.74, -0.77)","(-4.87, 1.74, -0.71)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 10:31:54,60.92,True,False,"(-5.85, 1.38, -4.03)","(-0.12, -0.15, -0.98)","(-4.86, 1.74, -0.74)","(-4.93, 1.74, -0.73)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 10:31:55,61.93,True,False,"(-1.67, 1.12, -4.15)","(0.69, -0.07, -0.72)","(-5.04, 1.72, -0.57)","(-5.09, 1.72, -0.61)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 10:31:56,62.93,True,False,"(-2.08, 1.16, -3.93)","(0.66, -0.12, -0.74)","(-5.04, 1.72, -0.56)","(-5.09, 1.72, -0.60)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 10:31:57,63.93,True,False,"(-4.99, 2.61, -4.26)","(0.02, 0.22, -0.98)","(-5.09, 1.76, -0.56)","(-5.16, 1.76, -0.57)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 10:31:58,64.93,True,False,"(-6.88, 2.07, -4.20)","(-0.37, 0.06, -0.93)","(-5.11, 1.75, -0.55)","(-5.18, 1.75, -0.54)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:31:59,65.93,True,False,"(-2.04, 1.02, -3.93)","(0.66, -0.14, -0.74)","(-5.02, 1.70, -0.54)","(-5.07, 1.70, -0.58)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:00,66.94,True,False,"(-2.03, 1.08, -3.93)","(0.66, -0.14, -0.74)","(-5.02, 1.70, -0.54)","(-5.08, 1.70, -0.58)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:01,67.94,True,False,"(-2.08, 1.04, -3.93)","(0.65, -0.16, -0.74)","(-5.02, 1.70, -0.54)","(-5.08, 1.70, -0.58)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:02,68.94,True,False,"(-2.14, 1.12, -3.93)","(0.65, -0.12, -0.75)","(-5.02, 1.70, -0.54)","(-5.07, 1.70, -0.58)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:03,69.95,True,False,"(-2.30, 1.16, -3.76)","(0.65, -0.13, -0.75)","(-5.02, 1.70, -0.55)","(-5.08, 1.70, -0.59)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:04,70.95,True,False,"(-8.73, 1.13, -1.90)","(-0.93, -0.23, -0.29)","(-5.00, 1.74, -0.64)","(-5.02, 1.73, -0.58)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:05,71.95,True,False,"(-8.51, 0.96, -1.79)","(-0.94, -0.19, -0.29)","(-4.86, 1.71, -0.69)","(-4.87, 1.71, -0.62)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:06,72.95,True,False,"(-8.18, 1.01, -1.67)","(-0.94, -0.20, -0.29)","(-4.88, 1.71, -0.68)","(-4.89, 1.71, -0.62)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:07,73.95,True,False,"(-8.74, 1.88, -2.32)","(-0.92, 0.03, -0.40)","(-4.86, 1.73, -0.68)","(-4.89, 1.73, -0.62)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:08,74.96,True,False,"(-8.18, 0.98, -1.68)","(-0.93, -0.20, -0.29)","(-4.88, 1.70, -0.68)","(-4.90, 1.70, -0.62)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:09,75.96,True,False,"(-8.80, 0.84, -1.89)","(-0.94, -0.21, -0.28)","(-4.90, 1.70, -0.69)","(-4.92, 1.70, -0.62)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:10,76.96,True,False,"(-8.73, 1.10, -1.90)","(-0.94, -0.19, -0.28)","(-4.89, 1.74, -0.68)","(-4.91, 1.74, -0.62)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:11,77.89,False,False,"None","(-0.14, 0.32, -0.94)","(-4.99, 1.79, -0.55)","(-5.06, 1.79, -0.55)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 10:32:12,78.85,True,False,"(-3.75, 2.30, -4.26)","(0.33, 0.11, -0.94)","(-4.95, 1.79, -0.50)","(-5.01, 1.78, -0.52)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 10:32:13,79.86,True,False,"(-4.22, 2.04, -4.11)","(0.45, 0.07, -0.89)","(-5.06, 1.73, -0.50)","(-5.11, 1.73, -0.54)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 10:32:14,80.86,True,False,"(-0.23, 1.36, -2.92)","(0.94, -0.14, -0.30)","(-5.05, 1.73, -0.45)","(-5.08, 1.73, -0.51)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 10:32:15,81.86,True,False,"(-0.64, 2.84, -4.25)","(0.74, 0.19, -0.64)","(-5.07, 1.76, -0.46)","(-5.12, 1.76, -0.50)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 10:32:16,82.86,True,False,"(-2.77, 1.71, -4.21)","(0.48, 0.04, -0.88)","(-5.08, 1.75, -0.49)","(-5.15, 1.75, -0.51)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 10:32:17,83.87,True,False,"(-7.01, 2.89, -4.14)","(-0.54, 0.23, -0.81)","(-5.10, 1.78, -0.54)","(-5.16, 1.78, -0.51)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 10:32:18,84.87,True,False,"(-7.03, 1.33, -4.08)","(-0.51, -0.04, -0.86)","(-4.90, 1.74, -0.64)","(-4.96, 1.74, -0.60)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 10:32:19,85.84,False,False,"None","(0.91, 0.25, 0.32)","(-4.94, 1.76, -0.81)","(-4.91, 1.75, -0.87)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 10:32:20,86.85,True,False,"(-3.14, 2.60, 0.80)","(0.72, 0.27, 0.64)","(-5.12, 1.78, -0.89)","(-5.07, 1.77, -0.94)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 10:32:21,87.85,True,False,"(-3.05, 2.63, 0.81)","(0.69, 0.31, 0.66)","(-5.02, 1.78, -1.02)","(-4.97, 1.78, -1.07)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 10:32:22,88.85,True,False,"(-3.05, 2.62, 0.81)","(0.67, 0.31, 0.67)","(-4.98, 1.77, -1.01)","(-4.94, 1.77, -1.06)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 10:32:23,89.85,True,False,"(-0.98, 2.39, 1.02)","(0.90, 0.10, 0.43)","(-4.97, 1.77, -1.00)","(-4.93, 1.76, -1.05)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 10:32:24,90.85,True,False,"(-3.04, 2.58, 0.80)","(0.69, 0.30, 0.66)","(-4.99, 1.77, -1.01)","(-4.95, 1.76, -1.06)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 10:32:25,91.86,True,False,"(-2.89, 2.52, 0.90)","(0.76, 0.13, 0.64)","(-5.00, 1.77, -1.03)","(-4.96, 1.76, -1.08)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 10:32:26,92.86,True,False,"(-2.95, 2.51, 0.90)","(0.68, 0.29, 0.67)","(-5.00, 1.77, -1.03)","(-4.96, 1.77, -1.07)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 10:32:27,93.86,True,False,"(-3.37, 2.48, 0.54)","(0.68, 0.29, 0.67)","(-5.01, 1.78, -1.01)","(-4.96, 1.77, -1.06)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 10:32:28,94.59,True,False,"(0.01, 1.27, -3.56)","(0.79, -0.15, -0.59)","(-4.94, 1.73, -0.93)","(-4.99, 1.72, -0.97)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:29,95.59,True,False,"(-8.57, 1.32, -2.17)","(-0.93, -0.09, -0.36)","(-4.86, 1.74, -0.73)","(-4.87, 1.74, -0.67)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:30,96.59,True,False,"(-8.54, 1.30, -1.27)","(-0.98, -0.10, -0.16)","(-4.88, 1.73, -0.67)","(-4.90, 1.73, -0.60)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:31,97.59,True,False,"(-8.79, 1.54, -1.32)","(-0.98, -0.05, -0.18)","(-4.90, 1.74, -0.66)","(-4.91, 1.74, -0.60)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:32,98.59,True,False,"(-8.62, 1.24, -2.05)","(-0.91, -0.08, -0.40)","(-4.93, 1.76, -0.66)","(-4.97, 1.76, -0.61)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:33,99.60,True,False,"(-4.13, 1.28, -1.39)","(0.75, -0.26, -0.61)","(-5.04, 1.71, -0.52)","(-5.09, 1.71, -0.57)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:34,100.60,True,False,"(-1.76, 2.64, -4.12)","(0.64, 0.23, -0.73)","(-5.08, 1.74, -0.50)","(-5.13, 1.74, -0.54)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:35,101.60,True,False,"(-5.86, 2.67, -4.23)","(-0.24, 0.10, -0.97)","(-5.17, 1.76, -0.52)","(-5.23, 1.75, -0.52)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:36,102.61,True,False,"(-5.95, 1.50, -4.21)","(-0.14, -0.09, -0.99)","(-5.18, 1.74, -0.52)","(-5.24, 1.74, -0.52)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:37,103.61,True,False,"(-4.82, 2.10, -4.25)","(0.09, 0.10, -0.99)","(-5.17, 1.73, -0.53)","(-5.24, 1.73, -0.53)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:38,104.61,True,False,"(-1.20, 1.80, -4.05)","(0.76, -0.04, -0.65)","(-5.12, 1.73, -0.49)","(-5.17, 1.73, -0.53)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:39,105.61,True,False,"(-1.41, 1.20, -3.98)","(0.72, -0.09, -0.69)","(-5.13, 1.73, -0.51)","(-5.18, 1.73, -0.54)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:40,106.61,True,False,"(-8.20, 2.64, -4.14)","(-0.65, 0.16, -0.75)","(-5.24, 1.73, -0.54)","(-5.30, 1.73, -0.51)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:41,107.62,True,False,"(-7.64, 1.56, -4.26)","(-0.51, -0.03, -0.86)","(-5.23, 1.73, -0.56)","(-5.29, 1.72, -0.53)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:42,108.62,True,False,"(-4.89, 2.88, -4.15)","(0.23, 0.29, -0.93)","(-5.15, 1.77, -0.55)","(-5.21, 1.76, -0.57)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 10:32:43,109.18,True,False,"(-1.74, 2.71, 0.94)","(0.90, 0.22, 0.38)","(-4.98, 1.78, -0.64)","(-4.96, 1.78, -0.70)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 10:32:44,110.19,True,False,"(-3.96, 1.31, 0.94)","(0.36, -0.19, 0.91)","(-5.03, 1.74, -0.82)","(-4.97, 1.74, -0.85)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 10:32:45,111.19,True,False,"(-5.62, 2.90, 1.05)","(-0.35, 0.49, 0.80)","(-5.14, 1.79, -0.88)","(-5.08, 1.79, -0.86)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 10:32:46,112.20,True,False,"(-8.80, 1.64, 1.02)","(-0.89, 0.02, 0.46)","(-5.18, 1.73, -0.90)","(-5.14, 1.73, -0.85)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 10:32:47,113.20,True,False,"(-7.63, 2.42, 0.73)","(-0.82, 0.22, 0.52)","(-5.13, 1.75, -0.89)","(-5.09, 1.75, -0.83)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 10:32:48,114.20,True,False,"(-7.65, 2.40, 0.73)","(-0.83, 0.21, 0.52)","(-5.12, 1.75, -0.87)","(-5.09, 1.75, -0.82)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 10:32:49,115.21,True,False,"(-8.48, 2.04, 1.07)","(-0.86, 0.11, 0.50)","(-5.12, 1.75, -0.86)","(-5.08, 1.75, -0.81)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 10:32:50,116.21,True,False,"(-7.61, 2.43, 0.75)","(-0.83, 0.22, 0.52)","(-5.11, 1.75, -0.86)","(-5.07, 1.75, -0.81)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 10:32:51,117.21,True,False,"(-6.04, 1.73, 1.09)","(-0.48, -0.01, 0.88)","(-5.09, 1.75, -0.81)","(-5.03, 1.75, -0.78)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 10:32:52,118.21,True,False,"(-6.07, 1.64, 1.04)","(-0.63, 0.09, 0.78)","(-5.13, 1.77, -0.81)","(-5.09, 1.76, -0.77)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 10:32:53,119.21,True,False,"(-0.73, 1.83, 0.92)","(0.96, -0.08, 0.28)","(-4.97, 1.75, -0.81)","(-4.94, 1.75, -0.87)",Blue,"(0.13, 0.13, 0.13)",6,0
