Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-30 17:29:03,10.58,True,False,"(-3.37, 1.11, -1.21)","(0.16, -0.62, -0.77)","(-3.42, 1.42, -0.79)","(-3.48, 1.43, -0.80)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:04,11.60,True,False,"(-3.41, 1.11, -1.21)","(0.13, -0.63, -0.77)","(-3.42, 1.42, -0.81)","(-3.49, 1.42, -0.81)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:05,12.62,True,False,"(-3.31, 1.06, -1.19)","(0.26, -0.66, -0.71)","(-3.42, 1.42, -0.80)","(-3.48, 1.42, -0.81)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:06,13.64,True,False,"(-3.36, 1.19, -1.06)","(0.25, -0.64, -0.73)","(-3.41, 1.41, -0.80)","(-3.47, 1.41, -0.81)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:07,14.65,True,False,"(-3.38, 1.37, -1.02)","(0.27, -0.26, -0.93)","(-3.42, 1.44, -0.81)","(-3.49, 1.44, -0.82)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:08,15.67,True,False,"(-3.45, 1.42, -0.86)","(0.23, -0.41, -0.88)","(-3.43, 1.43, -0.83)","(-3.49, 1.43, -0.84)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:09,16.69,True,False,"(-5.23, 0.99, -3.61)","(-0.53, -0.14, -0.84)","(-3.48, 1.46, -0.83)","(-3.54, 1.46, -0.80)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:10,17.70,True,False,"(-6.59, 0.99, -4.26)","(-0.65, -0.10, -0.75)","(-3.56, 1.46, -0.82)","(-3.62, 1.46, -0.79)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:11,18.71,True,False,"(-3.52, 1.38, -0.98)","(0.72, -0.24, -0.65)","(-3.74, 1.45, -0.73)","(-3.79, 1.45, -0.77)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:12,19.72,True,False,"(-5.63, 1.23, -4.01)","(-0.49, -0.07, -0.87)","(-3.87, 1.46, -0.78)","(-3.93, 1.47, -0.74)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:13,20.74,True,False,"(-4.07, 1.45, -0.98)","(-0.53, -0.10, -0.84)","(-3.89, 1.47, -0.79)","(-3.94, 1.47, -0.76)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:14,21.74,True,False,"(-3.13, 0.77, -4.24)","(0.23, -0.20, -0.95)","(-3.85, 1.47, -0.87)","(-3.91, 1.47, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:15,22.74,True,False,"(-3.47, 1.42, -1.00)","(0.98, -0.12, -0.14)","(-4.17, 1.47, -0.83)","(-4.18, 1.47, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:16,23.75,True,False,"(-3.52, 1.29, -0.99)","(0.96, -0.19, -0.20)","(-4.24, 1.46, -0.81)","(-4.25, 1.46, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:17,24.75,True,False,"(-3.21, 1.28, -1.38)","(0.60, -0.12, -0.79)","(-4.24, 1.46, -0.87)","(-4.29, 1.46, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:18,25.76,True,False,"(-8.80, 0.95, -3.21)","(-0.86, -0.10, -0.49)","(-4.16, 1.46, -0.81)","(-4.19, 1.46, -0.75)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:19,26.78,True,False,"(-1.90, 1.90, -4.26)","(0.53, 0.10, -0.84)","(-4.17, 1.47, -0.70)","(-4.22, 1.48, -0.74)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:20,27.80,True,False,"(0.02, 1.78, -4.11)","(0.79, -0.02, -0.62)","(-4.21, 1.47, -0.66)","(-4.26, 1.47, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:21,28.80,True,False,"(-0.60, 1.22, -4.25)","(0.67, -0.05, -0.74)","(-4.21, 1.47, -0.66)","(-4.26, 1.47, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:22,29.80,True,False,"(-4.20, 1.43, -0.94)","(0.32, -0.14, -0.94)","(-4.23, 1.47, -0.68)","(-4.29, 1.47, -0.71)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:29:23,30.82,True,False,"(-0.80, 0.81, -3.91)","(0.73, -0.13, -0.67)","(-4.23, 1.47, -0.68)","(-4.28, 1.47, -0.71)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:29:24,31.82,True,False,"(-3.52, 1.34, -0.96)","(0.92, -0.17, -0.36)","(-4.21, 1.46, -0.65)","(-4.25, 1.47, -0.70)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:29:25,32.82,True,False,"(-2.82, 1.48, -1.54)","(0.79, -0.01, -0.62)","(-4.21, 1.47, -0.65)","(-4.25, 1.47, -0.70)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:29:26,33.83,True,False,"(-4.10, 1.45, -0.97)","(0.43, -0.05, -0.90)","(-4.21, 1.47, -0.66)","(-4.26, 1.47, -0.70)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:29:27,34.83,True,False,"(-3.61, 1.36, -1.59)","(0.63, -0.09, -0.77)","(-4.21, 1.47, -0.65)","(-4.25, 1.47, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:28,35.84,True,False,"(-3.52, 1.34, -0.91)","(0.93, -0.16, -0.34)","(-4.19, 1.46, -0.63)","(-4.21, 1.46, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:29,36.86,True,False,"(-3.92, 1.37, -1.12)","(0.24, -0.18, -0.95)","(-4.17, 1.47, -0.69)","(-4.23, 1.47, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:30,37.87,True,False,"(-4.20, 1.49, -0.96)","(-0.33, 0.03, -0.94)","(-4.04, 1.48, -0.67)","(-4.11, 1.48, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:31,38.87,True,False,"(-2.16, 1.96, -4.26)","(0.46, 0.12, -0.88)","(-3.99, 1.48, -0.64)","(-4.05, 1.48, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:32,39.88,True,False,"(-2.19, 2.00, -4.26)","(0.47, 0.12, -0.88)","(-4.02, 1.49, -0.64)","(-4.08, 1.49, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:33,40.89,True,False,"(-2.16, 1.93, -4.26)","(0.46, 0.11, -0.88)","(-4.01, 1.49, -0.64)","(-4.07, 1.49, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:34,41.89,True,False,"(-2.21, 1.56, -4.26)","(0.46, 0.01, -0.89)","(-4.03, 1.48, -0.68)","(-4.09, 1.47, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:35,42.90,True,False,"(-4.23, 1.46, -0.95)","(0.65, 0.00, -0.76)","(-4.36, 1.47, -0.75)","(-4.41, 1.47, -0.79)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:36,43.91,True,False,"(-3.25, 1.48, -0.92)","(0.93, -0.03, -0.36)","(-4.21, 1.48, -0.58)","(-4.21, 1.49, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:37,44.93,True,False,"(-2.05, 1.78, -4.02)","(0.58, 0.05, -0.82)","(-4.21, 1.48, -0.66)","(-4.26, 1.49, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:38,45.93,True,False,"(-0.09, 0.78, -4.15)","(0.74, -0.14, -0.66)","(-4.19, 1.47, -0.66)","(-4.23, 1.48, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:39,46.93,True,False,"(-4.46, 1.37, -1.61)","(-0.33, -0.12, -0.94)","(-4.28, 1.47, -0.75)","(-4.34, 1.47, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:40,47.93,True,False,"(-7.99, 0.93, -4.26)","(-0.73, -0.11, -0.67)","(-4.33, 1.47, -0.74)","(-4.38, 1.47, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:41,48.93,True,False,"(-7.12, 1.50, -4.08)","(-0.64, -0.06, -0.76)","(-4.32, 1.47, -0.74)","(-4.38, 1.47, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:42,49.94,True,False,"(-0.62, 1.12, -4.17)","(0.73, -0.08, -0.68)","(-4.20, 1.48, -0.67)","(-4.24, 1.48, -0.72)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:43,50.95,True,False,"(-3.52, 1.37, -0.97)","(0.90, -0.13, -0.42)","(-4.22, 1.47, -0.62)","(-4.25, 1.48, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:44,51.95,True,False,"(-3.11, 1.29, -0.96)","(0.98, -0.15, -0.17)","(-4.22, 1.47, -0.61)","(-4.24, 1.48, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:45,52.97,True,False,"(-0.45, 0.81, -1.14)","(0.95, -0.19, -0.27)","(-4.21, 1.47, -0.59)","(-4.24, 1.48, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:46,53.98,True,False,"(-1.73, 1.04, -4.03)","(0.52, -0.09, -0.85)","(-4.20, 1.48, -0.60)","(-4.25, 1.48, -0.64)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:47,54.98,True,False,"(-4.13, 1.45, -0.80)","(0.49, -0.12, -0.87)","(-4.21, 1.48, -0.59)","(-4.27, 1.48, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:49,55.99,True,False,"(-1.59, 1.05, -2.52)","(0.85, -0.14, -0.51)","(-4.22, 1.48, -0.61)","(-4.27, 1.48, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:50,57.01,True,False,"(0.08, 0.43, -3.00)","(0.85, -0.21, -0.48)","(-4.14, 1.47, -0.57)","(-4.19, 1.48, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:51,58.02,True,False,"(0.11, 0.29, -3.07)","(0.84, -0.24, -0.49)","(-4.01, 1.46, -0.65)","(-4.04, 1.47, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:52,59.02,True,False,"(0.11, 0.31, -3.15)","(0.82, -0.24, -0.52)","(-3.82, 1.47, -0.65)","(-3.86, 1.47, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:53,60.04,True,False,"(-2.44, 1.11, -3.71)","(0.24, -0.07, -0.97)","(-3.79, 1.48, -0.67)","(-3.85, 1.48, -0.69)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:29:54,61.05,True,False,"(-3.68, 1.47, -1.13)","(0.31, -0.04, -0.95)","(-3.79, 1.49, -0.67)","(-3.86, 1.49, -0.69)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:29:55,62.06,True,False,"(-0.06, 0.38, -3.03)","(0.81, -0.25, -0.53)","(-3.73, 1.47, -0.59)","(-3.77, 1.47, -0.64)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:29:56,63.08,True,False,"(-0.40, 0.05, -2.65)","(0.80, -0.35, -0.49)","(-3.72, 1.46, -0.57)","(-3.75, 1.47, -0.62)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:29:57,64.09,True,False,"(-0.38, 0.05, -2.66)","(0.80, -0.33, -0.50)","(-3.71, 1.47, -0.56)","(-3.75, 1.48, -0.62)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:29:58,65.09,True,False,"(-0.36, 0.29, -2.76)","(0.81, -0.29, -0.52)","(-3.72, 1.48, -0.57)","(-3.76, 1.49, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:29:59,66.10,True,False,"(-0.21, 1.19, -3.39)","(0.94, -0.07, -0.35)","(-3.69, 1.48, -0.56)","(-3.70, 1.49, -0.63)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:00,67.12,True,False,"(-1.16, 1.00, -3.40)","(0.26, -0.07, -0.96)","(-3.72, 1.47, -0.69)","(-3.79, 1.47, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:01,68.12,True,False,"(-8.79, 1.17, -1.83)","(-0.97, -0.07, -0.21)","(-3.93, 1.48, -0.71)","(-3.95, 1.48, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:02,69.12,True,False,"(0.02, 0.21, -2.44)","(0.88, -0.31, -0.36)","(-3.73, 1.45, -0.61)","(-3.76, 1.46, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:03,70.13,True,False,"(-0.30, 0.24, -2.74)","(0.81, -0.32, -0.50)","(-3.63, 1.48, -0.60)","(-3.67, 1.48, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:04,71.14,True,False,"(-0.98, 0.32, -2.93)","(0.53, -0.25, -0.81)","(-3.65, 1.48, -0.62)","(-3.71, 1.49, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:05,72.14,True,False,"(-6.28, 1.53, -2.29)","(-0.92, 0.04, -0.40)","(-3.78, 1.48, -0.72)","(-3.81, 1.48, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:06,73.15,True,False,"(-8.80, 1.74, -2.32)","(-0.97, 0.04, -0.26)","(-3.63, 1.49, -0.96)","(-3.65, 1.50, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:07,74.16,True,False,"(-8.79, 2.31, -2.28)","(-0.94, 0.23, -0.25)","(-3.62, 1.49, -0.96)","(-3.64, 1.49, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:08,75.16,True,False,"(-6.46, 1.56, -1.60)","(-0.99, 0.00, -0.15)","(-3.62, 1.49, -0.95)","(-3.64, 1.49, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:09,76.16,True,False,"(-8.80, 1.40, -2.29)","(-0.97, -0.03, -0.25)","(-3.63, 1.49, -0.96)","(-3.65, 1.49, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:10,77.17,True,False,"(-8.80, 1.68, -2.33)","(-0.96, 0.04, -0.27)","(-3.64, 1.49, -0.95)","(-3.65, 1.49, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:11,78.18,True,False,"(-4.09, 1.45, -1.03)","(-0.96, -0.08, -0.25)","(-3.64, 1.48, -0.95)","(-3.65, 1.49, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:12,79.18,True,False,"(-8.80, 1.54, -2.42)","(-0.96, 0.01, -0.28)","(-3.64, 1.48, -0.95)","(-3.66, 1.48, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:13,80.18,True,False,"(-8.78, 1.70, -2.39)","(-0.96, 0.12, -0.26)","(-3.64, 1.47, -0.93)","(-3.65, 1.48, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:14,81.19,True,False,"(-4.79, 1.46, -1.26)","(-0.94, -0.04, -0.33)","(-3.67, 1.47, -0.91)","(-3.69, 1.47, -0.85)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:15,82.20,True,False,"(-4.76, 1.18, -4.03)","(-0.15, -0.03, -0.99)","(-3.77, 1.47, -0.73)","(-3.83, 1.47, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:16,83.20,True,False,"(-3.22, 2.12, -4.15)","(0.15, 0.18, -0.97)","(-3.65, 1.48, -0.69)","(-3.71, 1.48, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:17,84.21,True,False,"(-1.80, 1.61, -4.18)","(0.50, 0.02, -0.86)","(-3.53, 1.48, -0.65)","(-3.59, 1.48, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:18,85.21,True,False,"(-0.09, 1.09, -1.68)","(0.90, -0.11, -0.42)","(-3.57, 1.47, -0.61)","(-3.61, 1.48, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:19,86.23,True,False,"(-2.71, 1.85, -4.26)","(0.20, 0.12, -0.97)","(-3.61, 1.49, -0.68)","(-3.67, 1.49, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:20,87.24,True,False,"(-2.94, 1.21, -4.25)","(0.30, -0.13, -0.94)","(-3.61, 1.48, -0.65)","(-3.67, 1.48, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:21,88.25,True,False,"(-2.87, 1.11, -4.20)","(0.10, 0.03, -0.99)","(-3.61, 1.48, -0.64)","(-3.67, 1.48, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:22,89.25,True,False,"(-3.66, 1.85, -4.26)","(-0.03, 0.09, -1.00)","(-3.61, 1.49, -0.62)","(-3.67, 1.49, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:23,90.25,True,False,"(-3.93, 1.76, -4.21)","(-0.10, 0.08, -0.99)","(-3.61, 1.49, -0.64)","(-3.67, 1.49, -0.63)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:30:24,91.27,True,False,"(-8.55, 1.36, -2.44)","(-0.96, -0.05, -0.28)","(-3.64, 1.48, -0.77)","(-3.67, 1.48, -0.71)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:30:25,92.27,True,False,"(-8.62, 0.61, -0.66)","(-0.99, -0.17, 0.03)","(-3.55, 1.48, -0.90)","(-3.55, 1.48, -0.83)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:30:26,93.27,True,False,"(-8.80, 0.19, -0.60)","(-0.97, -0.24, 0.05)","(-3.56, 1.47, -0.89)","(-3.56, 1.47, -0.82)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:30:27,94.28,True,False,"(-8.80, 0.30, -0.78)","(-0.98, -0.22, 0.00)","(-3.59, 1.47, -0.89)","(-3.60, 1.47, -0.82)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-30 17:30:28,95.29,True,False,"(-6.50, 1.70, -4.22)","(-0.56, 0.07, -0.82)","(-3.60, 1.48, -0.90)","(-3.65, 1.48, -0.85)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:29,96.29,True,False,"(-4.67, 1.79, -4.26)","(-0.22, 0.09, -0.97)","(-3.70, 1.48, -0.72)","(-3.76, 1.48, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:30,97.31,True,False,"(-4.28, 2.22, -4.23)","(-0.09, 0.24, -0.97)","(-3.62, 1.49, -0.78)","(-3.68, 1.50, -0.77)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:31,98.32,True,False,"(-2.98, 1.48, -4.25)","(0.02, 0.09, -1.00)","(-3.59, 1.48, -0.78)","(-3.66, 1.49, -0.79)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:32,99.33,True,False,"(-4.55, 1.93, -4.26)","(-0.23, 0.12, -0.97)","(-3.62, 1.50, -0.76)","(-3.68, 1.51, -0.74)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:33,100.33,True,False,"(-4.57, 1.92, -4.26)","(-0.26, 0.11, -0.96)","(-3.61, 1.51, -0.76)","(-3.67, 1.51, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:34,101.35,True,False,"(-8.70, 1.22, -1.93)","(-0.97, -0.07, -0.21)","(-3.67, 1.50, -0.72)","(-3.69, 1.49, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:35,102.36,True,False,"(-6.51, 1.18, -1.32)","(-0.97, -0.11, -0.21)","(-3.67, 1.50, -0.71)","(-3.69, 1.49, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:36,103.36,True,False,"(-8.75, 1.62, -2.14)","(-0.97, -0.01, -0.23)","(-3.69, 1.48, -0.73)","(-3.71, 1.48, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:37,104.37,True,False,"(-7.95, 1.08, -1.57)","(-0.98, -0.10, -0.19)","(-3.71, 1.49, -0.81)","(-3.72, 1.49, -0.74)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:38,105.37,True,False,"(-4.14, 1.47, -1.05)","(-0.98, -0.02, -0.22)","(-3.68, 1.49, -0.98)","(-3.68, 1.49, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:39,106.39,True,False,"(-4.15, 1.50, -0.99)","(-0.98, 0.00, -0.20)","(-3.71, 1.48, -0.92)","(-3.72, 1.48, -0.85)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:40,107.40,True,False,"(-8.59, 0.94, -2.16)","(-0.92, -0.09, -0.39)","(-3.77, 1.48, -0.72)","(-3.78, 1.48, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:41,108.42,True,False,"(-5.17, 1.44, -1.26)","(-0.89, 0.01, -0.45)","(-3.77, 1.48, -0.72)","(-3.78, 1.48, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:42,108.57,False,False,"None","(-0.15, 0.92, -0.37)","(-3.62, 1.50, -0.72)","(-3.65, 1.50, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:43,108.57,False,False,"None","(-0.54, 0.63, -0.57)","(-3.68, 1.49, -0.76)","(-3.72, 1.50, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 17:30:44,109.41,True,False,"(-4.09, 1.45, -0.96)","(-0.81, -0.08, -0.58)","(-3.78, 1.48, -0.78)","(-3.81, 1.48, -0.73)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 17:30:45,109.89,False,False,"None","(0.33, 0.73, -0.60)","(-3.60, 1.48, -0.67)","(-3.65, 1.50, -0.65)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 17:30:46,110.05,True,False,"(-4.70, 1.74, -1.58)","(-0.87, 0.00, -0.50)","(-3.71, 1.48, -0.75)","(-3.74, 1.47, -0.70)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 17:30:47,111.05,True,False,"(-4.09, 1.46, -0.99)","(-0.83, 0.01, -0.55)","(-3.69, 1.48, -0.77)","(-3.73, 1.48, -0.71)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 17:30:48,112.06,True,False,"(-4.12, 1.48, -1.01)","(-0.83, 0.00, -0.55)","(-3.68, 1.49, -0.76)","(-3.72, 1.49, -0.71)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 17:30:49,112.26,False,False,"None","(0.25, 0.73, -0.64)","(-3.56, 1.47, -0.69)","(-3.62, 1.49, -0.67)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 17:30:50,112.93,True,False,"(-4.10, 1.45, -0.96)","(-0.92, -0.08, -0.39)","(-3.74, 1.48, -0.79)","(-3.76, 1.48, -0.73)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-30 17:30:51,113.93,True,False,"(-8.80, 0.89, -1.36)","(-0.98, -0.15, -0.13)","(-3.77, 1.48, -0.75)","(-3.78, 1.48, -0.69)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-30 17:30:52,114.94,True,False,"(-8.75, 0.40, -1.77)","(-0.95, -0.14, -0.29)","(-3.77, 1.48, -0.76)","(-3.78, 1.48, -0.70)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-30 17:30:53,115.96,True,False,"(-4.12, 1.46, -0.96)","(-0.88, -0.04, -0.47)","(-3.73, 1.48, -0.79)","(-3.75, 1.48, -0.73)",Blue,"(0.13, 0.13, 0.13)",4,0
