Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-16 11:44:25,29.85,True,False,"(-5.50, 1.41, -0.92)","(0.10, -0.27, -0.96)","(-5.49, 1.47, -0.64)","(-5.56, 1.48, -0.65)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-16 11:44:26,30.86,True,False,"(-5.50, 1.40, -0.99)","(0.07, -0.25, -0.96)","(-5.49, 1.47, -0.69)","(-5.55, 1.48, -0.70)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-16 11:44:27,31.86,True,False,"(-5.57, 1.40, -0.99)","(0.06, -0.22, -0.97)","(-5.56, 1.47, -0.73)","(-5.63, 1.47, -0.74)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-16 11:44:28,32.86,True,False,"(-4.76, 0.68, -4.03)","(0.29, -0.23, -0.93)","(-5.70, 1.47, -0.82)","(-5.76, 1.47, -0.84)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-16 11:44:29,33.86,True,False,"(-5.57, 1.41, -1.03)","(0.41, -0.22, -0.89)","(-5.64, 1.48, -0.76)","(-5.71, 1.48, -0.79)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-16 11:44:30,34.87,True,False,"(-5.44, 1.37, -1.02)","(0.10, -0.25, -0.96)","(-5.47, 1.45, -0.64)","(-5.53, 1.48, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:31,35.87,True,False,"(-5.51, 1.38, -1.02)","(0.04, -0.26, -0.96)","(-5.50, 1.47, -0.66)","(-5.56, 1.48, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:32,36.87,True,False,"(-5.54, 1.38, -1.02)","(0.43, -0.29, -0.86)","(-5.65, 1.48, -0.73)","(-5.71, 1.47, -0.75)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:33,37.87,True,False,"(-5.48, 1.38, -1.02)","(0.55, -0.26, -0.79)","(-5.65, 1.48, -0.73)","(-5.71, 1.47, -0.75)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:34,38.88,True,False,"(-5.53, 1.43, -1.02)","(0.35, -0.20, -0.91)","(-5.61, 1.49, -0.73)","(-5.67, 1.50, -0.75)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:35,39.88,True,False,"(-5.40, 1.39, -1.02)","(0.31, -0.20, -0.93)","(-5.45, 1.45, -0.67)","(-5.50, 1.47, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:36,40.88,True,False,"(-5.47, 1.36, -1.02)","(-0.06, -0.30, -0.95)","(-5.43, 1.45, -0.68)","(-5.49, 1.47, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:37,41.88,True,False,"(-5.35, 1.14, -1.94)","(0.51, -0.33, -0.80)","(-5.75, 1.47, -0.92)","(-5.79, 1.48, -0.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:38,42.89,True,False,"(-1.82, 0.42, -4.24)","(0.80, -0.19, -0.57)","(-5.79, 1.47, -1.28)","(-5.82, 1.47, -1.33)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:39,43.89,True,False,"(-1.40, 0.25, -3.23)","(0.87, -0.24, -0.43)","(-5.93, 1.48, -1.52)","(-5.95, 1.49, -1.59)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:40,44.89,True,False,"(-1.27, 0.53, -2.77)","(0.97, -0.24, -0.06)","(-5.92, 1.48, -1.52)","(-5.94, 1.49, -1.58)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:41,45.89,True,False,"(-4.26, 1.10, -1.52)","(0.97, -0.24, 0.02)","(-5.91, 1.49, -1.48)","(-5.92, 1.49, -1.55)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:42,46.90,True,False,"(-3.55, 1.08, -1.66)","(0.98, -0.20, -0.06)","(-5.91, 1.50, -1.48)","(-5.92, 1.51, -1.55)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:43,47.90,True,False,"(-5.01, 1.40, -1.40)","(0.99, -0.11, 0.05)","(-5.90, 1.49, -1.42)","(-5.90, 1.50, -1.48)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:44,48.90,True,False,"(-5.20, 1.27, -1.41)","(0.95, -0.26, 0.15)","(-6.01, 1.49, -1.50)","(-6.00, 1.50, -1.57)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:45,49.90,True,False,"(-0.07, 1.55, -2.56)","(0.99, 0.01, -0.16)","(-6.00, 1.50, -1.49)","(-6.01, 1.50, -1.56)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:46,50.90,True,False,"(-5.11, 1.29, -1.43)","(0.96, -0.25, 0.08)","(-5.99, 1.50, -1.47)","(-6.00, 1.50, -1.54)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:47,51.91,True,False,"(-8.40, 1.93, -3.70)","(-0.88, 0.12, -0.46)","(-6.10, 1.51, -1.66)","(-6.13, 1.51, -1.60)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:48,52.91,True,False,"(-8.75, 2.08, -2.30)","(-0.94, 0.24, -0.25)","(-5.89, 1.50, -1.60)","(-5.92, 1.52, -1.54)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:49,53.91,True,False,"(-8.80, 2.55, -3.20)","(-0.83, 0.26, -0.49)","(-5.81, 1.50, -1.60)","(-5.85, 1.53, -1.56)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:50,54.91,True,False,"(-8.77, 2.24, -2.84)","(-0.84, 0.18, -0.51)","(-5.86, 1.50, -1.63)","(-5.90, 1.52, -1.58)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:51,55.92,True,False,"(-7.62, 2.03, -4.03)","(-0.56, 0.17, -0.81)","(-5.85, 1.50, -1.65)","(-5.89, 1.52, -1.61)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:52,56.92,True,False,"(-5.58, 1.45, -4.11)","(0.11, 0.10, -0.99)","(-5.79, 1.49, -1.61)","(-5.85, 1.51, -1.61)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:53,57.92,True,False,"(-5.48, 2.08, -4.26)","(0.17, 0.20, -0.97)","(-5.78, 1.49, -1.59)","(-5.84, 1.52, -1.59)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:54,58.92,True,False,"(-3.71, 1.87, -4.25)","(0.73, 0.07, -0.68)","(-5.76, 1.49, -1.56)","(-5.80, 1.50, -1.61)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:44:55,59.93,True,False,"(-4.88, 1.35, -1.43)","(0.95, -0.13, 0.29)","(-5.95, 1.49, -1.64)","(-5.93, 1.50, -1.70)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-16 11:44:56,60.43,False,False,"None","(0.86, 0.25, 0.45)","(-6.04, 1.52, -1.61)","(-6.03, 1.53, -1.68)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-16 11:44:57,61.02,True,False,"(-4.06, 2.60, -4.05)","(0.60, 0.35, -0.72)","(-5.98, 1.52, -1.52)","(-6.03, 1.53, -1.56)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-16 11:44:58,62.03,True,False,"(-4.14, 2.69, -4.21)","(0.53, 0.33, -0.79)","(-6.01, 1.53, -1.43)","(-6.06, 1.54, -1.46)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-16 11:44:59,63.03,True,False,"(-3.92, 2.59, -4.05)","(0.60, 0.30, -0.75)","(-6.01, 1.53, -1.37)","(-6.06, 1.54, -1.41)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-16 11:45:00,64.03,True,False,"(-3.94, 2.59, -3.98)","(0.60, 0.31, -0.74)","(-5.99, 1.53, -1.39)","(-6.05, 1.54, -1.42)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:01,65.04,True,False,"(-4.05, 2.68, -3.96)","(0.57, 0.32, -0.76)","(-5.98, 1.52, -1.42)","(-6.03, 1.53, -1.45)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:02,66.04,True,False,"(-4.21, 2.59, -4.21)","(0.51, 0.30, -0.81)","(-5.98, 1.52, -1.42)","(-6.03, 1.53, -1.46)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:03,67.04,True,False,"(-4.02, 2.68, -3.96)","(0.57, 0.32, -0.76)","(-5.98, 1.52, -1.39)","(-6.03, 1.54, -1.43)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:04,68.04,True,False,"(-4.00, 2.59, -4.03)","(0.57, 0.31, -0.76)","(-5.98, 1.52, -1.39)","(-6.03, 1.54, -1.42)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:05,69.04,True,False,"(-4.06, 2.63, -3.96)","(0.57, 0.33, -0.75)","(-5.98, 1.52, -1.40)","(-6.03, 1.54, -1.44)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:06,70.05,True,False,"(-4.04, 2.68, -3.96)","(0.57, 0.34, -0.75)","(-5.98, 1.52, -1.40)","(-6.03, 1.54, -1.44)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:07,71.05,True,False,"(-4.02, 2.66, -3.96)","(0.58, 0.33, -0.75)","(-5.98, 1.52, -1.39)","(-6.03, 1.54, -1.43)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:08,72.05,True,False,"(-6.30, 2.27, -4.15)","(-0.52, 0.24, -0.82)","(-5.92, 1.51, -1.41)","(-5.97, 1.52, -1.37)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:09,73.05,True,False,"(-8.73, 2.40, -1.69)","(-0.95, 0.27, -0.15)","(-5.79, 1.52, -1.27)","(-5.79, 1.53, -1.21)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:10,74.06,True,False,"(-8.80, 2.35, -1.93)","(-0.94, 0.28, -0.21)","(-5.77, 1.51, -1.31)","(-5.79, 1.52, -1.25)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:11,75.06,True,False,"(-6.47, 1.86, -4.23)","(-0.07, 0.09, -0.99)","(-5.76, 1.50, -1.04)","(-5.82, 1.51, -1.06)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:12,76.06,True,False,"(-4.58, 1.97, -4.05)","(0.40, 0.19, -0.90)","(-5.69, 1.51, -1.04)","(-5.75, 1.52, -1.07)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:13,77.06,True,False,"(-4.62, 2.15, -4.18)","(0.31, 0.18, -0.93)","(-5.75, 1.50, -1.08)","(-5.81, 1.51, -1.10)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:14,78.06,True,False,"(-4.65, 2.07, -4.26)","(0.37, 0.18, -0.91)","(-5.76, 1.50, -1.35)","(-5.82, 1.51, -1.37)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:15,79.07,True,False,"(-2.70, 1.76, -4.13)","(0.83, 0.04, -0.56)","(-5.89, 1.50, -1.54)","(-5.93, 1.51, -1.60)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:16,80.07,True,False,"(-4.96, 1.31, -1.10)","(0.90, -0.22, 0.38)","(-5.92, 1.49, -1.49)","(-5.90, 1.50, -1.55)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:17,81.07,True,False,"(-5.19, 1.26, -1.44)","(0.95, -0.30, 0.12)","(-5.89, 1.49, -1.51)","(-5.88, 1.50, -1.58)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:18,82.07,True,False,"(-3.58, 2.06, -4.15)","(0.54, 0.19, -0.82)","(-5.92, 1.53, -1.54)","(-5.97, 1.54, -1.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:19,83.08,True,False,"(-7.79, 2.62, -4.18)","(-0.58, 0.30, -0.76)","(-5.91, 1.52, -1.51)","(-5.97, 1.53, -1.49)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:20,84.08,True,False,"(-7.78, 1.01, -4.17)","(-0.53, -0.23, -0.82)","(-5.95, 1.47, -1.57)","(-6.01, 1.48, -1.54)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:21,85.08,True,False,"(-8.73, 1.27, -4.24)","(-0.72, -0.02, -0.70)","(-5.97, 1.50, -1.56)","(-6.02, 1.51, -1.52)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:22,86.08,True,False,"(-7.20, 1.74, -4.19)","(-0.40, 0.16, -0.90)","(-5.91, 1.51, -1.54)","(-5.98, 1.52, -1.53)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:23,87.09,True,False,"(-4.78, 2.15, -4.21)","(0.42, 0.21, -0.88)","(-5.88, 1.51, -1.53)","(-5.93, 1.52, -1.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:24,88.09,True,False,"(-0.20, 1.00, -4.26)","(0.90, -0.07, -0.44)","(-5.88, 1.51, -1.50)","(-5.91, 1.51, -1.56)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:25,89.09,True,False,"(-2.21, 2.45, 1.07)","(0.76, 0.22, 0.61)","(-5.88, 1.51, -1.46)","(-5.85, 1.52, -1.52)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-16 11:45:26,90.09,True,False,"(-4.40, 2.85, 0.91)","(0.40, 0.40, 0.82)","(-6.07, 1.52, -1.66)","(-6.01, 1.53, -1.69)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-16 11:45:27,91.10,True,False,"(-7.96, 1.57, 0.97)","(-0.59, -0.03, 0.81)","(-6.02, 1.48, -1.86)","(-5.96, 1.50, -1.83)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-16 11:45:28,92.10,True,False,"(-4.18, 2.45, 0.93)","(0.62, 0.34, 0.70)","(-5.96, 1.53, -1.86)","(-5.92, 1.54, -1.91)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-16 11:45:29,93.10,True,False,"(-4.43, 2.43, 0.94)","(0.48, 0.27, 0.84)","(-6.01, 1.53, -1.86)","(-5.96, 1.54, -1.90)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-16 11:45:30,94.10,True,False,"(-3.79, 2.67, 1.04)","(0.58, 0.30, 0.76)","(-6.02, 1.53, -1.87)","(-5.96, 1.54, -1.91)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:31,95.11,True,False,"(-4.27, 2.75, 0.64)","(0.53, 0.37, 0.76)","(-6.03, 1.53, -1.87)","(-5.97, 1.54, -1.90)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:32,96.11,True,False,"(-4.26, 2.73, 0.64)","(0.53, 0.36, 0.77)","(-6.03, 1.53, -1.87)","(-5.97, 1.54, -1.90)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:33,97.11,True,False,"(-4.29, 2.75, 0.64)","(0.52, 0.37, 0.77)","(-6.03, 1.53, -1.89)","(-5.97, 1.54, -1.92)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:34,97.82,False,False,"None","(0.53, 0.41, 0.75)","(-6.02, 1.53, -1.88)","(-5.97, 1.54, -1.91)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-16 11:45:35,98.45,True,False,"(-4.20, 2.85, 0.64)","(0.54, 0.39, 0.75)","(-6.02, 1.53, -1.88)","(-5.97, 1.54, -1.91)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:36,99.45,True,False,"(-4.21, 2.77, 0.64)","(0.54, 0.37, 0.76)","(-6.03, 1.53, -1.88)","(-5.97, 1.54, -1.91)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:37,100.45,True,False,"(-4.58, 2.49, 0.21)","(0.50, 0.35, 0.79)","(-6.03, 1.53, -1.89)","(-5.97, 1.54, -1.91)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:38,101.45,True,False,"(-8.51, 2.30, -1.64)","(-0.94, 0.30, 0.13)","(-6.04, 1.51, -2.06)","(-6.04, 1.54, -2.00)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:39,102.46,True,False,"(-8.36, 2.27, -1.42)","(-0.92, 0.30, 0.25)","(-6.03, 1.52, -2.03)","(-6.02, 1.53, -1.97)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:40,103.46,True,False,"(-8.17, 2.18, -1.40)","(-0.92, 0.26, 0.28)","(-6.05, 1.51, -2.01)","(-6.03, 1.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:41,104.46,True,False,"(-3.61, 1.69, 1.10)","(0.70, -0.01, 0.71)","(-5.83, 1.50, -1.74)","(-5.77, 1.51, -1.78)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:42,105.47,True,False,"(-1.88, 1.90, -4.08)","(0.76, 0.07, -0.65)","(-5.91, 1.49, -1.43)","(-5.94, 1.50, -1.49)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:43,106.47,True,False,"(-2.84, 1.65, -4.14)","(0.80, 0.05, -0.59)","(-5.94, 1.50, -1.20)","(-5.98, 1.51, -1.25)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:44,107.47,True,False,"(-2.81, 1.58, -4.24)","(0.69, 0.04, -0.72)","(-5.93, 1.51, -1.06)","(-5.97, 1.51, -1.11)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:45,108.47,True,False,"(-3.60, 1.34, -4.03)","(0.64, -0.09, -0.77)","(-5.95, 1.50, -1.08)","(-6.00, 1.50, -1.13)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:46,109.47,True,False,"(-1.34, 1.04, -4.22)","(0.84, -0.16, -0.52)","(-5.93, 1.48, -1.09)","(-5.97, 1.48, -1.14)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:47,110.48,True,False,"(-0.19, 0.39, -4.18)","(0.89, -0.14, -0.43)","(-5.91, 1.47, -1.09)","(-5.93, 1.46, -1.15)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:48,111.48,True,False,"(-3.35, 1.32, -2.24)","(0.92, -0.05, -0.40)","(-5.90, 1.47, -1.09)","(-5.93, 1.46, -1.16)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:49,112.48,True,False,"(-0.35, 0.90, -4.25)","(0.85, -0.08, -0.51)","(-5.91, 1.47, -1.09)","(-5.93, 1.47, -1.15)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:50,113.48,True,False,"(-0.72, 0.79, -4.15)","(0.86, -0.10, -0.50)","(-5.93, 1.48, -1.10)","(-5.96, 1.48, -1.15)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:51,114.49,True,False,"(-1.03, 2.13, -4.13)","(0.87, 0.09, -0.49)","(-5.99, 1.51, -1.11)","(-6.03, 1.50, -1.16)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:52,115.49,True,False,"(-0.17, 2.04, -4.19)","(0.88, 0.06, -0.47)","(-5.97, 1.51, -1.10)","(-5.99, 1.51, -1.16)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:53,116.49,True,False,"(-1.46, 2.65, -4.06)","(0.82, 0.21, -0.54)","(-5.96, 1.51, -1.10)","(-5.99, 1.51, -1.16)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:54,117.49,True,False,"(-1.53, 2.40, -4.21)","(0.83, 0.12, -0.54)","(-5.96, 1.50, -1.10)","(-5.99, 1.50, -1.16)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-16 11:45:55,118.50,True,False,"(-1.58, 1.11, -4.17)","(0.84, -0.09, -0.54)","(-5.98, 1.50, -1.16)","(-6.01, 1.51, -1.21)",Blue,"(0.13, 0.13, 0.13)",3,0
