Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-15 13:38:57,24.07,True,False,"(5.16, 1.46, -4.25)","(-0.24, -0.10, -0.97)","(6.21, 1.78, -0.64)","(6.15, 1.78, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:38:58,25.07,True,False,"(5.81, 1.98, -3.98)","(-0.11, 0.06, -0.99)","(6.23, 1.78, -0.65)","(6.17, 1.78, -0.64)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:38:59,26.08,True,False,"(4.81, 2.00, -4.26)","(-0.38, -0.02, -0.92)","(6.23, 1.78, -0.65)","(6.17, 1.78, -0.63)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:00,27.08,True,False,"(6.00, 1.41, -1.64)","(-0.19, -0.31, -0.93)","(6.24, 1.75, -0.66)","(6.18, 1.75, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:01,28.08,True,False,"(5.99, 1.38, -1.62)","(-0.21, -0.31, -0.93)","(6.23, 1.73, -0.66)","(6.17, 1.72, -0.64)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:02,29.08,True,False,"(4.63, 0.92, -4.03)","(-0.37, -0.23, -0.90)","(6.22, 1.73, -0.66)","(6.16, 1.73, -0.64)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:03,30.09,True,False,"(6.22, 1.49, -1.57)","(0.05, -0.24, -0.97)","(6.26, 1.73, -0.66)","(6.19, 1.72, -0.66)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 13:39:04,31.09,True,False,"(6.58, 1.80, -4.16)","(0.09, 0.02, -1.00)","(6.28, 1.77, -0.65)","(6.21, 1.76, -0.66)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 13:39:05,32.09,True,False,"(6.64, 1.82, -4.26)","(0.09, 0.00, -1.00)","(6.28, 1.78, -0.65)","(6.22, 1.77, -0.66)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 13:39:06,33.09,True,False,"(6.38, 1.62, -1.62)","(0.13, -0.17, -0.98)","(6.28, 1.77, -0.65)","(6.22, 1.77, -0.65)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 13:39:07,34.10,True,False,"(7.03, 1.57, -3.62)","(0.35, -0.05, -0.94)","(6.29, 1.77, -0.64)","(6.23, 1.77, -0.66)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 13:39:08,35.10,True,False,"(8.50, 2.13, -4.01)","(0.55, 0.10, -0.83)","(6.30, 1.77, -0.64)","(6.24, 1.77, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:09,36.10,True,False,"(6.63, 1.61, -3.99)","(0.11, -0.05, -0.99)","(6.29, 1.77, -0.65)","(6.23, 1.77, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:10,37.10,True,False,"(7.53, 1.61, -4.15)","(0.35, -0.05, -0.94)","(6.29, 1.77, -0.65)","(6.23, 1.77, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:11,38.11,True,False,"(6.41, 1.62, -1.61)","(0.18, -0.19, -0.97)","(6.29, 1.77, -0.65)","(6.22, 1.77, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:12,39.11,True,False,"(6.48, 1.49, -1.59)","(0.30, -0.26, -0.92)","(6.29, 1.76, -0.65)","(6.23, 1.75, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:13,40.11,True,False,"(8.33, 1.15, -4.06)","(0.43, -0.17, -0.88)","(6.30, 1.76, -0.65)","(6.24, 1.75, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:14,41.11,True,False,"(6.35, 1.66, -1.62)","(0.07, -0.08, -0.99)","(6.28, 1.76, -0.66)","(6.21, 1.75, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:15,42.11,True,False,"(5.29, 2.02, -4.24)","(-0.24, 0.08, -0.97)","(6.24, 1.78, -0.65)","(6.18, 1.78, -0.64)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:16,43.12,True,False,"(5.19, 2.70, -4.16)","(-0.29, 0.24, -0.92)","(6.24, 1.80, -0.64)","(6.18, 1.79, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:17,44.12,True,False,"(3.84, 2.66, -4.14)","(-0.57, 0.18, -0.80)","(6.22, 1.80, -0.63)","(6.16, 1.79, -0.61)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:18,45.12,True,False,"(2.49, 2.62, -4.24)","(-0.70, 0.15, -0.70)","(6.19, 1.81, -0.52)","(6.14, 1.81, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:19,46.12,True,False,"(2.61, 1.91, -4.25)","(-0.67, -0.02, -0.74)","(6.18, 1.80, -0.32)","(6.12, 1.79, -0.28)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:20,47.13,True,False,"(2.80, 1.34, -4.26)","(-0.63, -0.09, -0.77)","(6.19, 1.78, -0.29)","(6.14, 1.77, -0.26)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:21,48.13,True,False,"(3.10, 0.99, -4.07)","(-0.62, -0.16, -0.77)","(6.20, 1.77, -0.29)","(6.14, 1.77, -0.25)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:22,49.13,True,False,"(3.46, 1.28, -4.15)","(-0.54, -0.08, -0.84)","(6.20, 1.77, -0.29)","(6.15, 1.76, -0.26)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:23,50.13,True,False,"(3.82, 1.60, -4.25)","(-0.51, -0.03, -0.86)","(6.20, 1.77, -0.29)","(6.15, 1.76, -0.26)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:24,51.14,True,False,"(4.68, 1.64, -4.01)","(-0.37, -0.03, -0.93)","(6.21, 1.77, -0.29)","(6.16, 1.76, -0.25)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:25,52.14,True,False,"(5.29, 1.40, -4.26)","(-0.22, -0.09, -0.97)","(6.21, 1.77, -0.29)","(6.15, 1.76, -0.26)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:26,53.14,True,False,"(5.46, 1.24, -4.01)","(-0.20, -0.17, -0.96)","(6.23, 1.76, -0.29)","(6.17, 1.76, -0.27)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:27,54.14,True,False,"(5.60, 1.20, -3.16)","(-0.20, -0.24, -0.95)","(6.23, 1.75, -0.30)","(6.17, 1.75, -0.28)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:28,55.15,True,False,"(6.19, 1.44, -1.58)","(0.00, -0.22, -0.97)","(6.24, 1.75, -0.30)","(6.18, 1.75, -0.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:29,56.15,True,False,"(6.18, 1.43, -1.58)","(-0.01, -0.23, -0.97)","(6.24, 1.75, -0.30)","(6.18, 1.74, -0.28)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:30,57.15,True,False,"(4.79, 0.83, -4.13)","(-0.36, -0.22, -0.91)","(6.23, 1.75, -0.30)","(6.17, 1.74, -0.28)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:31,58.15,True,False,"(5.88, 1.38, -1.67)","(-0.22, -0.25, -0.94)","(6.23, 1.75, -0.30)","(6.16, 1.74, -0.28)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:32,59.15,True,False,"(4.51, 0.57, -3.95)","(-0.45, -0.27, -0.85)","(6.23, 1.74, -0.30)","(6.17, 1.74, -0.28)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:33,60.16,True,False,"(5.62, 1.20, -2.30)","(-0.23, -0.26, -0.94)","(6.25, 1.74, -0.30)","(6.19, 1.74, -0.28)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 13:39:34,61.16,True,False,"(4.68, 0.83, -4.25)","(-0.36, -0.21, -0.91)","(6.25, 1.74, -0.30)","(6.19, 1.74, -0.28)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 13:39:35,62.16,True,False,"(5.41, 1.40, -4.19)","(-0.20, -0.08, -0.98)","(6.24, 1.74, -0.30)","(6.18, 1.74, -0.28)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 13:39:36,63.17,True,False,"(7.00, 2.17, -4.23)","(0.22, 0.10, -0.97)","(6.29, 1.78, -0.28)","(6.23, 1.78, -0.29)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 13:39:37,64.17,True,False,"(8.54, 2.17, -4.03)","(0.54, 0.09, -0.84)","(6.31, 1.78, -0.26)","(6.26, 1.78, -0.29)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 13:39:38,65.17,True,False,"(2.47, 1.58, -3.64)","(-0.87, -0.01, -0.49)","(6.21, 1.79, -0.36)","(6.18, 1.79, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:39,66.17,True,False,"(4.42, 1.72, 1.09)","(-0.75, -0.04, 0.66)","(6.34, 1.79, -0.55)","(6.38, 1.79, -0.51)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:40,67.17,True,False,"(6.58, 0.95, 0.95)","(0.14, -0.47, 0.87)","(6.47, 1.77, -0.66)","(6.54, 1.76, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:41,68.18,True,False,"(8.22, 1.00, 1.10)","(0.75, -0.25, 0.62)","(6.45, 1.76, -0.74)","(6.50, 1.76, -0.78)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:42,69.18,True,False,"(9.23, 1.80, 1.05)","(0.83, 0.08, 0.55)","(6.46, 1.77, -0.75)","(6.51, 1.76, -0.79)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:43,70.18,True,False,"(6.52, 2.59, 1.00)","(-0.22, 0.45, 0.86)","(6.42, 1.81, -0.71)","(6.48, 1.80, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 13:39:44,70.74,True,False,"(1.88, 2.83, -0.85)","(-0.97, 0.19, -0.16)","(6.60, 1.82, -0.60)","(6.58, 1.82, -0.54)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:45,71.74,True,False,"(4.47, 2.14, -4.24)","(-0.55, 0.06, -0.84)","(6.92, 1.78, -0.77)","(6.87, 1.78, -0.74)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:46,72.74,True,False,"(6.16, 0.90, -4.04)","(-0.20, -0.26, -0.95)","(6.95, 1.74, -0.82)","(6.89, 1.74, -0.80)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:47,73.75,True,False,"(6.52, 1.45, -1.60)","(-0.50, -0.38, -0.78)","(6.94, 1.73, -0.83)","(6.88, 1.73, -0.81)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:48,74.75,True,False,"(6.28, 1.41, -1.57)","(-0.57, -0.25, -0.78)","(6.92, 1.73, -0.82)","(6.86, 1.73, -0.79)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:49,75.75,True,False,"(5.94, 1.12, -1.77)","(-0.65, -0.35, -0.67)","(6.92, 1.74, -0.82)","(6.87, 1.74, -0.78)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:50,76.75,True,False,"(2.64, 0.32, -4.21)","(-0.74, -0.23, -0.63)","(6.91, 1.74, -0.82)","(6.87, 1.74, -0.77)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:51,77.76,True,False,"(2.92, 0.78, -4.06)","(-0.76, -0.23, -0.61)","(6.91, 1.74, -0.82)","(6.87, 1.74, -0.77)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:52,78.76,True,False,"(2.97, 0.63, -4.20)","(-0.74, -0.18, -0.65)","(6.92, 1.74, -0.82)","(6.87, 1.74, -0.78)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:53,79.76,True,False,"(3.23, 1.20, -4.26)","(-0.72, -0.10, -0.69)","(6.92, 1.74, -0.82)","(6.87, 1.74, -0.77)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:54,80.76,True,False,"(5.77, 1.69, -2.25)","(-0.57, -0.03, -0.82)","(6.92, 1.75, -0.82)","(6.88, 1.75, -0.78)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:55,81.76,True,False,"(5.84, 1.69, -2.40)","(-0.54, -0.03, -0.84)","(6.95, 1.75, -0.83)","(6.89, 1.75, -0.80)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:56,82.77,True,False,"(5.39, 2.03, -4.17)","(-0.36, 0.08, -0.93)","(6.96, 1.76, -0.82)","(6.90, 1.76, -0.79)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:57,83.78,True,False,"(5.58, 1.40, -4.07)","(-0.38, -0.13, -0.91)","(6.96, 1.76, -0.83)","(6.90, 1.76, -0.80)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:58,84.79,True,False,"(6.18, 0.91, -4.15)","(-0.21, -0.24, -0.95)","(6.96, 1.76, -0.83)","(6.90, 1.76, -0.80)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:39:59,85.79,True,False,"(6.45, 1.55, -1.59)","(-0.56, -0.17, -0.81)","(6.95, 1.76, -0.83)","(6.90, 1.75, -0.80)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:00,86.79,True,False,"(6.56, 1.44, -1.61)","(-0.40, -0.31, -0.86)","(6.95, 1.74, -0.83)","(6.89, 1.73, -0.80)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:01,87.79,True,False,"(6.43, 1.32, -1.58)","(-0.50, -0.45, -0.74)","(6.95, 1.74, -0.83)","(6.89, 1.73, -0.80)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:02,88.79,True,False,"(6.37, 1.10, -3.09)","(-0.12, -0.27, -0.96)","(6.97, 1.75, -0.84)","(6.91, 1.75, -0.82)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:03,89.80,True,False,"(6.97, 0.81, -3.99)","(0.05, -0.27, -0.96)","(6.87, 1.76, -0.62)","(6.80, 1.76, -0.62)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:40:04,90.80,True,False,"(6.93, 1.87, -4.23)","(0.07, 0.07, -1.00)","(6.85, 1.76, -0.56)","(6.78, 1.76, -0.55)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:40:05,91.80,True,False,"(7.05, 2.58, -3.96)","(0.03, 0.24, -0.97)","(6.84, 1.76, -0.56)","(6.78, 1.76, -0.56)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:40:06,92.80,True,False,"(6.43, 1.49, -1.58)","(-0.34, -0.24, -0.91)","(6.84, 1.76, -0.56)","(6.77, 1.76, -0.56)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:40:07,93.81,True,False,"(5.81, 1.70, -3.92)","(-0.31, -0.09, -0.95)","(6.83, 1.76, -0.56)","(6.77, 1.76, -0.56)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:40:08,94.81,True,False,"(6.39, 1.61, -1.60)","(-0.35, -0.12, -0.93)","(6.82, 1.75, -0.56)","(6.75, 1.75, -0.55)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:09,95.81,True,False,"(6.33, 1.61, -1.60)","(-0.46, -0.09, -0.89)","(6.82, 1.75, -0.56)","(6.76, 1.75, -0.55)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:10,96.81,True,False,"(5.92, 1.60, -2.08)","(-0.45, -0.11, -0.89)","(6.76, 1.76, -0.59)","(6.70, 1.76, -0.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:11,97.82,True,False,"(6.33, 1.63, -1.61)","(-0.31, -0.15, -0.94)","(6.53, 1.72, -1.03)","(6.47, 1.73, -1.02)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:12,98.82,True,False,"(5.96, 1.42, -1.67)","(-0.15, -0.37, -0.92)","(6.08, 1.74, -1.07)","(6.01, 1.74, -1.06)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:13,99.82,True,False,"(5.54, 1.26, -4.00)","(-0.20, -0.23, -0.95)","(6.08, 1.76, -1.43)","(6.01, 1.76, -1.42)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:14,100.82,True,False,"(4.74, 0.86, -4.14)","(-0.48, -0.26, -0.84)","(6.06, 1.73, -1.47)","(6.00, 1.73, -1.44)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:15,101.83,True,False,"(4.65, 1.55, -4.01)","(-0.47, -0.07, -0.88)","(6.06, 1.74, -1.47)","(6.00, 1.74, -1.44)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:16,102.83,True,False,"(5.59, 1.22, -4.16)","(-0.16, -0.19, -0.97)","(6.07, 1.74, -1.48)","(6.01, 1.74, -1.45)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:17,103.83,True,False,"(6.30, 0.90, -4.04)","(0.07, -0.31, -0.95)","(6.10, 1.73, -1.48)","(6.04, 1.73, -1.47)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:18,104.83,True,False,"(6.51, 1.47, -4.03)","(0.20, -0.08, -0.98)","(6.10, 1.73, -1.49)","(6.04, 1.73, -1.48)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:19,105.84,True,False,"(5.73, 1.77, -4.14)","(-0.19, -0.07, -0.98)","(6.09, 1.74, -1.50)","(6.03, 1.74, -1.49)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:20,106.84,True,False,"(5.36, 0.71, -4.21)","(-0.23, -0.36, -0.90)","(6.09, 1.73, -1.50)","(6.02, 1.73, -1.48)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:21,107.84,True,False,"(5.58, 0.86, -4.24)","(-0.32, -0.28, -0.90)","(6.08, 1.73, -1.49)","(6.02, 1.73, -1.48)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:22,108.84,True,False,"(4.43, 0.98, -4.23)","(-0.49, -0.19, -0.85)","(6.06, 1.74, -1.48)","(6.00, 1.74, -1.45)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:23,109.85,True,False,"(3.81, 1.38, -4.04)","(-0.65, -0.08, -0.75)","(6.05, 1.74, -1.48)","(6.00, 1.74, -1.45)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:24,110.85,True,False,"(3.00, 1.04, -4.26)","(-0.73, -0.17, -0.66)","(6.05, 1.74, -1.48)","(5.99, 1.74, -1.44)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:25,111.85,True,False,"(2.78, 1.66, -4.09)","(-0.80, -0.03, -0.60)","(6.04, 1.75, -1.46)","(5.99, 1.75, -1.42)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:26,112.85,True,False,"(2.28, 1.33, -4.20)","(-0.76, -0.14, -0.63)","(6.01, 1.76, -1.24)","(5.96, 1.76, -1.20)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:27,113.85,True,False,"(3.07, 0.95, -4.07)","(-0.69, -0.19, -0.70)","(6.05, 1.75, -1.17)","(6.00, 1.75, -1.13)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:28,114.86,True,False,"(4.66, 0.89, -4.26)","(-0.39, -0.24, -0.89)","(6.09, 1.75, -1.15)","(6.03, 1.75, -1.13)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:29,115.86,True,False,"(5.54, 1.23, -4.00)","(-0.19, -0.16, -0.97)","(6.11, 1.75, -1.15)","(6.05, 1.75, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:30,116.86,True,False,"(5.56, 1.39, -4.08)","(-0.15, -0.04, -0.99)","(6.11, 1.75, -1.16)","(6.05, 1.75, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:31,117.86,True,False,"(5.31, 1.93, -4.20)","(-0.24, -0.02, -0.97)","(6.11, 1.75, -1.16)","(6.05, 1.75, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:32,118.87,True,False,"(6.08, 1.48, -2.14)","(0.04, -0.28, -0.96)","(6.11, 1.75, -1.16)","(6.05, 1.75, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 13:40:33,119.87,True,False,"(5.32, 0.72, -4.12)","(-0.21, -0.37, -0.91)","(6.10, 1.73, -1.16)","(6.04, 1.73, -1.14)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:40:34,120.87,True,False,"(5.42, 0.68, -4.22)","(-0.20, -0.32, -0.93)","(6.10, 1.73, -1.17)","(6.04, 1.72, -1.15)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 13:40:35,121.87,True,False,"(5.47, 0.88, -4.26)","(-0.19, -0.21, -0.96)","(6.11, 1.73, -1.17)","(6.05, 1.73, -1.15)",Blue,"(0.13, 0.13, 0.13)",2,0
