Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-14 15:34:40,0.79,True,False,"(-2.86, 0.81, -4.26)","(0.44, 0.11, -0.89)","(-4.02, 0.49, -1.87)","(-4.07, 0.49, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:41,1.79,True,False,"(-2.92, 0.79, -4.26)","(0.43, 0.11, -0.89)","(-4.02, 0.49, -1.87)","(-4.08, 0.49, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:42,2.80,True,False,"(-2.90, 0.80, -4.26)","(0.43, 0.11, -0.89)","(-4.02, 0.49, -1.87)","(-4.08, 0.49, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:43,3.80,True,False,"(-2.89, 0.79, -4.26)","(0.44, 0.11, -0.89)","(-4.02, 0.49, -1.87)","(-4.08, 0.49, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:44,4.80,True,False,"(-2.93, 0.80, -4.26)","(0.42, 0.12, -0.90)","(-4.02, 0.49, -1.87)","(-4.08, 0.49, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:45,5.80,True,False,"(-2.94, 0.79, -4.26)","(0.42, 0.11, -0.90)","(-4.02, 0.49, -1.87)","(-4.08, 0.49, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:46,6.81,True,False,"(-2.90, 0.81, -4.26)","(0.43, 0.12, -0.89)","(-4.02, 0.49, -1.87)","(-4.08, 0.49, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:47,7.81,True,False,"(-2.93, 0.81, -4.26)","(0.42, 0.12, -0.90)","(-4.02, 0.49, -1.87)","(-4.08, 0.49, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:48,8.82,True,False,"(-2.91, 0.79, -4.26)","(0.43, 0.11, -0.90)","(-4.02, 0.49, -1.87)","(-4.08, 0.49, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:49,9.83,True,False,"(-2.91, 0.81, -4.26)","(0.43, 0.12, -0.89)","(-4.02, 0.49, -1.87)","(-4.08, 0.49, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:50,10.83,True,False,"(-2.55, 0.90, -4.26)","(0.43, 0.12, -0.90)","(-4.02, 0.49, -1.03)","(-4.08, 0.49, -1.06)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:51,11.83,True,False,"(-2.48, 0.93, -4.26)","(0.42, 0.12, -0.90)","(-4.02, 0.49, -0.97)","(-4.08, 0.49, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:52,12.83,True,False,"(-3.96, 0.93, -1.16)","(0.43, 0.11, -0.90)","(-4.02, 0.92, -0.97)","(-4.08, 0.92, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:53,13.83,True,False,"(-3.96, 0.98, -1.17)","(0.43, 0.12, -0.90)","(-4.02, 0.96, -0.97)","(-4.08, 0.96, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:54,14.83,True,False,"(-3.95, 1.00, -1.18)","(0.43, 0.11, -0.89)","(-4.02, 0.97, -0.97)","(-4.08, 0.97, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:55,15.84,True,False,"(-3.23, 1.21, -2.69)","(0.43, 0.12, -0.90)","(-4.02, 1.00, -0.97)","(-4.08, 1.00, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:56,16.84,True,False,"(-2.47, 1.43, -4.26)","(0.43, 0.11, -0.90)","(-4.02, 1.00, -0.97)","(-4.08, 1.00, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:57,17.85,True,False,"(-2.50, 1.44, -4.26)","(0.42, 0.12, -0.90)","(-4.02, 1.00, -0.97)","(-4.08, 1.00, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:58,18.85,True,False,"(-2.48, 1.43, -4.26)","(0.43, 0.12, -0.90)","(-4.02, 1.00, -0.97)","(-4.08, 1.00, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:34:59,19.85,True,False,"(-2.50, 1.42, -4.26)","(0.43, 0.11, -0.90)","(-4.02, 1.00, -0.97)","(-4.08, 1.00, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:35:00,20.85,True,False,"(-2.51, 1.43, -4.26)","(0.42, 0.12, -0.90)","(-4.02, 1.00, -0.97)","(-4.08, 1.00, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:35:01,21.86,True,False,"(-2.46, 1.29, -4.26)","(0.44, 0.05, -0.90)","(-4.08, 1.05, -0.96)","(-4.13, 1.03, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:35:02,22.86,True,False,"(-4.54, 0.81, -1.22)","(0.13, -0.77, -0.62)","(-4.63, 1.25, -0.75)","(-4.68, 1.27, -0.79)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:35:03,23.71,False,False,"None","(0.49, 0.44, -0.75)","(-4.82, 1.43, -0.58)","(-4.88, 1.43, -0.61)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 15:35:04,24.53,True,False,"(-3.56, 1.04, -4.26)","(0.33, -0.05, -0.94)","(-4.82, 1.32, -0.58)","(-4.88, 1.33, -0.59)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-14 15:35:05,25.53,True,False,"(-3.41, 0.93, -1.82)","(0.67, -0.32, -0.67)","(-4.80, 1.33, -0.49)","(-4.86, 1.33, -0.53)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-14 15:35:06,26.53,True,False,"(-5.07, 0.89, -1.34)","(-0.25, -0.45, -0.86)","(-4.82, 1.32, -0.55)","(-4.88, 1.32, -0.52)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-14 15:35:07,27.54,True,False,"(-8.78, 1.88, -3.15)","(-0.82, 0.12, -0.56)","(-4.85, 1.37, -0.50)","(-4.89, 1.36, -0.45)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-14 15:35:08,28.32,False,False,"None","(0.39, 0.55, -0.74)","(-4.78, 1.41, -0.47)","(-4.84, 1.42, -0.49)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-14 15:35:09,28.32,False,False,"None","(0.52, 0.67, -0.53)","(-4.71, 1.47, -0.73)","(-4.77, 1.47, -0.76)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-14 15:35:10,28.32,False,False,"None","(0.60, 0.49, -0.63)","(-4.60, 1.44, -0.88)","(-4.66, 1.45, -0.91)",Blue,"(0.13, 0.13, 0.13)",2,0
