Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-12 19:48:19,8.80,True,False,"(-3.54, 1.06, -0.93)","(-0.65, -0.25, -0.72)","(-3.26, 1.12, -0.71)","(-3.30, 1.12, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:19,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:20,9.80,True,False,"(-3.35, 1.10, -0.83)","(-0.52, -0.03, -0.85)","(-3.25, 1.11, -0.71)","(-3.30, 1.11, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:20,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:21,10.81,True,False,"(-3.42, 1.06, -0.85)","(-0.65, -0.22, -0.72)","(-3.25, 1.11, -0.70)","(-3.30, 1.11, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:21,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:22,11.81,True,False,"(-3.65, 1.00, -0.98)","(-0.77, -0.21, -0.61)","(-3.25, 1.11, -0.70)","(-3.30, 1.11, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:22,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:23,12.82,True,False,"(-3.53, 1.02, -0.93)","(-0.72, -0.21, -0.66)","(-3.25, 1.11, -0.70)","(-3.30, 1.11, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:23,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:24,13.84,True,False,"(-3.53, 1.04, -0.94)","(-0.74, -0.20, -0.64)","(-3.25, 1.11, -0.70)","(-3.30, 1.11, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:24,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:25,14.84,True,False,"(-5.58, 1.06, -1.55)","(-0.84, -0.20, -0.51)","(-3.25, 1.12, -0.70)","(-3.28, 1.12, -0.64)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:26,15.85,True,False,"(-3.48, 1.03, -0.87)","(-0.63, -0.29, -0.72)","(-3.26, 1.12, -0.68)","(-3.31, 1.11, -0.64)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:26,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:27,16.85,True,False,"(-6.46, 2.51, -4.25)","(-0.67, 0.26, -0.70)","(-3.22, 1.14, -0.66)","(-3.27, 1.14, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:27,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:28,17.87,True,False,"(-5.11, 1.79, -4.12)","(-0.40, 0.16, -0.90)","(-3.24, 1.13, -0.67)","(-3.29, 1.13, -0.63)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:28,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:29,18.90,True,False,"(-3.45, 1.04, -0.86)","(-0.61, -0.26, -0.75)","(-3.25, 1.12, -0.67)","(-3.30, 1.12, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:29,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:30,19.90,True,False,"(-3.45, 1.04, -0.86)","(-0.60, -0.28, -0.75)","(-3.25, 1.12, -0.67)","(-3.30, 1.12, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:31,20.92,True,False,"(-3.44, 1.03, -0.85)","(-0.58, -0.30, -0.76)","(-3.25, 1.12, -0.66)","(-3.30, 1.12, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:31,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:32,21.93,True,False,"(-4.54, 2.09, -4.05)","(-0.36, 0.25, -0.90)","(-3.24, 1.13, -0.65)","(-3.30, 1.12, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:33,22.94,True,False,"(-3.44, 1.03, -0.85)","(-0.52, -0.29, -0.80)","(-3.26, 1.13, -0.64)","(-3.31, 1.12, -0.60)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:33,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:34,23.94,True,False,"(-4.00, 2.52, -4.26)","(-0.19, 0.35, -0.92)","(-3.25, 1.14, -0.64)","(-3.31, 1.13, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:34,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:35,24.94,True,False,"(-3.99, 2.50, -4.10)","(-0.18, 0.36, -0.91)","(-3.26, 1.13, -0.67)","(-3.32, 1.13, -0.63)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:35,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:36,25.95,True,False,"(-3.78, 2.49, -4.04)","(-0.15, 0.37, -0.92)","(-3.26, 1.13, -0.67)","(-3.31, 1.12, -0.64)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:36,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:37,26.95,True,False,"(-3.70, 2.44, -4.23)","(-0.08, 0.35, -0.93)","(-3.29, 1.12, -0.67)","(-3.35, 1.11, -0.64)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:38,27.95,True,False,"(-4.06, 2.30, -4.04)","(-0.24, 0.27, -0.93)","(-3.26, 1.12, -0.69)","(-3.32, 1.12, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:38,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:39,28.97,True,False,"(-4.11, 2.31, -4.07)","(-0.34, 0.19, -0.92)","(-3.27, 1.12, -0.69)","(-3.33, 1.12, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:39,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:40,29.99,True,False,"(-4.12, 2.27, -3.97)","(-0.22, 0.33, -0.92)","(-3.26, 1.12, -0.69)","(-3.32, 1.12, -0.66)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-12 19:48:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 19:48:41,30.99,True,False,"(-3.58, 1.01, -0.95)","(-0.74, -0.25, -0.63)","(-3.27, 1.12, -0.68)","(-3.32, 1.12, -0.64)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-12 19:48:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 19:48:42,32.01,True,False,"(-8.78, 2.49, -1.91)","(-0.95, 0.25, -0.21)","(-3.27, 1.12, -0.67)","(-3.29, 1.12, -0.62)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-12 19:48:42,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 19:48:43,33.01,True,False,"(-8.80, 2.51, -1.82)","(-0.95, 0.24, -0.20)","(-3.26, 1.12, -0.67)","(-3.29, 1.12, -0.61)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-12 19:48:43,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 19:48:44,34.02,True,False,"(-8.80, 2.39, -1.83)","(-0.95, 0.23, -0.20)","(-3.27, 1.12, -0.67)","(-3.29, 1.12, -0.61)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-12 19:48:44,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 19:48:45,35.02,True,False,"(-8.72, 2.44, -1.87)","(-0.95, 0.23, -0.21)","(-3.27, 1.12, -0.67)","(-3.29, 1.12, -0.61)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:45,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:46,36.02,True,False,"(-8.01, 2.28, -1.62)","(-0.95, 0.24, -0.20)","(-3.26, 1.12, -0.67)","(-3.29, 1.12, -0.61)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:46,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:47,37.02,True,False,"(-8.80, 2.46, -1.97)","(-0.95, 0.23, -0.23)","(-3.26, 1.12, -0.67)","(-3.29, 1.12, -0.61)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:47,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:48,38.03,True,False,"(-8.41, 2.40, -1.69)","(-0.95, 0.24, -0.19)","(-3.27, 1.12, -0.67)","(-3.29, 1.12, -0.61)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:48,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:49,39.04,True,False,"(-3.49, 1.02, -0.89)","(-0.61, -0.29, -0.73)","(-3.28, 1.12, -0.68)","(-3.32, 1.11, -0.63)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:49,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:50,40.04,True,False,"(-3.63, 0.99, -0.98)","(-0.52, -0.32, -0.79)","(-3.39, 1.12, -0.63)","(-3.44, 1.12, -0.60)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:50,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:51,41.04,True,False,"(-3.63, 1.02, -0.98)","(-0.39, -0.16, -0.91)","(-3.38, 1.13, -0.49)","(-3.43, 1.13, -0.46)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:51,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:52,42.07,True,False,"(-3.63, 1.03, -0.98)","(-0.49, -0.28, -0.82)","(-3.40, 1.14, -0.65)","(-3.45, 1.14, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:52,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:53,43.10,True,False,"(-3.60, 0.95, -0.95)","(-0.50, -0.40, -0.77)","(-3.36, 1.12, -0.62)","(-3.42, 1.12, -0.59)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:53,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:54,44.11,True,False,"(-3.64, 0.98, -0.98)","(-0.34, -0.18, -0.92)","(-3.39, 1.10, -0.40)","(-3.45, 1.09, -0.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:54,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:55,45.11,True,False,"(-3.64, 1.07, -0.99)","(-0.45, 0.07, -0.89)","(-3.28, 1.12, -0.37)","(-3.34, 1.12, -0.34)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:55,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:56,46.11,True,False,"(-0.25, 2.34, -4.23)","(0.61, 0.17, -0.77)","(-3.23, 1.13, -0.28)","(-3.28, 1.14, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:56,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:57,47.14,True,False,"(-3.72, 0.97, -0.99)","(-0.54, -0.20, -0.82)","(-3.31, 1.12, -0.33)","(-3.37, 1.11, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:57,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:58,48.14,True,False,"(-7.28, 1.19, -4.10)","(-0.73, 0.03, -0.68)","(-3.33, 1.13, -0.31)","(-3.38, 1.12, -0.26)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:58,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:48:59,49.15,True,False,"(-5.06, 1.14, -1.94)","(-0.79, -0.04, -0.61)","(-3.50, 1.14, -0.76)","(-3.55, 1.14, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:48:59,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:49:00,50.15,True,False,"(-3.66, 0.87, -4.26)","(0.08, -0.21, -0.97)","(-3.41, 1.51, -0.73)","(-3.47, 1.51, -0.74)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:49:00,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:49:01,51.17,True,False,"(-4.28, 2.21, -4.22)","(-0.30, 0.25, -0.92)","(-3.43, 1.52, -0.73)","(-3.49, 1.52, -0.72)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:49:01,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:49:02,52.17,True,False,"(-8.33, 2.64, -4.06)","(-0.85, 0.18, -0.50)","(-3.61, 1.51, -0.73)","(-3.63, 1.51, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:49:02,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:49:03,53.18,True,False,"(-8.46, 1.68, 0.93)","(-0.94, 0.03, 0.34)","(-3.65, 1.49, -0.89)","(-3.63, 1.50, -0.83)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:49:03,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:49:04,54.18,True,False,"(-3.89, 1.06, -0.99)","(-0.37, -0.78, -0.51)","(-3.56, 1.44, -0.78)","(-3.60, 1.45, -0.74)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:49:04,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:49:05,55.20,True,False,"(-3.85, 1.04, -0.99)","(-0.37, -0.69, -0.62)","(-3.61, 1.43, -0.66)","(-3.66, 1.43, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:49:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:49:06,56.21,True,False,"(-3.66, 1.13, -0.99)","(-0.07, -0.68, -0.73)","(-3.60, 1.43, -0.69)","(-3.66, 1.43, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:49:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:49:07,57.21,True,False,"(-3.67, 1.16, -1.01)","(-0.01, -0.77, -0.63)","(-3.64, 1.36, -0.85)","(-3.70, 1.36, -0.83)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:49:07,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:49:08,58.22,True,False,"(-7.90, 2.76, 1.03)","(-0.86, 0.31, 0.40)","(-3.75, 1.51, -0.81)","(-3.73, 1.51, -0.75)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 19:49:08,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:49:09,59.22,True,False,"(-4.36, 2.76, 0.77)","(-0.29, 0.60, 0.74)","(-3.55, 1.53, -0.82)","(-3.49, 1.53, -0.80)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-12 19:49:09,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 19:49:10,59.42,False,False,"None","(-0.45, 0.61, 0.66)","(-3.49, 1.53, -0.89)","(-3.43, 1.53, -0.86)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 19:49:10,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 19:49:11,60.08,True,False,"(-4.30, 2.73, 0.64)","(-0.40, 0.58, 0.71)","(-3.52, 1.53, -0.89)","(-3.46, 1.54, -0.86)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-12 19:49:11,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 19:49:12,60.26,False,False,"None","(-0.41, 0.59, 0.70)","(-3.54, 1.53, -0.88)","(-3.48, 1.54, -0.86)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-04-12 19:49:12,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 19:49:13,60.67,True,False,"(-5.60, 2.34, 0.96)","(-0.85, 0.11, 0.51)","(-3.64, 1.50, -0.83)","(-3.62, 1.51, -0.77)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-04-12 19:49:13,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.71, -0.31, -0.92)","(-4.71, -0.31, -0.92)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 19:49:14,61.69,True,False,"(-3.76, 1.16, -1.01)","(-0.48, -0.62, -0.62)","(-3.52, 1.46, -0.74)","(-3.56, 1.46, -0.69)",Blue,"(0.13, 0.13, 0.13)",9,0
