Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-09 22:18:42,25.99,True,False,"(-8.63, 0.88, -2.36)","(-0.94, -0.02, -0.35)","(-3.17, 0.98, -0.35)","(-3.20, 0.97, -0.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:18:43,27.00,True,False,"(-5.32, 0.85, -1.20)","(-0.91, -0.10, -0.39)","(-3.17, 0.98, -0.35)","(-3.20, 0.97, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:18:44,28.02,True,False,"(-5.96, 0.05, -1.80)","(-0.84, -0.30, -0.45)","(-3.19, 0.96, -0.37)","(-3.22, 0.96, -0.31)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:18:45,29.02,True,False,"(-4.50, 0.05, -1.64)","(-0.55, -0.37, -0.75)","(-3.19, 0.94, -0.41)","(-3.23, 0.93, -0.35)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:18:46,30.03,True,False,"(-3.28, 1.00, -0.78)","(-0.16, 0.22, -0.96)","(-3.15, 0.96, -0.41)","(-3.21, 0.95, -0.38)",Blue,"(0.06, 0.06, 0.06)",1,0
2025-04-09 22:18:47,31.05,True,False,"(-3.39, 1.22, -1.07)","(-0.30, 0.32, -0.90)","(-3.15, 0.98, -0.39)","(-3.20, 0.97, -0.36)",Blue,"(0.06, 0.06, 0.06)",1,0
2025-04-09 22:18:48,32.06,True,False,"(-4.34, 1.63, -3.06)","(-0.35, 0.17, -0.92)","(-3.15, 0.98, -0.38)","(-3.20, 0.98, -0.34)",Blue,"(0.06, 0.06, 0.06)",1,0
2025-04-09 22:18:49,33.07,True,False,"(-7.25, 1.77, -4.26)","(-0.72, 0.11, -0.69)","(-3.16, 0.98, -0.37)","(-3.20, 0.97, -0.32)",Blue,"(0.06, 0.06, 0.06)",1,0
2025-04-09 22:18:50,34.09,True,False,"(-3.95, 0.99, -1.18)","(-0.68, 0.01, -0.74)","(-3.16, 0.98, -0.37)","(-3.20, 0.97, -0.32)",Blue,"(0.06, 0.06, 0.06)",1,0
2025-04-09 22:18:51,35.10,True,False,"(-3.73, 0.88, -1.08)","(-0.60, -0.10, -0.80)","(-3.16, 0.98, -0.37)","(-3.20, 0.97, -0.33)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:18:52,36.11,True,False,"(-3.40, 0.91, -0.81)","(-0.36, -0.13, -0.92)","(-3.15, 0.98, -0.38)","(-3.20, 0.97, -0.35)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:18:53,37.13,True,False,"(-3.23, 0.95, -0.77)","(-0.20, -0.08, -0.98)","(-3.12, 0.98, -0.40)","(-3.18, 0.98, -0.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:18:54,38.14,True,False,"(-3.24, 0.96, -0.77)","(-0.22, -0.04, -0.97)","(-3.12, 0.98, -0.40)","(-3.18, 0.98, -0.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:18:55,39.14,True,False,"(-3.27, 1.01, -0.78)","(-0.29, 0.08, -0.95)","(-3.12, 0.98, -0.40)","(-3.18, 0.98, -0.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:18:56,40.16,True,False,"(-3.22, 1.13, -0.80)","(-0.10, 0.36, -0.93)","(-3.12, 0.98, -0.40)","(-3.18, 0.98, -0.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:18:57,41.17,True,False,"(-3.18, 1.10, -0.78)","(-0.12, 0.20, -0.97)","(-3.12, 0.98, -0.40)","(-3.18, 0.98, -0.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:18:58,42.17,True,False,"(-3.23, 0.98, -0.77)","(-0.21, 0.02, -0.98)","(-3.12, 0.98, -0.40)","(-3.18, 0.98, -0.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:00,43.18,True,False,"(-3.29, 0.97, -0.78)","(-0.37, -0.07, -0.93)","(-3.12, 0.98, -0.40)","(-3.18, 0.98, -0.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:01,44.18,True,False,"(-3.38, 1.00, -0.91)","(-0.46, 0.22, -0.86)","(-3.12, 0.98, -0.40)","(-3.18, 0.98, -0.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:02,45.20,True,False,"(-4.56, 1.55, -2.65)","(-0.53, 0.23, -0.82)","(-3.12, 0.98, -0.40)","(-3.18, 0.98, -0.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:03,46.21,True,False,"(-5.82, 1.45, -4.01)","(-0.59, 0.09, -0.80)","(-3.14, 0.98, -0.38)","(-3.19, 0.98, -0.34)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:04,47.22,True,False,"(-3.74, 1.01, -1.20)","(-0.56, 0.02, -0.82)","(-3.14, 0.98, -0.38)","(-3.19, 0.98, -0.34)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:05,48.24,True,False,"(-8.76, 0.41, -1.64)","(-0.97, -0.12, -0.22)","(-3.18, 0.98, -0.35)","(-3.20, 0.97, -0.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:06,49.24,True,False,"(-5.99, 0.66, 0.71)","(-0.92, -0.11, 0.37)","(-3.19, 0.98, -0.36)","(-3.18, 0.97, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:07,50.24,True,False,"(-6.08, 0.62, 0.68)","(-0.94, -0.10, 0.33)","(-3.20, 0.97, -0.39)","(-3.17, 0.97, -0.33)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:08,51.25,True,False,"(-6.95, 0.15, 1.10)","(-0.91, -0.21, 0.35)","(-3.20, 0.97, -0.39)","(-3.17, 0.97, -0.33)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:09,52.26,True,False,"(-5.54, 0.05, 0.40)","(-0.89, -0.37, 0.27)","(-3.21, 0.96, -0.39)","(-3.19, 0.96, -0.33)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:10,53.28,True,False,"(-7.26, 0.11, -0.15)","(-0.96, -0.26, 0.04)","(-3.21, 0.95, -0.41)","(-3.20, 0.95, -0.34)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:11,54.28,True,False,"(-8.69, 0.41, -0.48)","(-1.00, -0.09, -0.01)","(-3.21, 0.95, -0.41)","(-3.20, 0.95, -0.34)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:12,55.29,True,False,"(-8.27, 0.10, -0.59)","(-0.99, -0.16, -0.04)","(-3.21, 0.95, -0.41)","(-3.20, 0.95, -0.34)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:13,56.30,True,False,"(-8.53, 0.17, -0.86)","(-0.99, -0.14, -0.09)","(-3.19, 0.96, -0.42)","(-3.19, 0.96, -0.35)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:14,57.31,True,False,"(-8.63, 0.63, -0.93)","(-0.99, -0.06, -0.10)","(-3.18, 0.97, -0.42)","(-3.18, 0.97, -0.35)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:15,58.32,True,False,"(-8.61, 0.72, 0.71)","(-0.98, -0.05, 0.17)","(-3.19, 0.97, -0.40)","(-3.17, 0.97, -0.34)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:16,59.33,True,False,"(-8.80, 1.80, 0.32)","(-0.98, 0.15, 0.12)","(-3.18, 0.97, -0.41)","(-3.17, 0.97, -0.34)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:17,60.35,True,False,"(-8.80, 1.71, -0.85)","(-0.99, 0.12, -0.09)","(-3.18, 0.97, -0.41)","(-3.17, 0.97, -0.34)",Blue,"(0.06, 0.06, 0.06)",1,0
2025-04-09 22:19:18,61.36,True,False,"(-8.80, 1.23, -1.00)","(-0.99, 0.03, -0.11)","(-3.18, 0.97, -0.41)","(-3.17, 0.97, -0.34)",Blue,"(0.06, 0.06, 0.06)",1,0
2025-04-09 22:19:19,62.36,True,False,"(-8.73, 0.79, -0.97)","(-0.99, -0.04, -0.10)","(-3.18, 0.97, -0.40)","(-3.17, 0.97, -0.34)",Blue,"(0.06, 0.06, 0.06)",1,0
2025-04-09 22:19:20,63.37,True,False,"(-8.77, 0.49, -0.91)","(-0.99, -0.09, -0.09)","(-3.18, 0.97, -0.40)","(-3.17, 0.97, -0.34)",Blue,"(0.06, 0.06, 0.06)",1,0
2025-04-09 22:19:21,64.39,True,False,"(-8.80, 0.08, -0.79)","(-0.99, -0.15, -0.07)","(-3.18, 0.97, -0.40)","(-3.17, 0.97, -0.34)",Blue,"(0.06, 0.06, 0.06)",1,0
2025-04-09 22:19:22,65.39,True,False,"(-8.80, 0.08, -0.78)","(-0.99, -0.15, -0.08)","(-3.18, 0.97, -0.40)","(-3.17, 0.97, -0.34)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:23,66.40,True,False,"(-7.75, 0.76, 0.50)","(-0.96, 0.01, 0.29)","(-3.18, 0.97, -0.40)","(-3.17, 0.97, -0.34)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:24,67.41,True,False,"(-8.80, 2.24, 0.85)","(-0.95, 0.25, 0.21)","(-3.18, 0.97, -0.40)","(-3.17, 0.97, -0.34)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:25,68.41,True,False,"(-8.78, 2.54, -1.44)","(-0.94, 0.25, -0.25)","(-3.18, 0.98, -0.42)","(-3.18, 0.98, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:26,69.43,True,False,"(-5.59, 1.78, -3.13)","(-0.66, 0.29, -0.70)","(-3.29, 1.06, -0.55)","(-3.34, 1.05, -0.51)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-09 22:19:27,70.20,True,False,"(-3.34, 1.09, -0.84)","(0.04, 0.48, -0.88)","(-3.28, 1.06, -0.79)","(-3.35, 1.05, -0.80)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-09 22:19:28,70.93,False,False,"None","(0.24, 0.55, -0.80)","(-3.24, 1.07, -0.86)","(-3.30, 1.07, -0.89)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-09 22:19:29,71.02,False,False,"None","(0.29, 0.56, -0.78)","(-3.22, 1.08, -1.05)","(-3.28, 1.07, -1.07)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-09 22:19:30,71.15,False,False,"None","(0.47, 0.51, -0.72)","(-3.07, 1.07, -1.13)","(-3.13, 1.06, -1.16)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-09 22:19:31,72.11,True,False,"(-3.11, 1.01, -1.43)","(0.51, 0.36, -0.78)","(-3.11, 1.01, -1.40)","(-3.17, 1.00, -1.44)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-09 22:19:32,73.12,True,False,"(-3.09, 1.07, -1.43)","(0.41, 0.45, -0.80)","(-3.09, 1.04, -1.35)","(-3.15, 1.03, -1.38)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-09 22:19:33,74.14,True,False,"(-1.53, 2.79, -4.18)","(0.44, 0.48, -0.76)","(-3.04, 1.09, -1.35)","(-3.09, 1.09, -1.39)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-09 22:19:34,74.68,False,False,"None","(0.42, 0.60, -0.67)","(-3.01, 1.08, -1.55)","(-3.07, 1.08, -1.58)",Yellow,"(0.05, 0.05, 0.05)",9,0
