Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-12 17:11:45,10.84,True,False,"(-1.56, 1.26, -6.22)","(-0.96, -0.01, 0.27)","(0.83, 1.44, -7.58)","(0.86, 1.44, -7.52)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:45,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:46,11.84,True,False,"(-1.54, 1.58, -8.23)","(-0.92, 0.03, -0.39)","(0.83, 1.44, -7.66)","(0.79, 1.44, -7.61)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:46,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:47,12.85,True,False,"(3.74, 1.13, -9.62)","(0.85, -0.07, -0.53)","(0.78, 1.43, -7.68)","(0.74, 1.43, -7.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:47,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:48,13.86,True,False,"(3.75, 1.19, -9.93)","(0.82, -0.05, -0.57)","(0.70, 1.43, -7.65)","(0.66, 1.43, -7.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:48,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:49,14.88,True,False,"(3.75, 1.28, -9.72)","(0.84, -0.04, -0.54)","(0.69, 1.43, -7.67)","(0.66, 1.43, -7.72)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:49,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:50,15.89,True,False,"(3.75, 1.23, -9.63)","(0.85, -0.06, -0.53)","(0.69, 1.43, -7.66)","(0.65, 1.43, -7.72)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:50,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:51,16.89,True,False,"(3.75, 1.25, -9.67)","(0.84, -0.05, -0.54)","(0.69, 1.43, -7.67)","(0.65, 1.43, -7.72)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:51,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:52,17.92,True,False,"(3.75, 1.29, -10.29)","(0.78, -0.04, -0.62)","(0.69, 1.43, -7.66)","(0.65, 1.43, -7.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:52,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:53,18.94,True,False,"(3.75, 1.26, -9.69)","(0.84, -0.05, -0.54)","(0.69, 1.43, -7.66)","(0.65, 1.43, -7.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:53,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:54,19.95,True,False,"(3.75, 1.24, -9.68)","(0.84, -0.05, -0.54)","(0.69, 1.43, -7.67)","(0.65, 1.43, -7.72)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:54,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:55,20.96,True,False,"(2.82, 1.01, -10.22)","(0.64, -0.13, -0.76)","(0.69, 1.43, -7.67)","(0.64, 1.43, -7.72)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:55,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:56,21.96,True,False,"(3.68, 0.58, -10.58)","(0.71, -0.20, -0.67)","(0.69, 1.43, -7.66)","(0.65, 1.43, -7.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:56,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:57,22.96,True,False,"(3.75, 0.86, -9.26)","(0.87, -0.15, -0.46)","(0.69, 1.43, -7.66)","(0.65, 1.43, -7.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:57,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:58,23.97,True,False,"(3.75, 1.16, -9.61)","(0.82, -0.08, -0.57)","(0.69, 1.43, -7.65)","(0.65, 1.43, -7.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:58,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:11:59,24.99,True,False,"(2.83, 1.06, -10.22)","(0.65, -0.11, -0.75)","(0.69, 1.43, -7.66)","(0.64, 1.43, -7.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:11:59,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:12:00,25.99,True,False,"(2.34, 1.62, -10.58)","(0.49, 0.07, -0.87)","(0.68, 1.43, -7.66)","(0.64, 1.43, -7.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:12:00,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:12:01,26.99,True,False,"(2.66, 1.12, -10.56)","(0.56, -0.10, -0.82)","(0.67, 1.43, -7.66)","(0.62, 1.43, -7.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:12:01,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:12:02,28.00,True,False,"(1.29, 1.86, -10.58)","(0.13, 0.16, -0.98)","(0.71, 1.44, -7.55)","(0.64, 1.44, -7.57)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:12:02,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:12:03,29.00,True,False,"(0.34, 1.65, -10.58)","(-0.10, 0.08, -0.99)","(0.70, 1.43, -7.51)","(0.64, 1.43, -7.51)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:12:03,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:12:04,30.01,True,False,"(-0.53, 0.86, -10.58)","(-0.36, -0.16, -0.92)","(0.70, 1.42, -7.50)","(0.63, 1.42, -7.49)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-12 17:12:04,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 17:12:05,31.04,True,False,"(0.73, 1.61, -10.58)","(-0.02, 0.08, -1.00)","(0.71, 1.42, -7.50)","(0.64, 1.42, -7.49)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-12 17:12:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 17:12:06,32.06,True,False,"(0.40, 1.70, -10.23)","(-0.10, 0.10, -0.99)","(0.70, 1.43, -7.50)","(0.64, 1.42, -7.50)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-12 17:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 17:12:07,33.07,True,False,"(0.26, 1.71, -10.24)","(-0.14, 0.10, -0.98)","(0.70, 1.43, -7.50)","(0.64, 1.42, -7.50)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-12 17:12:07,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 17:12:08,34.07,True,False,"(1.15, 2.33, -10.31)","(0.16, 0.30, -0.94)","(0.71, 1.43, -7.50)","(0.64, 1.42, -7.50)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-12 17:12:08,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Blue,"(0.13, 0.13, 0.13)",0,0
2025-04-12 17:12:09,35.10,True,False,"(1.88, 1.93, -10.46)","(0.39, 0.14, -0.91)","(0.71, 1.43, -7.50)","(0.65, 1.42, -7.50)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:12:09,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:12:10,36.12,True,False,"(0.23, 0.29, -10.58)","(-0.08, -0.39, -0.92)","(0.67, 1.42, -7.54)","(0.61, 1.41, -7.53)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:12:10,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:12:11,37.12,True,False,"(-0.24, 1.12, -10.58)","(-0.24, 0.09, -0.97)","(0.37, 1.49, -7.91)","(0.31, 1.48, -7.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:12:11,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:12:12,38.13,True,False,"(-0.57, 2.69, -10.58)","(-0.19, 0.45, -0.87)","(0.03, 1.50, -8.39)","(-0.04, 1.49, -8.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:12:12,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:12:13,39.13,True,False,"(0.23, 2.27, -10.58)","(0.21, 0.36, -0.91)","(-0.19, 1.47, -8.64)","(-0.25, 1.46, -8.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:12:13,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 17:12:14,40.15,True,False,"(0.22, 2.03, -10.43)","(0.24, 0.31, -0.92)","(-0.20, 1.46, -8.66)","(-0.25, 1.45, -8.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 17:12:14,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
