Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-12 00:18:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.14, -0.28, -7.98)","(0.14, -0.28, -7.98)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:38,0.00,False,False,"None","(0.00, 0.00, -1.00)","(0.14, -0.28, -7.98)","(0.14, -0.28, -7.98)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:38,0.00,False,False,"None","(0.00, 0.00, -1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:39,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.14, -0.28, -7.98)","(0.14, -0.28, -7.98)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:39,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.14, -0.28, -7.98)","(0.14, -0.28, -7.98)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.14, -0.28, -7.98)","(0.14, -0.28, -7.98)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:42,0.00,False,False,"None","(0.00, 0.00, -1.00)","(0.14, -0.28, -7.98)","(0.14, -0.28, -7.98)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:42,0.00,False,False,"None","(0.00, 0.00, -1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:43,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.14, -0.28, -7.98)","(0.14, -0.28, -7.98)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:43,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:44,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.14, -0.28, -7.98)","(0.14, -0.28, -7.98)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:44,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:45,0.00,False,False,"None","(0.00, 0.00, -1.00)","(0.14, -0.28, -7.98)","(0.14, -0.28, -7.98)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:45,0.00,False,False,"None","(0.00, 0.00, -1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:46,0.00,False,False,"None","(0.00, 0.00, -1.00)","(0.14, -0.28, -7.98)","(0.14, -0.28, -7.98)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-12 00:18:46,0.00,False,False,"None","(0.00, 0.00, -1.00)","(2.06, -0.31, -8.12)","(2.06, -0.31, -8.12)",Yellow,"(0.05, 0.05, 0.05)",0,0
