Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-15 14:20:49,11.04,True,False,"(-7.79, 0.73, -4.26)","(-0.71, -0.22, -0.67)","(-4.35, 1.76, -1.17)","(-4.39, 1.76, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:20:50,12.04,True,False,"(-4.88, 1.58, -1.72)","(-0.65, -0.22, -0.73)","(-4.35, 1.76, -1.17)","(-4.39, 1.76, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:20:51,13.05,True,False,"(-7.15, 2.08, -4.08)","(-0.72, 0.02, -0.70)","(-4.34, 1.78, -1.16)","(-4.39, 1.78, -1.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:20:52,14.05,True,False,"(-7.61, 1.33, -4.22)","(-0.66, -0.15, -0.73)","(-4.31, 1.78, -1.16)","(-4.37, 1.78, -1.13)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:20:53,15.05,True,False,"(-2.41, 0.65, -3.99)","(0.51, -0.31, -0.81)","(-4.20, 1.75, -1.15)","(-4.26, 1.76, -1.17)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:20:54,16.05,True,False,"(-2.83, 1.62, -4.06)","(0.39, -0.07, -0.92)","(-4.22, 1.75, -1.16)","(-4.28, 1.76, -1.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:20:55,17.06,True,False,"(-3.79, 1.80, -4.26)","(0.10, -0.04, -0.99)","(-4.24, 1.76, -1.16)","(-4.30, 1.76, -1.18)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:20:56,18.06,True,False,"(-4.89, 1.43, -4.00)","(-0.21, -0.12, -0.97)","(-4.28, 1.76, -1.18)","(-4.34, 1.77, -1.16)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:20:57,19.06,True,False,"(-6.91, 1.53, -4.00)","(-0.69, -0.06, -0.72)","(-4.32, 1.76, -1.17)","(-4.37, 1.77, -1.13)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:20:58,20.06,True,False,"(-7.06, 1.16, -4.20)","(-0.65, -0.19, -0.73)","(-4.33, 1.76, -1.18)","(-4.38, 1.77, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:20:59,21.07,True,False,"(-7.65, 0.74, -4.25)","(-0.72, -0.22, -0.66)","(-4.33, 1.76, -1.17)","(-4.38, 1.76, -1.13)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:21:00,22.07,True,False,"(-7.73, 0.72, -4.23)","(-0.72, -0.21, -0.66)","(-4.33, 1.74, -1.17)","(-4.38, 1.76, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:21:01,23.07,True,False,"(-7.77, 1.51, -4.25)","(-0.74, -0.07, -0.67)","(-4.31, 1.75, -1.17)","(-4.35, 1.76, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:21:02,24.07,True,False,"(-7.62, 1.36, -3.98)","(-0.75, -0.13, -0.65)","(-4.31, 1.75, -1.17)","(-4.35, 1.76, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:21:03,25.07,True,False,"(-6.58, 1.98, -4.17)","(-0.61, 0.01, -0.79)","(-4.30, 1.75, -1.17)","(-4.35, 1.77, -1.13)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:21:04,26.08,True,False,"(-7.93, 1.63, -4.25)","(-0.76, 0.01, -0.65)","(-4.33, 1.77, -1.17)","(-4.37, 1.77, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:21:05,27.08,True,False,"(-7.47, 1.88, -4.23)","(-0.69, -0.03, -0.72)","(-4.31, 1.79, -1.16)","(-4.36, 1.79, -1.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:21:06,28.08,True,False,"(-7.09, 1.05, -4.24)","(-0.65, -0.21, -0.73)","(-4.32, 1.77, -1.16)","(-4.37, 1.77, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:21:07,29.08,True,False,"(-6.90, 1.54, -4.05)","(-0.66, -0.08, -0.75)","(-4.32, 1.77, -1.16)","(-4.37, 1.77, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:21:08,30.09,True,False,"(-7.60, 1.17, -4.10)","(-0.73, -0.13, -0.67)","(-4.33, 1.77, -1.17)","(-4.37, 1.77, -1.12)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:21:09,31.09,True,False,"(-8.18, 1.47, -4.23)","(-0.79, -0.07, -0.61)","(-4.33, 1.77, -1.17)","(-4.37, 1.77, -1.12)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:21:10,32.09,True,False,"(-7.66, 2.32, -4.25)","(-0.72, 0.12, -0.68)","(-4.33, 1.78, -1.17)","(-4.38, 1.77, -1.13)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:21:11,33.11,True,False,"(-8.15, 0.18, -1.81)","(-0.86, -0.48, -0.17)","(-4.43, 1.69, -1.19)","(-4.46, 1.69, -1.13)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:21:12,34.11,True,False,"(-4.71, 0.50, -1.09)","(0.01, -0.99, 0.16)","(-4.67, 1.16, -1.17)","(-4.71, 1.16, -1.12)",Blue,"(0.13, 0.13, 0.13)",1,0
