Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-30 16:44:09,45.05,True,False,"(-3.22, 1.68, -4.24)","(0.26, 0.11, -0.96)","(-3.63, 1.52, -1.01)","(-3.69, 1.52, -1.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 16:44:10,46.05,True,False,"(-3.92, 1.78, -4.26)","(-0.04, 0.08, -1.00)","(-3.67, 1.53, -1.02)","(-3.73, 1.52, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 16:44:11,47.05,True,False,"(-4.62, 1.88, -4.26)","(-0.25, 0.11, -0.96)","(-3.67, 1.52, -1.01)","(-3.73, 1.52, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 16:44:12,48.06,True,False,"(-3.46, 2.05, -4.00)","(0.12, 0.18, -0.98)","(-3.64, 1.52, -1.02)","(-3.70, 1.52, -1.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 16:44:13,49.06,True,False,"(-7.02, 1.99, -4.25)","(-0.70, 0.09, -0.71)","(-3.71, 1.52, -1.03)","(-3.75, 1.52, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 16:44:14,50.06,True,False,"(-3.82, 1.63, -4.26)","(-0.05, 0.04, -1.00)","(-3.66, 1.52, -1.03)","(-3.72, 1.52, -1.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 16:44:15,51.08,True,False,"(-8.80, 1.71, -3.60)","(-0.89, 0.04, -0.45)","(-3.74, 1.52, -1.05)","(-3.76, 1.53, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 16:44:16,52.08,True,False,"(-3.64, 1.77, -4.26)","(-0.01, 0.07, -1.00)","(-3.65, 1.52, -1.03)","(-3.72, 1.52, -1.03)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 16:44:17,53.08,True,False,"(-8.05, 1.51, -4.13)","(-0.76, 0.00, -0.66)","(-3.72, 1.52, -1.04)","(-3.76, 1.52, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 16:44:18,54.09,True,False,"(-3.11, 1.30, -4.18)","(-0.02, -0.06, -1.00)","(-3.71, 1.51, -1.06)","(-3.77, 1.51, -1.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 16:44:19,55.09,True,False,"(-5.44, 1.70, -4.24)","(-0.15, 0.16, -0.98)","(-3.67, 1.53, -1.06)","(-3.74, 1.52, -1.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-30 16:44:20,56.06,True,False,"(-6.74, 2.70, -4.11)","(-0.87, 0.23, -0.44)","(-3.72, 1.53, -1.04)","(-3.74, 1.53, -0.98)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 16:44:21,56.95,True,False,"(-7.51, 2.66, 1.06)","(-0.82, 0.28, 0.51)","(-3.77, 1.54, -1.02)","(-3.74, 1.54, -0.97)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 16:44:22,57.93,True,False,"(-4.25, 2.75, 0.67)","(-0.19, 0.59, 0.79)","(-3.80, 1.54, -0.96)","(-3.74, 1.54, -0.94)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-30 16:44:23,58.92,True,False,"(-6.94, 0.93, 0.78)","(-0.83, -0.19, 0.52)","(-3.79, 1.51, -1.07)","(-3.76, 1.52, -1.01)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:24,59.92,True,False,"(-8.77, 1.54, 0.10)","(-1.00, 0.04, 0.09)","(-3.82, 1.52, -1.03)","(-3.81, 1.53, -0.96)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-30 16:44:25,60.92,True,False,"(-5.61, 1.61, -4.26)","(-0.49, 0.04, -0.87)","(-3.71, 1.52, -1.06)","(-3.76, 1.52, -1.01)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-30 16:44:26,61.92,True,False,"(-4.79, 1.76, -4.26)","(-0.28, 0.06, -0.96)","(-3.73, 1.52, -0.99)","(-3.79, 1.53, -0.97)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-30 16:44:27,62.92,True,False,"(-4.76, 1.87, -4.26)","(-0.29, 0.09, -0.95)","(-3.70, 1.52, -1.00)","(-3.76, 1.53, -0.97)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-30 16:44:28,63.93,True,False,"(-2.33, 2.27, -4.24)","(0.40, 0.21, -0.89)","(-3.66, 1.53, -1.00)","(-3.73, 1.53, -1.01)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-30 16:44:29,64.94,True,False,"(-3.41, 2.32, -4.25)","(0.13, 0.24, -0.96)","(-3.70, 1.53, -1.01)","(-3.76, 1.53, -1.00)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:30,65.94,True,False,"(-2.39, 2.43, -4.25)","(0.35, 0.24, -0.91)","(-3.67, 1.53, -1.00)","(-3.74, 1.53, -1.01)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:31,66.95,True,False,"(-6.79, 2.28, -4.07)","(-0.73, 0.17, -0.66)","(-3.72, 1.53, -1.01)","(-3.78, 1.53, -0.97)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:32,67.95,True,False,"(-5.63, 2.19, -4.11)","(-0.37, 0.18, -0.91)","(-3.69, 1.53, -1.00)","(-3.75, 1.53, -0.98)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:33,68.95,True,False,"(-2.27, 2.17, -4.16)","(0.48, 0.16, -0.86)","(-3.66, 1.53, -0.99)","(-3.72, 1.53, -1.01)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:34,69.95,True,False,"(-0.63, 1.01, -4.26)","(0.66, -0.08, -0.75)","(-3.72, 1.51, -1.09)","(-3.78, 1.51, -1.13)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:35,70.96,True,False,"(-2.17, 0.95, -4.04)","(0.47, -0.14, -0.87)","(-3.72, 1.51, -1.05)","(-3.78, 1.51, -1.07)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:36,71.96,True,False,"(-1.79, 2.85, -4.13)","(0.43, 0.33, -0.84)","(-3.69, 1.54, -1.01)","(-3.75, 1.54, -1.02)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:37,72.96,True,False,"(-4.43, 2.59, -4.22)","(-0.26, 0.30, -0.92)","(-3.73, 1.54, -0.98)","(-3.78, 1.53, -0.94)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:38,73.97,True,False,"(-8.48, 2.33, -4.14)","(-0.82, 0.13, -0.55)","(-3.77, 1.52, -0.94)","(-3.79, 1.52, -0.87)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:39,74.97,True,False,"(-8.44, 1.02, -4.25)","(-0.85, -0.06, -0.52)","(-3.75, 1.52, -1.03)","(-3.76, 1.53, -0.96)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:40,75.97,True,False,"(-7.10, 2.05, 0.73)","(-0.89, 0.10, 0.44)","(-3.75, 1.53, -0.97)","(-3.71, 1.54, -0.92)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:41,76.97,True,False,"(-6.20, 0.85, 1.10)","(-0.80, -0.18, 0.57)","(-3.80, 1.52, -1.08)","(-3.75, 1.53, -1.04)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:42,77.97,True,False,"(-3.47, 2.64, 1.10)","(0.22, 0.43, 0.88)","(-3.74, 1.55, -1.08)","(-3.67, 1.54, -1.10)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:43,78.98,True,False,"(-0.72, 1.23, 1.10)","(0.80, -0.09, 0.59)","(-3.71, 1.53, -1.04)","(-3.67, 1.52, -1.08)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:44,79.98,True,False,"(-1.05, 1.15, 0.97)","(0.79, -0.10, 0.60)","(-3.71, 1.50, -1.01)","(-3.67, 1.50, -1.06)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:45,80.98,True,False,"(-1.35, 1.16, 0.74)","(0.79, -0.11, 0.60)","(-3.72, 1.49, -1.00)","(-3.67, 1.49, -1.04)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:46,81.98,True,False,"(-0.90, 1.19, 1.10)","(0.79, -0.09, 0.60)","(-3.71, 1.49, -0.98)","(-3.66, 1.49, -1.02)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:47,82.99,True,False,"(-0.49, 1.10, 1.10)","(0.83, -0.09, 0.55)","(-3.71, 1.49, -0.97)","(-3.66, 1.49, -1.02)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:48,83.99,True,False,"(-0.76, 1.20, 1.10)","(0.81, -0.08, 0.58)","(-3.72, 1.49, -0.97)","(-3.67, 1.49, -1.02)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:49,85.00,True,False,"(-3.95, 1.48, 1.00)","(-0.59, 0.02, 0.81)","(-3.80, 1.51, -1.03)","(-3.76, 1.51, -0.98)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:50,86.01,True,False,"(-8.80, 1.99, -1.67)","(-0.99, 0.10, -0.13)","(-3.75, 1.52, -1.03)","(-3.75, 1.52, -0.97)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:51,87.01,True,False,"(-8.75, 2.33, -2.11)","(-0.96, 0.12, -0.25)","(-3.74, 1.52, -1.04)","(-3.75, 1.52, -0.97)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:52,88.01,True,False,"(-8.80, 2.17, -2.23)","(-0.96, 0.13, -0.23)","(-3.75, 1.52, -1.04)","(-3.75, 1.52, -0.98)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:53,89.02,True,False,"(-8.80, 1.84, -2.24)","(-0.97, 0.01, -0.23)","(-3.76, 1.52, -1.04)","(-3.76, 1.52, -0.98)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:44:54,90.02,True,False,"(-4.09, 1.46, -1.01)","(-0.99, -0.11, -0.07)","(-3.77, 1.50, -1.02)","(-3.76, 1.50, -0.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-30 16:44:55,91.02,True,False,"(-8.58, 1.55, -1.51)","(-1.00, -0.01, -0.10)","(-3.72, 1.53, -1.01)","(-3.73, 1.53, -0.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-30 16:44:56,92.02,True,False,"(-8.62, 1.36, -1.35)","(-1.00, -0.04, -0.08)","(-3.73, 1.53, -1.01)","(-3.74, 1.53, -0.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-30 16:44:57,93.03,True,False,"(-4.13, 1.49, -1.00)","(-0.99, -0.08, -0.06)","(-3.75, 1.53, -1.00)","(-3.75, 1.52, -0.94)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-30 16:44:58,94.03,True,False,"(-4.13, 1.48, -0.97)","(-1.00, -0.06, -0.02)","(-3.77, 1.52, -1.00)","(-3.76, 1.52, -0.94)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-30 16:44:59,95.03,True,False,"(-8.44, 1.74, -1.05)","(-1.00, 0.05, -0.02)","(-3.73, 1.54, -1.01)","(-3.73, 1.54, -0.94)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:45:00,96.03,True,False,"(-8.79, 1.81, -1.37)","(-1.00, 0.03, -0.08)","(-3.73, 1.53, -1.01)","(-3.73, 1.53, -0.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:45:01,97.03,True,False,"(-5.06, 1.35, 0.99)","(0.02, -0.11, 0.99)","(-3.69, 1.51, -0.92)","(-3.63, 1.51, -0.94)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:45:02,98.04,True,False,"(-1.43, 1.13, 0.75)","(0.79, -0.12, 0.61)","(-3.66, 1.50, -0.96)","(-3.61, 1.50, -1.00)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:45:03,99.04,True,False,"(-4.17, 1.46, -1.00)","(-0.99, -0.10, -0.05)","(-3.80, 1.50, -1.04)","(-3.79, 1.50, -0.97)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:45:04,100.04,True,False,"(-0.77, 1.18, 1.09)","(0.82, -0.11, 0.56)","(-3.68, 1.51, -0.96)","(-3.63, 1.51, -1.01)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:45:05,101.06,True,False,"(-1.37, 1.15, 0.72)","(0.79, -0.13, 0.60)","(-3.59, 1.51, -0.90)","(-3.55, 1.51, -0.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:45:06,102.06,True,False,"(-1.35, 1.17, 0.77)","(0.79, -0.12, 0.60)","(-3.59, 1.51, -0.88)","(-3.55, 1.51, -0.93)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:45:07,103.06,True,False,"(-7.59, 1.12, -0.41)","(-0.99, -0.10, -0.03)","(-3.71, 1.50, -1.00)","(-3.69, 1.50, -0.93)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:45:08,104.06,True,False,"(-3.90, 1.54, -0.97)","(-1.00, 0.09, -0.03)","(-3.70, 1.55, -0.98)","(-3.70, 1.54, -0.91)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:45:09,104.51,False,False,"None","(-0.89, 0.45, 0.04)","(-3.69, 1.55, -0.91)","(-3.69, 1.54, -0.84)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-30 16:45:10,105.45,True,False,"(-8.78, 0.73, -1.20)","(-0.99, -0.15, -0.06)","(-3.81, 1.48, -0.92)","(-3.81, 1.48, -0.86)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:11,106.45,True,False,"(-8.78, 1.12, -1.21)","(-1.00, -0.06, -0.06)","(-3.77, 1.50, -0.94)","(-3.77, 1.49, -0.88)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:12,107.47,True,False,"(-4.15, 1.50, -0.98)","(-0.99, -0.08, -0.07)","(-3.72, 1.53, -0.98)","(-3.73, 1.52, -0.92)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:13,108.48,True,False,"(-4.12, 1.49, -0.99)","(-0.99, -0.09, -0.06)","(-3.73, 1.52, -1.00)","(-3.73, 1.52, -0.94)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:14,109.49,True,False,"(-8.47, 1.11, -0.57)","(-0.99, -0.09, 0.10)","(-3.74, 1.52, -0.97)","(-3.72, 1.52, -0.91)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:15,110.49,True,False,"(-7.08, 1.43, -1.39)","(-0.99, -0.02, -0.13)","(-3.75, 1.52, -0.99)","(-3.74, 1.52, -0.92)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:16,111.49,True,False,"(-4.16, 1.50, -0.98)","(-1.00, -0.05, -0.05)","(-3.75, 1.52, -1.00)","(-3.75, 1.52, -0.93)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:17,112.51,True,False,"(-5.24, 1.48, -1.14)","(-1.00, -0.07, -0.07)","(-3.75, 1.52, -1.01)","(-3.74, 1.52, -0.94)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:18,113.52,True,False,"(-8.78, 1.83, -2.19)","(-0.97, 0.08, -0.24)","(-3.74, 1.52, -1.01)","(-3.74, 1.52, -0.94)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:19,114.53,True,False,"(-8.75, 1.72, -1.67)","(-0.99, -0.01, -0.10)","(-3.74, 1.52, -1.01)","(-3.74, 1.53, -0.94)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:20,115.53,True,False,"(-8.61, 1.59, -1.84)","(-0.98, 0.04, -0.20)","(-3.74, 1.52, -1.00)","(-3.74, 1.52, -0.94)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:21,116.53,True,False,"(-4.13, 1.49, -1.00)","(-0.99, -0.06, -0.08)","(-3.74, 1.52, -1.01)","(-3.74, 1.52, -0.94)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:22,117.54,True,False,"(-4.12, 1.49, -1.00)","(-1.00, -0.08, -0.05)","(-3.74, 1.52, -1.01)","(-3.74, 1.52, -0.94)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-30 16:45:23,118.55,True,False,"(-5.91, 1.45, -1.22)","(-0.99, -0.02, -0.13)","(-3.75, 1.52, -1.00)","(-3.74, 1.52, -0.94)",Yellow,"(0.05, 0.05, 0.05)",6,0
